Class,Feature,Value,Probability
CL6,Ascore,-2.07848,0.14990566883426018
CL6,Ascore,-1.92595,0.06875565887980009
CL6,Ascore,-1.772,0.1373396676759191
CL6,Ascore,-1.6209,0.13801691591060108
CL6,Ascore,-1.47955,0.12975829076214385
CL6,Ascore,-1.34289,0.16072047417566743
CL6,Ascore,-1.21213,0.1993373056896512
CL6,Ascore,-1.07533,0.11165564904736965
CL6,Ascore,-0.91699,0.12762899293880992
CL6,Ascore,-0.7609600000000001,0.1311369393010367
CL6,Ascore,-0.60633,0.09575048769732769
CL6,Ascore,-0.45321000000000006,0.14633475323822462
CL6,Ascore,-0.30172,0.16601669725798726
CL6,Ascore,-0.15487,0.12578037484054588
CL6,Ascore,-0.01729,0.126983498184535
CL6,Ascore,0.13136,0.15853699056495457
CL6,Ascore,0.28783000000000003,0.1752318968785668
CL6,Ascore,0.43851999999999997,0.12470864634521756
CL6,Ascore,0.59042,0.1229410374125809
CL6,Ascore,0.7609600000000001,0.20174434344633269
CL6,Ascore,0.9415600000000001,0.14891711707319957
CL6,Ascore,1.11406,0.13195865408764587
CL6,Ascore,1.2861,0.06618620741553183
CL6,Ascore,1.45039,0.1276139786910565
CL6,Ascore,1.6110799999999998,0.10724993065304456
CL6,Ascore,1.81866,0.22712799546353812
CL6,Ascore,2.03972,0.2013962973698768
CL6,Ascore,2.23427,0.10510271639114617
CL6,Ascore,2.4626200000000003,0.36795216354659255
CL6,Ascore,2.75696,0.2912929937329056
CL6,Ascore,3.15735,0.984784404303613
CL6,Ascore,3.4643599999999997,0.9942634198624317
CL6,Cscore,-3.4643599999999997,0.0013375378939600264
CL6,Cscore,-3.15735,0.9851924031576743
CL6,Cscore,-2.90161,0.28358419232758036
CL6,Cscore,-2.72827,0.2613091970926338
CL6,Cscore,-2.57309,0.02335647625152201
CL6,Cscore,-2.4231700000000003,0.08375747713221803
CL6,Cscore,-2.30408,0.08779962534225236
CL6,Cscore,-2.18109,0.067313750695228
CL6,Cscore,-2.04506,0.2618513697629051
CL6,Cscore,-1.92173,0.17701201674005654
CL6,Cscore,-1.7816900000000002,0.17796889619679276
CL6,Cscore,-1.6410099999999999,0.08525078164963872
CL6,Cscore,-1.5184,0.056161535855604565
CL6,Cscore,-1.3850200000000001,0.2286032749935671
CL6,Cscore,-1.25773,0.11137288398694553
CL6,Cscore,-1.13788,0.11261029936414975
CL6,Cscore,-1.0145,0.1736843171351585
CL6,Cscore,-0.89891,0.17866903953627292
CL6,Cscore,-0.78155,0.1754181049409327
CL6,Cscore,-0.65253,0.1614705641494363
CL6,Cscore,-0.52745,0.13655216135267104
CL6,Cscore,-0.40581,0.1549027354879007
CL6,Cscore,-0.27607,0.15567188453517303
CL6,Cscore,-0.14277,0.1364090870764657
CL6,Cscore,-0.00665,0.13808847563202653
CL6,Cscore,0.12330999999999999,0.1758443632940092
CL6,Cscore,0.25953000000000004,0.14430136823427445
CL6,Cscore,0.41594,0.14536517528230597
CL6,Cscore,0.5848899999999999,0.14600580547382966
CL6,Cscore,0.7583,0.09083955771841626
CL6,Cscore,0.9394899999999999,0.13534045492841082
CL6,Cscore,1.1340700000000001,0.13967743094446894
CL6,Cscore,1.3061200000000002,0.11573069208112534
CL6,Cscore,1.46191,0.06756053535098708
CL6,Cscore,1.6308799999999999,0.098848032084712
CL6,Cscore,1.81175,0.11625210646440383
CL6,Cscore,2.04506,0.22483263465069037
CL6,Cscore,2.33337,0.1888312883935093
CL6,Cscore,2.63199,0.19103088221419845
CL6,Cscore,3.00537,0.0009707621047618244
CL6,Cscore,3.4643599999999997,0.0006122521522832232
CL6,Impulsive,-2.55524,0.1571464316659792
CL6,Impulsive,-1.37983,0.10214573251254264
CL6,Impulsive,-0.71126,0.11291564427272124
CL6,Impulsive,-0.21711999999999998,0.14321299023667172
CL6,Impulsive,0.19268,0.1623675867807877
CL6,Impulsive,0.52975,0.1664904707875125
CL6,Impulsive,0.88113,0.13190072249892767
CL6,Impulsive,1.29221,0.2501922535220762
CL6,Impulsive,1.8620299999999999,0.15489637432883482
CL6,Impulsive,2.90161,0.17491693769848393
CL6,SS,-2.07848,0.16418478793232644
CL6,SS,-1.5485799999999998,0.202288499020894
CL6,SS,-1.18084,0.12712806083661968
CL6,SS,-0.8463700000000001,0.14875427474742214
CL6,SS,-0.52593,0.14334219129678968
CL6,SS,-0.21575,0.15135041138004196
CL6,SS,0.07987000000000001,0.160055666955763
CL6,SS,0.40148,0.1245395583207642
CL6,SS,0.7654,0.11675707777627199
CL6,SS,1.2247,0.18069578385424725
CL6,SS,1.92173,0.07883286250733507
