Class,Feature,Value,Probability
CL6,Ascore,-1.6209,0.0853522479044133
CL6,Ascore,-1.47955,0.094805595926332
CL6,Ascore,-1.34289,0.10384199329600313
CL6,Ascore,-1.21213,0.1122983880289419
CL6,Ascore,-1.07533,0.1208565003371464
CL6,Ascore,-0.91699,0.13028249742911663
CL6,Ascore,-0.7609600000000001,0.13895531346448292
CL6,Ascore,-0.60633,0.14684341118835106
CL6,Ascore,-0.45321000000000006,0.15386910203144502
CL6,Ascore,-0.30172,0.1599690826674905
CL6,Ascore,-0.15487,0.16500371132941208
CL6,Ascore,-0.01729,0.16887903472369295
CL6,Ascore,0.13136,0.17209367046013632
CL6,Ascore,0.28783000000000003,0.17432412492481666
CL6,Ascore,0.43851999999999997,0.17529591580452342
CL6,Ascore,0.59042,0.17505347144139097
CL6,Ascore,0.7609600000000001,0.17325939397571286
CL6,Ascore,0.9415600000000001,0.16954288719197083
CL6,Ascore,1.11406,0.16420528082365152
CL6,Ascore,1.2861,0.15712848523985765
CL6,Ascore,1.45039,0.1487613718769977
CL6,Ascore,1.6110799999999998,0.13912820580734656
CL6,Ascore,1.81866,0.12478028545476974
CL6,Ascore,2.03972,0.1076329816448666
CL6,Ascore,2.23427,0.09158919806078471
CL6,Ascore,2.4626200000000003,0.07263644134964183
CL6,Ascore,2.75696,0.049975149272968165
CL6,Ascore,3.15735,0.025962206185371213
CL6,Ascore,3.4643599999999997,0.014005860510279721
CL6,Cscore,-3.4643599999999997,0.6051162081884657
CL6,Cscore,-3.15735,0.5287200719430833
CL6,Cscore,-2.90161,0.46502368937072763
CL6,Cscore,-2.72827,0.4226059764461716
CL6,Cscore,-2.57309,0.3855895289414151
CL6,Cscore,-2.4231700000000003,0.3510212001742583
CL6,Cscore,-2.30408,0.32460744869671077
CL6,Cscore,-2.18109,0.298477104804983
CL6,Cscore,-2.04506,0.2711240795005416
CL6,Cscore,-1.92173,0.24788424140812568
CL6,Cscore,-1.7816900000000002,0.2234466084959464
CL6,Cscore,-1.6410099999999999,0.20110615246166755
CL6,Cscore,-1.5184,0.18349809915931908
CL6,Cscore,-1.3850200000000001,0.16632926031933618
CL6,Cscore,-1.25773,0.15185120375607125
CL6,Cscore,-1.13788,0.13987372371350962
CL6,Cscore,-1.0145,0.12915128499649833
CL6,Cscore,-0.89891,0.12051271191615051
CL6,Cscore,-0.78155,0.11305651090790347
CL6,Cscore,-0.65253,0.10629557838201367
CL6,Cscore,-0.52745,0.10108727107423926
CL6,Cscore,-0.40581,0.0972175118327999
CL6,Cscore,-0.27607,0.09432170123061134
CL6,Cscore,-0.14277,0.09261691127404752
CL6,Cscore,-0.00665,0.09217188424513653
CL6,Cscore,0.12330999999999999,0.09296348724870276
CL6,Cscore,0.25953000000000004,0.09509151225812638
CL6,Cscore,0.41594,0.09924314413159425
CL6,Cscore,0.5848899999999999,0.10592254063525422
CL6,Cscore,0.7583,0.11537591793662377
CL6,Cscore,0.9394899999999999,0.1283825293329268
CL6,Cscore,1.1340700000000001,0.14634112937810279
CL6,Cscore,1.3061200000000002,0.1660482290154599
CL6,Cscore,1.46191,0.18727678551209664
CL6,Cscore,1.6308799999999999,0.21418937581653985
CL6,Cscore,1.81175,0.2477015321255301
CL6,Cscore,2.04506,0.29828537181898657
CL6,Cscore,2.33337,0.37184624805309474
CL6,Cscore,2.63199,0.45878905152560134
CL6,Cscore,3.00537,0.5755375973465019
CL6,Cscore,3.4643599999999997,0.7127697121908164
CL6,Impulsive,-2.55524,0.04070505928654795
CL6,Impulsive,-1.37983,0.1651331646935164
CL6,Impulsive,-0.71126,0.19805492879981415
CL6,Impulsive,-0.21711999999999998,0.18260509262653127
CL6,Impulsive,0.19268,0.15763461791846367
CL6,Impulsive,0.52975,0.13537991110031716
CL6,Impulsive,0.88113,0.112472687258845
CL6,Impulsive,1.29221,0.0856899342862842
CL6,Impulsive,1.8620299999999999,0.04846713888906339
CL6,Impulsive,2.90161,0.006916126068544393
CL6,SS,-2.07848,0.16139929285279428
CL6,SS,-1.5485799999999998,0.19462001517588579
CL6,SS,-1.18084,0.19882376383287836
CL6,SS,-0.8463700000000001,0.18877256922111488
CL6,SS,-0.52593,0.17093538093904273
CL6,SS,-0.21575,0.15171129379715298
CL6,SS,0.07987000000000001,0.13603069728275832
CL6,SS,0.40148,0.12473492033538579
CL6,SS,0.7654,0.12053195957811359
CL6,SS,1.2247,0.12849582427146025
CL6,SS,1.92173,0.16714435482374215
