Class,Feature,Value,Probability
CL5,Escore,2.57309,0.21389881031853775
CL5,Escore,2.8595,0.0005673706184065657
CL5,Escore,3.00537,0.012590661544853783
CL5,Escore,3.27393,0.0033575413406547547
CL5,Oscore,-3.27393,0.0006029021546103031
CL5,Oscore,-2.8595,0.002117103733676545
CL5,Oscore,-2.63199,0.0056048218730277285
CL5,Oscore,-2.39883,0.006104387957025638
CL5,Oscore,-2.21069,0.01084360753605231
CL5,Oscore,-2.09015,0.012706027925172392
CL5,Oscore,-1.97495,0.019683865266534963
CL5,Oscore,-1.82919,8.976960920650591e-05
CL5,Oscore,-1.68062,0.0032767293850163013
CL5,Oscore,-1.55521,0.004151217556541172
CL5,Oscore,-1.42424,0.00495482380896519
CL5,Oscore,-1.2755299999999998,0.03123529665144951
CL5,Oscore,-1.1190200000000001,0.03183868587757683
CL5,Oscore,-0.97631,0.014509391963657704
CL5,Oscore,-0.8473200000000001,0.01738113219122454
CL5,Oscore,-0.71727,0.17521376998669302
CL5,Oscore,-0.58331,0.06318010601520227
CL5,Oscore,-0.45174,0.06839573768456496
CL5,Oscore,-0.31776,0.23500323556923686
CL5,Oscore,-0.17779,0.026882391122586047
CL5,Oscore,-0.019280000000000002,0.10199329070330428
CL5,Oscore,0.14143,0.12595699592153264
CL5,Oscore,0.29338000000000003,0.17473401235402203
CL5,Oscore,0.44585,0.14342390677180172
CL5,Oscore,0.58331,0.1437415853336031
CL5,Oscore,0.7233,0.13472547375369476
CL5,Oscore,0.8830899999999999,0.07511016027053682
CL5,Oscore,1.0623799999999999,0.24901127054453545
CL5,Oscore,1.24033,0.14325212218900998
CL5,Oscore,1.43533,0.0919133895640817
CL5,Oscore,1.6565299999999998,0.014554436850469346
CL5,Oscore,1.8851099999999998,0.06317854696664962
CL5,Oscore,2.1532400000000003,0.30971277740686654
CL5,Oscore,2.44904,0.005428833149809105
CL5,Oscore,2.90161,0.4031867087839517
CL5,Ascore,-3.4643599999999997,0.0017407450258463525
CL5,Ascore,-3.15735,0.004144879559196735
CL5,Ascore,-3.00537,0.006407247744699827
CL5,Ascore,-2.90161,0.007076358430985597
CL5,Ascore,-2.78793,0.0005439370393377413
CL5,Ascore,-2.70172,0.000660481498752852
CL5,Ascore,-2.5383,0.3870524609386155
CL5,Ascore,-2.35413,0.01568260724937818
CL5,Ascore,-2.21844,0.11755034263861018
CL5,Ascore,-2.07848,0.014540598067234208
CL5,Ascore,-1.92595,0.3005520450708683
CL5,Ascore,-1.772,0.06376669133851562
CL5,Ascore,-1.6209,0.06790281029840523
CL5,Ascore,-1.47955,0.00018087170176248909
CL5,Ascore,-1.34289,0.0019428181505694636
CL5,Ascore,-1.21213,0.23005684533548623
CL5,Ascore,-1.07533,0.05101295348888389
CL5,Ascore,-0.91699,0.03886539006399245
CL5,Ascore,-0.7609600000000001,0.044152949201964206
CL5,Ascore,-0.60633,0.07854415971424372
CL5,Ascore,-0.45321000000000006,0.1691531396512922
CL5,Ascore,-0.30172,0.08910676158810332
CL5,Ascore,-0.15487,0.14697701693499016
CL5,Ascore,-0.01729,0.17579607465581024
CL5,Ascore,0.13136,0.24179931090982337
CL5,Ascore,0.28783000000000003,0.08979685989991908
CL5,Ascore,0.43851999999999997,0.20910201622997596
CL5,Ascore,0.59042,0.21424084921630343
CL5,Ascore,0.7609600000000001,0.03969111493246404
CL5,Ascore,0.9415600000000001,0.013391163214093406
CL5,Ascore,1.11406,0.2847807293200794
CL5,Ascore,1.2861,0.24038425476597883
CL5,Ascore,1.45039,0.29966869147318465
CL5,Ascore,1.6110799999999998,0.29532723294635344
CL5,Ascore,1.81866,0.2785405475154131
CL5,Ascore,2.03972,0.0044609347048063935
CL5,Ascore,2.23427,0.36373489735396974
CL5,Ascore,2.4626200000000003,0.006838863838606643
CL5,Ascore,2.75696,0.6368670701770007
CL5,Ascore,3.15735,0.002148332478715485
CL5,Ascore,3.4643599999999997,8.293339464085081e-05
CL5,Cscore,-3.4643599999999997,0.0018124780437968968
CL5,Cscore,-3.15735,0.0046473172318262715
CL5,Cscore,-2.90161,0.0009938703892719593
CL5,Cscore,-2.72827,0.008775996836306671
CL5,Cscore,-2.57309,0.007664476143342382
CL5,Cscore,-2.4231700000000003,0.0029228926831156954
CL5,Cscore,-2.30408,0.0035788265657120846
CL5,Cscore,-2.18109,0.02141609337532285
CL5,Cscore,-2.04506,0.0014770413515342571
CL5,Cscore,-1.92173,0.34808066037788316
CL5,Cscore,-1.7816900000000002,0.34099485295118137
CL5,Cscore,-1.6410099999999999,0.23312202987832895
CL5,Cscore,-1.5184,0.0015730674296224518
CL5,Cscore,-1.3850200000000001,0.03501451274891144
CL5,Cscore,-1.25773,0.2032476065756136
CL5,Cscore,-1.13788,0.20185217928700847
CL5,Cscore,-1.0145,0.10039087527598158
CL5,Cscore,-0.89891,0.026084863120172042
CL5,Cscore,-0.78155,0.028864986270044888
CL5,Cscore,-0.65253,0.10468476352292874
CL5,Cscore,-0.52745,0.16919396547520898
CL5,Cscore,-0.40581,0.15734800267654642
CL5,Cscore,-0.27607,0.1555362058514752
CL5,Cscore,-0.14277,0.2863146757158803
CL5,Cscore,-0.00665,0.08324931170572945
CL5,Cscore,0.12330999999999999,0.2522376459123349
CL5,Cscore,0.25953000000000004,0.07811218903798793
CL5,Cscore,0.41594,0.07629852572820933
CL5,Cscore,0.5848899999999999,0.12871865661931362
CL5,Cscore,0.7583,0.07791451467407388
CL5,Cscore,0.9394899999999999,0.00174839339232062
CL5,Cscore,1.1340700000000001,0.014561127912121913
CL5,Cscore,1.3061200000000002,0.13220956452664334
CL5,Cscore,1.46191,0.3156181047157395
CL5,Cscore,1.6308799999999999,0.003324491251978389
CL5,Cscore,1.81175,0.01088968363128838
CL5,Cscore,2.04506,0.0038339720485352845
CL5,Cscore,2.33337,0.00011529050935900394
CL5,Cscore,2.63199,0.008138902997327196
CL5,Cscore,3.00537,0.0004788814896138394
CL5,Cscore,3.4643599999999997,0.0010305183852994295
CL5,Impulsive,-2.55524,0.006527250338079255
CL5,Impulsive,-1.37983,0.03132562605428771
CL5,Impulsive,-0.71126,0.2174399638232868
CL5,Impulsive,-0.21711999999999998,0.16467577527591928
CL5,Impulsive,0.19268,0.09801596941565895
CL5,Impulsive,0.52975,0.0955903288088521
CL5,Impulsive,0.88113,0.14617866983281771
CL5,Impulsive,1.29221,0.11859530480582003
CL5,Impulsive,1.8620299999999999,0.13131590371747373
CL5,Impulsive,2.90161,0.0005341072266013656
CL5,SS,-2.07848,0.0019874049949652577
CL5,SS,-1.5485799999999998,0.0248913448418962
CL5,SS,-1.18084,0.02317534776398465
CL5,SS,-0.8463700000000001,0.012218523928320995
CL5,SS,-0.52593,0.13761447334367927
CL5,SS,-0.21575,0.07904032025904072
CL5,SS,0.07987000000000001,0.08584460717157034
CL5,SS,0.40148,0.13404654977828284
CL5,SS,0.7654,0.2150286475239221
CL5,SS,1.2247,0.19470181128875416
CL5,SS,1.92173,0.29106781896552936
CL6,Age,-0.9519700000000001,0.06251458177556239
CL6,Age,-0.07854,0.14394356557129712
CL6,Age,0.49788000000000004,0.16737860050113554
CL6,Age,1.09449,0.18772610181558655
CL6,Age,1.82213,0.016203542914814007
CL6,Age,2.59171,0.0023172131097234333
CL6,Gender,-0.48246000000000006,0.11085395966057267
CL6,Gender,0.48246000000000006,0.16861690931058246
CL6,Education,-2.43591,0.010186858742133077
CL6,Education,-1.7379,0.2972549149667355
CL6,Education,-1.43719,0.06540473122338027
CL6,Education,-1.22751,0.07260526402863866
CL6,Education,-0.6111300000000001,0.14828771591826606
CL6,Education,-0.059210000000000006,0.1285726016495692
CL6,Education,0.45468000000000003,0.12044541011368647
CL6,Education,1.16365,0.05004961758660113
CL6,Education,1.98437,0.015652371374153803
CL6,Country,-0.57009,0.1153122896880143
CL6,Country,-0.46841000000000005,0.11774288729846744
CL6,Country,-0.28519,0.09270009361302617
CL6,Country,-0.09765,0.23437435286424546
CL6,Country,0.21128000000000002,0.11210475383259602
CL6,Country,0.24923,0.11168309911874065
CL6,Country,0.9608200000000001,0.1078884583164424
CL6,Ethnicity,-1.1070200000000001,7.823510956956255e-06
CL6,Ethnicity,-0.50212,0.1306598155537183
CL6,Ethnicity,-0.31685,0.13448319110951243
CL6,Ethnicity,-0.22166,0.14487640304610486
CL6,Ethnicity,0.1144,0.15466341448599108
CL6,Ethnicity,0.126,0.15500018543787794
CL6,Ethnicity,1.90725,1.0028897811835265e-33
CL6,Nscore,-3.4643599999999997,0.000589785041634614
CL6,Nscore,-3.15735,0.002192663683624288
CL6,Nscore,-2.75696,0.005782458088769609
CL6,Nscore,-2.52197,0.010661724007523056
CL6,Nscore,-2.4231700000000003,0.01950802130738565
CL6,Nscore,-2.3436,0.015143586167528601
CL6,Nscore,-2.21844,0.01940508173174108
CL6,Nscore,-2.05048,0.022930943095591575
CL6,Nscore,-1.86962,0.04056385497678361
CL6,Nscore,-1.69163,0.041680738336471644
CL6,Nscore,-1.5507799999999998,0.037761347185502
CL6,Nscore,-1.43907,0.04093637362529913
CL6,Nscore,-1.32828,0.06042780355538058
CL6,Nscore,-1.1943,0.056070825758215294
CL6,Nscore,-1.05308,0.06174531138754624
CL6,Nscore,-0.92104,0.0727345852394476
CL6,Nscore,-0.79151,0.08259426119691535
CL6,Nscore,-0.67825,0.2616691469400957
CL6,Nscore,-0.58016,0.25632055463482384
CL6,Nscore,-0.46725,0.15225982912956668
CL6,Nscore,-0.34799,0.09304350998546149
CL6,Nscore,-0.24649000000000001,0.09775219412585368
CL6,Nscore,-0.14882,0.22713883239277466
CL6,Nscore,-0.051879999999999996,0.2271813656431309
CL6,Nscore,0.04257,0.11149478192734723
CL6,Nscore,0.13606,0.10142470178849257
CL6,Nscore,0.22393000000000002,0.10080105833896388
CL6,Nscore,0.31287,0.11963066965096278
CL6,Nscore,0.41667,0.0686506431840792
CL6,Nscore,0.52135,0.06583929986223423
CL6,Nscore,0.62967,0.08599422867328059
CL6,Nscore,0.73545,0.08632670740582185
CL6,Nscore,0.82562,0.064393098749868
CL6,Nscore,0.9109299999999999,0.06145419971887851
CL6,Nscore,1.02119,0.06591806803260822
CL6,Nscore,1.13281,0.06742623568011955
CL6,Nscore,1.23461,0.06444647248420655
CL6,Nscore,1.37297,0.04702346169586392
CL6,Nscore,1.49158,0.056865203984023185
CL6,Nscore,1.6038299999999999,0.052463009395801466
CL6,Nscore,1.72012,0.04473794190019348
CL6,Nscore,1.8399,0.022754699341271403
CL6,Nscore,1.98437,0.021350566898199187
CL6,Nscore,2.127,0.014925467592137058
CL6,Nscore,2.28554,0.01111523654465722
CL6,Nscore,2.4626200000000003,0.009110263480423616
CL6,Nscore,2.61139,0.011465632573455765
CL6,Nscore,2.82196,0.005749221758041916
CL6,Nscore,3.27393,0.0013994291430792947
CL6,Escore,-3.27393,0.0035242003505617076
CL6,Escore,-3.00537,0.00988137952180327
CL6,Escore,-2.72827,0.012528387511493263
CL6,Escore,-2.5383,0.028023017125999347
CL6,Escore,-2.44904,0.027760115744970826
CL6,Escore,-2.32338,0.025987099200087335
CL6,Escore,-2.21069,0.0287191712068887
CL6,Escore,-2.11437,0.030631719006118014
CL6,Escore,-2.03972,0.032612415780993685
CL6,Escore,-1.92173,0.03595080100552482
CL6,Escore,-1.7625,0.053733825573392756
CL6,Escore,-1.6334,0.04320935404206522
CL6,Escore,-1.50796,0.05635823643177542
CL6,Escore,-1.37639,0.05937871347113404
CL6,Escore,-1.23177,0.05972546308269323
CL6,Escore,-1.09207,0.06432414388611836
CL6,Escore,-0.9477899999999999,0.2802720168395031
CL6,Escore,-0.80615,0.0943480174699814
CL6,Escore,-0.69509,0.09116143412906147
CL6,Escore,-0.57545,0.08384547039815485
CL6,Escore,-0.43998999999999994,0.09707986496121687
CL6,Escore,-0.30033000000000004,0.24559790016907054
CL6,Escore,-0.15487,0.0939328510482919
CL6,Escore,0.0033200000000000005,0.10187065794595326
CL6,Escore,0.16767,0.10746065283252851
CL6,Escore,0.32197,0.19326004560482948
CL6,Escore,0.47617,0.1167986372203618
CL6,Escore,0.63779,0.06266637662872303
CL6,Escore,0.80523,0.09526228779810052
CL6,Escore,0.9624799999999999,0.08781351730468198
CL6,Escore,1.11406,0.06831683809357449
CL6,Escore,1.2861,0.081596487751692
CL6,Escore,1.45421,0.06214123032885264
CL6,Escore,1.58487,0.04034104265983498
CL6,Escore,1.74091,0.045504192971652084
CL6,Escore,1.9388599999999998,0.04624040546321811
CL6,Escore,2.127,0.03330721862320917
CL6,Escore,2.32338,0.3740720638205767
CL6,Escore,2.57309,0.01837966559776394
CL6,Escore,2.8595,0.020921672551642137
CL6,Escore,3.00537,0.01365284082439978
CL6,Escore,3.27393,0.005226240810175234
CL6,Oscore,-3.27393,0.0005682328630382089
CL6,Oscore,-2.8595,0.0027613170646837164
CL6,Oscore,-2.63199,0.006625562830539354
CL6,Oscore,-2.39883,0.008221348453891495
CL6,Oscore,-2.21069,0.016852141525685756
CL6,Oscore,-2.09015,0.01937464622008001
CL6,Oscore,-1.97495,0.022177804301245923
CL6,Oscore,-1.82919,0.027071918586907422
CL6,Oscore,-1.68062,0.029803564264437803
CL6,Oscore,-1.55521,0.0336846460598023
CL6,Oscore,-1.42424,0.03521405137809853
CL6,Oscore,-1.2755299999999998,0.009946953406174668
CL6,Oscore,-1.1190200000000001,0.05633338492743114
CL6,Oscore,-0.97631,0.06206239876259909
CL6,Oscore,-0.8473200000000001,0.06703155588353706
CL6,Oscore,-0.71727,0.08712243862500003
CL6,Oscore,-0.58331,0.06745551716038431
CL6,Oscore,-0.45174,0.07192945199039903
CL6,Oscore,-0.31776,0.22844063628723918
CL6,Oscore,-0.17779,0.08979798856853044
CL6,Oscore,-0.019280000000000002,0.10915549596875364
CL6,Oscore,0.14143,0.20550827455493412
CL6,Oscore,0.29338000000000003,0.09622996726265372
CL6,Oscore,0.44585,0.09285472863906699
CL6,Oscore,0.58331,0.09213729582095392
CL6,Oscore,0.7233,0.10193614052558195
CL6,Oscore,0.8830899999999999,0.10615491903758172
CL6,Oscore,1.0623799999999999,0.23619894232703698
CL6,Oscore,1.24033,0.08184361912429883
CL6,Oscore,1.43533,0.05655263366982032
CL6,Oscore,1.6565299999999998,0.06933931861999754
CL6,Oscore,1.8851099999999998,0.05095766592114202
CL6,Oscore,2.1532400000000003,0.04044268924824098
CL6,Oscore,2.44904,0.30888760718727354
CL6,Oscore,2.90161,0.009711482074656616
CL6,Ascore,-3.4643599999999997,0.0022060242188574326
CL6,Ascore,-3.15735,0.004973785941231938
CL6,Ascore,-3.00537,0.006547196747556017
CL6,Ascore,-2.90161,0.009692089983482812
CL6,Ascore,-2.78793,0.0074765646746864835
CL6,Ascore,-2.70172,0.008411802482194964
CL6,Ascore,-2.5383,0.009260354685950293
CL6,Ascore,-2.35413,0.02666951293501336
CL6,Ascore,-2.21844,0.03645200039021869
CL6,Ascore,-2.07848,0.029977872133687647
CL6,Ascore,-1.92595,0.025544492832585405
CL6,Ascore,-1.772,0.04121574405920286
CL6,Ascore,-1.6209,0.045985970387882984
CL6,Ascore,-1.47955,0.07982813700058594
CL6,Ascore,-1.34289,0.06334637446698282
CL6,Ascore,-1.21213,0.0737706872251689
CL6,Ascore,-1.07533,0.08177332303038484
CL6,Ascore,-0.91699,0.09109633957003437
CL6,Ascore,-0.7609600000000001,0.09512223493200321
CL6,Ascore,-0.60633,0.26241018514279846
CL6,Ascore,-0.45321000000000006,0.10770083835007277
CL6,Ascore,-0.30172,0.0955900248572592
CL6,Ascore,-0.15487,0.20818956396369687
CL6,Ascore,-0.01729,0.10198179161131292
CL6,Ascore,0.13136,0.09660140276926255
CL6,Ascore,0.28783000000000003,0.07810305081609346
CL6,Ascore,0.43851999999999997,0.08075408317550678
CL6,Ascore,0.59042,0.07669977288890507
CL6,Ascore,0.7609600000000001,0.05477095201407986
CL6,Ascore,0.9415600000000001,0.058818573495323996
CL6,Ascore,1.11406,0.06979668537468686
CL6,Ascore,1.2861,0.1877736583551609
CL6,Ascore,1.45039,0.04639336073050387
CL6,Ascore,1.6110799999999998,0.021458064554103342
CL6,Ascore,1.81866,0.0011134350703118634
CL6,Ascore,2.03972,0.013523245200228611
CL6,Ascore,2.23427,0.013366888214306353
CL6,Ascore,2.4626200000000003,0.008712680213198723
CL6,Ascore,2.75696,0.006806470625430742
CL6,Ascore,3.15735,0.003028558187413692
CL6,Ascore,3.4643599999999997,0.001045589388649048
CL6,Cscore,-3.4643599999999997,0.0022224240054539873
CL6,Cscore,-3.15735,0.005619101155146995
CL6,Cscore,-2.90161,0.004460574802588451
CL6,Cscore,-2.72827,0.011154324149988097
CL6,Cscore,-2.57309,0.014485253394509992
CL6,Cscore,-2.4231700000000003,0.012399826963822589
CL6,Cscore,-2.30408,0.014225277454237578
CL6,Cscore,-2.18109,0.016972439630458587
CL6,Cscore,-2.04506,0.030636722933680024
CL6,Cscore,-1.92173,0.035538018954356244
CL6,Cscore,-1.7816900000000002,0.039395306020457765
CL6,Cscore,-1.6410099999999999,0.029351480689164634
CL6,Cscore,-1.5184,0.06462607887434076
CL6,Cscore,-1.3850200000000001,0.06732125890930332
CL6,Cscore,-1.25773,0.08900620070305723
CL6,Cscore,-1.13788,0.09277024900446783
CL6,Cscore,-1.0145,0.06189777927007615
CL6,Cscore,-0.89891,0.06758649178981149
CL6,Cscore,-0.78155,0.07142139133452613
CL6,Cscore,-0.65253,0.07976755924286746
CL6,Cscore,-0.52745,0.09027089313719862
CL6,Cscore,-0.40581,0.1892835704544382
CL6,Cscore,-0.27607,0.18842824581924092
CL6,Cscore,-0.14277,0.10120985453529835
CL6,Cscore,-0.00665,0.11735989379898532
CL6,Cscore,0.12330999999999999,0.18289033495999119
CL6,Cscore,0.25953000000000004,0.10262933768075322
CL6,Cscore,0.41594,0.10021455767160525
CL6,Cscore,0.5848899999999999,0.06303856049086459
CL6,Cscore,0.7583,0.08338109995048475
CL6,Cscore,0.9394899999999999,0.06482294826022764
CL6,Cscore,1.1340700000000001,0.07766932620161515
CL6,Cscore,1.3061200000000002,0.36992642837469053
CL6,Cscore,1.46191,0.04749486489342005
CL6,Cscore,1.6308799999999999,0.05408136096030891
CL6,Cscore,1.81175,0.04648885352221264
CL6,Cscore,2.04506,0.026310156217297143
CL6,Cscore,2.33337,0.02315828950101105
CL6,Cscore,2.63199,0.006719931276478391
CL6,Cscore,3.00537,0.002625604094396255
CL6,Cscore,3.4643599999999997,0.0010272752322488619
CL6,Impulsive,-2.55524,0.0067562847781957956
CL6,Impulsive,-1.37983,0.03468837457142591
CL6,Impulsive,-0.71126,0.07169751746437417
CL6,Impulsive,-0.21711999999999998,0.14845612644617576
CL6,Impulsive,0.19268,0.15720349286154187
CL6,Impulsive,0.52975,0.15122512354354506
CL6,Impulsive,0.88113,0.09014377935464599
CL6,Impulsive,1.29221,0.16725999185676063
CL6,Impulsive,1.8620299999999999,0.037695873236977144
CL6,Impulsive,2.90161,0.003088751608651281
CL6,SS,-2.07848,0.01211559682383197
CL6,SS,-1.5485799999999998,0.028843714417369312
CL6,SS,-1.18084,0.035794242237499135
CL6,SS,-0.8463700000000001,0.059727782158969636
CL6,SS,-0.52593,0.07880661580606965
CL6,SS,-0.21575,0.16603661499485844
CL6,SS,0.07987000000000001,0.16825345007258918
CL6,SS,0.40148,0.13745693254908792
CL6,SS,0.7654,0.1407396588354538
CL6,SS,1.2247,0.06396661708554867
CL6,SS,1.92173,0.034385180284302944
