Class,Feature,Value,Probability
CL6,Escore,-3.00537,0.13846550431613483
CL6,Escore,-2.72827,0.13908879020575723
CL6,Escore,-2.5383,0.13948976944298858
CL6,Escore,-2.44904,0.13967055182236068
CL6,Escore,-2.32338,0.13991661250468412
CL6,Escore,-2.21069,0.14012872747450006
CL6,Escore,-2.11437,0.1403035056752646
CL6,Escore,-2.03972,0.1404347633404615
CL6,Escore,-1.92173,0.1406346319270459
CL6,Escore,-1.7625,0.14088933328484424
CL6,Escore,-1.6334,0.1410828952455439
CL6,Escore,-1.50796,0.14125962463548655
CL6,Escore,-1.37639,0.14143273330362288
CL6,Escore,-1.23177,0.1416082326001859
CL6,Escore,-1.09207,0.14176275076952635
CL6,Escore,-0.9477899999999999,0.14190651326325088
CL6,Escore,-0.80615,0.14203167244567225
CL6,Escore,-0.69509,0.1421185223012554
CL6,Escore,-0.57545,0.1422007776526298
CL6,Escore,-0.43998999999999994,0.14227950496779718
CL6,Escore,-0.30033000000000004,0.14234435213512073
CL6,Escore,-0.15487,0.14239392327889674
CL6,Escore,0.0033200000000000005,0.1424265883065543
CL6,Escore,0.16767,0.14243657393418618
CL6,Escore,0.32197,0.14242325263120145
CL6,Escore,0.47617,0.14238751844334369
CL6,Escore,0.63779,0.1423255129963015
CL6,Escore,0.80523,0.14223422516852532
CL6,Escore,0.9624799999999999,0.14212291795999518
CL6,Escore,1.11406,0.1419917208693148
CL6,Escore,1.2861,0.14181384398141178
CL6,Escore,1.45421,0.14160971152851687
CL6,Escore,1.58487,0.14142999180219556
CL6,Escore,1.74091,0.14119082849787024
CL6,Escore,1.9388599999999998,0.14084835121434786
CL6,Escore,2.127,0.14048160060213966
CL6,Escore,2.32338,0.1400551131538057
CL6,Escore,2.57309,0.13944715264080682
CL6,Escore,2.8595,0.1386574956604281
CL6,Escore,3.00537,0.13821673869786238
CL6,Escore,3.27393,0.137336075046405
CL6,Oscore,-3.27393,0.027383655323852212
CL6,Oscore,-2.8595,0.03554718576742965
CL6,Oscore,-2.63199,0.0407621509231721
CL6,Oscore,-2.39883,0.0466756995538012
CL6,Oscore,-2.21069,0.05187888410252874
CL6,Oscore,-2.09015,0.05541805978140969
CL6,Oscore,-1.97495,0.05895138090822374
CL6,Oscore,-1.82919,0.06363369295987513
CL6,Oscore,-1.68062,0.06864893725116983
CL6,Oscore,-1.55521,0.07307167041140188
CL6,Oscore,-1.42424,0.07787338702407808
CL6,Oscore,-1.2755299999999998,0.08354852692620715
CL6,Oscore,-1.1190200000000001,0.08977201905959888
CL6,Oscore,-0.97631,0.09566484988430848
CL6,Oscore,-0.8473200000000001,0.10116473262208169
CL6,Oscore,-0.71727,0.10687125172858146
CL6,Oscore,-0.58331,0.1129128005464192
CL6,Oscore,-0.45174,0.11900165874673405
CL6,Oscore,-0.31776,0.12535311776951674
CL6,Oscore,-0.17779,0.1321435414233406
CL6,Oscore,-0.019280000000000002,0.14001408935291185
CL6,Oscore,0.14143,0.14817741771974066
CL6,Oscore,0.29338000000000003,0.15605389939883474
CL6,Oscore,0.44585,0.1641004105540022
CL6,Oscore,0.58331,0.1714684199704808
CL6,Oscore,0.7233,0.17907420789510317
CL6,Oscore,0.8830899999999999,0.18787123479053314
CL6,Oscore,1.0623799999999999,0.19787418906078652
CL6,Oscore,1.24033,0.20792539915722144
CL6,Oscore,1.43533,0.21906241552847358
CL6,Oscore,1.6565299999999998,0.2318280751451072
CL6,Oscore,1.8851099999999998,0.24514111187866888
CL6,Oscore,2.1532400000000003,0.26087990847580045
CL6,Oscore,2.44904,0.2783516343865649
CL6,Oscore,2.90161,0.3052003221179185
CL6,Ascore,-3.4643599999999997,0.15018584537664728
CL6,Ascore,-3.15735,0.15003790863516347
CL6,Ascore,-3.00537,0.14992306442003667
CL6,Ascore,-2.90161,0.1498289222417116
CL6,Ascore,-2.78793,0.14971118788709772
CL6,Ascore,-2.70172,0.14961177231247408
CL6,Ascore,-2.5383,0.1493994650611618
CL6,Ascore,-2.35413,0.14912302950273218
CL6,Ascore,-2.21844,0.14889437528808444
CL6,Ascore,-2.07848,0.1486365127569171
CL6,Ascore,-1.92595,0.14833026426695406
CL6,Ascore,-1.772,0.14799475310699464
CL6,Ascore,-1.6209,0.14763993592230334
CL6,Ascore,-1.47955,0.1472853919199169
CL6,Ascore,-1.34289,0.14692206359959403
CL6,Ascore,-1.21213,0.14655573179790946
CL6,Ascore,-1.07533,0.1461531551338877
CL6,Ascore,-0.91699,0.14566285294153905
CL6,Ascore,-0.7609600000000001,0.14515454363015548
CL6,Ascore,-0.60633,0.14462656032265292
CL6,Ascore,-0.45321000000000006,0.1440803652724771
CL6,Ascore,-0.30172,0.1435175066699476
CL6,Ascore,-0.15487,0.1429509350863771
CL6,Ascore,-0.01729,0.142401756478656
CL6,Ascore,0.13136,0.14178879181634102
CL6,Ascore,0.28783000000000003,0.14112203326434647
CL6,Ascore,0.43851999999999997,0.1404594640831996
CL6,Ascore,0.59042,0.1397717340614996
CL6,Ascore,0.7609600000000001,0.13897644796031336
CL6,Ascore,0.9415600000000001,0.1381082493865368
CL6,Ascore,1.11406,0.13725474136695986
CL6,Ascore,1.2861,0.1363806262328255
CL6,Ascore,1.45039,0.13552520850899677
CL6,Ascore,1.6110799999999998,0.13466959861295522
CL6,Ascore,1.81866,0.13353755707034873
CL6,Ascore,2.03972,0.13230015581308827
CL6,Ascore,2.23427,0.13118517213318803
CL6,Ascore,2.4626200000000003,0.1298469428111095
CL6,Ascore,2.75696,0.12807757227343539
CL6,Ascore,3.15735,0.12559654213346602
CL6,Ascore,3.4643599999999997,0.12364141724719742
CL6,Cscore,-3.4643599999999997,0.15791780084358578
CL6,Cscore,-3.15735,0.15783068663162514
CL6,Cscore,-2.90161,0.1575879653810315
CL6,Cscore,-2.72827,0.15733129080289562
CL6,Cscore,-2.57309,0.15703611311972956
CL6,Cscore,-2.4231700000000003,0.15669068955689217
CL6,Cscore,-2.30408,0.15637315557365222
CL6,Cscore,-2.18109,0.1560043466700802
CL6,Cscore,-2.04506,0.1555472111907711
CL6,Cscore,-1.92173,0.15508732660633812
CL6,Cscore,-1.7816900000000002,0.15451191217955754
CL6,Cscore,-1.6410099999999999,0.15387603974677086
CL6,Cscore,-1.5184,0.15327394206610348
CL6,Cscore,-1.3850200000000001,0.15256770226139857
CL6,Cscore,-1.25773,0.1518434119294166
CL6,Cscore,-1.13788,0.15111618338852656
CL6,Cscore,-1.0145,0.1503213609247071
CL6,Cscore,-0.89891,0.14953400473917058
CL6,Cscore,-0.78155,0.14869215829686447
CL6,Cscore,-0.65253,0.14771722326452286
CL6,Cscore,-0.52745,0.14672258465773821
CL6,Cscore,-0.40581,0.14570862831565334
CL6,Cscore,-0.27607,0.14457657194885337
CL6,Cscore,-0.14277,0.1433593314116779
CL6,Cscore,-0.00665,0.14206013216435134
CL6,Cscore,0.12330999999999999,0.14076722153412166
CL6,Cscore,0.25953000000000004,0.13935762613759703
CL6,Cscore,0.41594,0.13767146651816692
CL6,Cscore,0.5848899999999999,0.13577050202136692
CL6,Cscore,0.7583,0.13373556763951142
CL6,Cscore,0.9394899999999999,0.1315215484638385
CL6,Cscore,1.1340700000000001,0.1290479387450097
CL6,Cscore,1.3061200000000002,0.1267817355828849
CL6,Cscore,1.46191,0.1246689575415807
CL6,Cscore,1.6308799999999999,0.12231574753393443
CL6,Cscore,1.81175,0.11973018710682308
CL6,Cscore,2.04506,0.11630174482718297
CL6,Cscore,2.33337,0.11193699280365421
CL6,Cscore,2.63199,0.10729147078033746
CL6,Cscore,3.00537,0.10134785863292062
CL6,Cscore,3.4643599999999997,0.09391638484216502
CL6,Impulsive,-2.55524,0.12621310051314252
CL6,Impulsive,-1.37983,0.13502929104045072
CL6,Impulsive,-0.71126,0.13901946916776994
CL6,Impulsive,-0.21711999999999998,0.14139443651933034
CL6,Impulsive,0.19268,0.14295877721377462
CL6,Impulsive,0.52975,0.14395478550713345
CL6,Impulsive,0.88113,0.14470367921769878
CL6,Impulsive,1.29221,0.14519575742744592
CL6,Impulsive,1.8620299999999999,0.14518342067963624
CL6,Impulsive,2.90161,0.143105423543367
CL6,SS,-2.07848,0.07972077561932553
CL6,SS,-1.5485799999999998,0.0961753299094738
CL6,SS,-1.18084,0.10769124394024658
CL6,SS,-0.8463700000000001,0.11792311183950048
CL6,SS,-0.52593,0.12728789605495078
CL6,SS,-0.21575,0.1357726217334219
CL6,SS,0.07987000000000001,0.14320422110466033
CL6,SS,0.40148,0.15046168638114316
CL6,SS,0.7654,0.15754954048345077
CL6,SS,1.2247,0.16473465486460606
CL6,SS,1.92173,0.17199613312840714
