Class,Feature,Value,Probability
CL4,Escore,1.9388599999999998,0.1308652380346661
CL4,Escore,2.127,0.1297105755453893
CL4,Escore,2.32338,0.12849326697680524
CL4,Escore,2.57309,0.1269289575068168
CL4,Escore,2.8595,0.1251143601161311
CL4,Escore,3.00537,0.12418268263058307
CL4,Escore,3.27393,0.12245575708435046
CL4,Oscore,-3.27393,0.08962587079533142
CL4,Oscore,-2.8595,0.09531464341198048
CL4,Oscore,-2.63199,0.09854392071060493
CL4,Oscore,-2.39883,0.10193118914296723
CL4,Oscore,-2.21069,0.10472150580652172
CL4,Oscore,-2.09015,0.10653587810252751
CL4,Oscore,-1.97495,0.10828920498407534
CL4,Oscore,-1.82919,0.1105345739025
CL4,Oscore,-1.68062,0.11285396966262037
CL4,Oscore,-1.55521,0.11483577030257677
CL4,Oscore,-1.42424,0.11692866084128178
CL4,Oscore,-1.2755299999999998,0.11933354500113769
CL4,Oscore,-1.1190200000000001,0.12189696405014375
CL4,Oscore,-0.97631,0.12426297151274195
CL4,Oscore,-0.8473200000000001,0.12642470662679084
CL4,Oscore,-0.71727,0.12862622130672324
CL4,Oscore,-0.58331,0.13091673385229963
CL4,Oscore,-0.45174,0.1331885935155567
CL4,Oscore,-0.31776,0.1355243444730459
CL4,Oscore,-0.17779,0.13798813688494044
CL4,Oscore,-0.019280000000000002,0.14080686744506352
CL4,Oscore,0.14143,0.14369506476261984
CL4,Oscore,0.29338000000000003,0.1464532785663153
CL4,Oscore,0.44585,0.1492470865207025
CL4,Oscore,0.58331,0.1517877539910243
CL4,Oscore,0.7233,0.15439597308492695
CL4,Oscore,0.8830899999999999,0.1573980196272111
CL4,Oscore,1.0623799999999999,0.16079702364360654
CL4,Oscore,1.24033,0.16420142071836977
CL4,Oscore,1.43533,0.1679657141952046
CL4,Oscore,1.6565299999999998,0.1722762999430275
CL4,Oscore,1.8851099999999998,0.17677326535123353
CL4,Oscore,2.1532400000000003,0.18209943435697848
CL4,Oscore,2.44904,0.18803351590723827
CL4,Oscore,2.90161,0.19721536424404737
CL4,Ascore,-3.4643599999999997,0.15350861910166347
CL4,Ascore,-3.15735,0.15251919126626992
CL4,Ascore,-3.00537,0.1520255467925295
CL4,Ascore,-2.90161,0.15168707963293734
CL4,Ascore,-2.78793,0.15131491753856116
CL4,Ascore,-2.70172,0.1510317610203483
CL4,Ascore,-2.5383,0.15049283722434334
CL4,Ascore,-2.35413,0.14988211206069074
CL4,Ascore,-2.21844,0.1494298915692349
CL4,Ascore,-2.07848,0.1489614548567174
CL4,Ascore,-1.92595,0.14844867678619744
CL4,Ascore,-1.772,0.14792875240383796
CL4,Ascore,-1.6209,0.147416164589224
CL4,Ascore,-1.47955,0.1469346260238451
CL4,Ascore,-1.34289,0.14646722590207245
CL4,Ascore,-1.21213,0.14601833301871647
CL4,Ascore,-1.07533,0.14554697713555886
CL4,Ascore,-0.91699,0.14499922711480473
CL4,Ascore,-0.7609600000000001,0.14445721772739353
CL4,Ascore,-0.60633,0.14391790266629598
CL4,Ascore,-0.45321000000000006,0.14338176098725544
CL4,Ascore,-0.30172,0.14284931084166044
CL4,Ascore,-0.15487,0.14233128741424242
CL4,Ascore,-0.01729,0.14184431186428395
CL4,Ascore,0.13136,0.14131638691661577
CL4,Ascore,0.28783000000000003,0.14075874337145594
CL4,Ascore,0.43851999999999997,0.1402198484432208
CL4,Ascore,0.59042,0.13967482501797593
CL4,Ascore,0.7609600000000001,0.13906081106234675
CL4,Ascore,0.9415600000000001,0.1384082008417625
CL4,Ascore,1.11406,0.1377826355384676
CL4,Ascore,1.2861,0.1371566297191318
CL4,Ascore,1.45039,0.1365569099570669
CL4,Ascore,1.6110799999999998,0.1359685708241205
CL4,Ascore,1.81866,0.1352060508774346
CL4,Ascore,2.03972,0.13439101969151124
CL4,Ascore,2.23427,0.1336712705618969
CL4,Ascore,2.4626200000000003,0.13282366099454276
CL4,Ascore,2.75696,0.1317268351287699
CL4,Ascore,3.15735,0.13022761721338535
CL4,Ascore,3.4643599999999997,0.1290728601552466
CL4,Cscore,-3.4643599999999997,0.18665466460096009
CL4,Cscore,-3.15735,0.18266981606994714
CL4,Cscore,-2.90161,0.17934584110531576
CL4,Cscore,-2.72827,0.177091697187787
CL4,Cscore,-2.57309,0.17507357481996605
CL4,Cscore,-2.4231700000000003,0.17312422592970272
CL4,Cscore,-2.30408,0.1715763071159714
CL4,Cscore,-2.18109,0.169978477480321
CL4,Cscore,-2.04506,0.16821245951033964
CL4,Cscore,-1.92173,0.16661270141336132
CL4,Cscore,-1.7816900000000002,0.16479811231821342
CL4,Cscore,-1.6410099999999999,0.16297764079764737
CL4,Cscore,-1.5184,0.16139326285563368
CL4,Cscore,-1.3850200000000001,0.1596724012269228
CL4,Cscore,-1.25773,0.1580330029485123
CL4,Cscore,-1.13788,0.15649225256654872
CL4,Cscore,-1.0145,0.15490922668751939
CL4,Cscore,-0.89891,0.15342922217551458
CL4,Cscore,-0.78155,0.1519298038791103
CL4,Cscore,-0.65253,0.1502854374809017
CL4,Cscore,-0.52745,0.14869555789013597
CL4,Cscore,-0.40581,0.14715367295607906
CL4,Cscore,-0.27607,0.14551400787811258
CL4,Cscore,-0.14277,0.14383488919728674
CL4,Cscore,-0.00665,0.14212633731466973
CL4,Cscore,0.12330999999999999,0.1405011224429775
CL4,Cscore,0.25953000000000004,0.13880422135747128
CL4,Cscore,0.41594,0.13686451749803408
CL4,Cscore,0.5848899999999999,0.1347802403280911
CL4,Cscore,0.7583,0.13265331301521774
CL4,Cscore,0.9394899999999999,0.13044496720735807
CL4,Cscore,1.1340700000000001,0.12809008083198178
CL4,Cscore,1.3061200000000002,0.1260228333445903
CL4,Cscore,1.46191,0.12416353011990054
CL4,Cscore,1.6308799999999999,0.12216088563381701
CL4,Cscore,1.81175,0.12003380602206268
CL4,Cscore,2.04506,0.11731624257427563
CL4,Cscore,2.33337,0.1140004131767196
CL4,Cscore,2.63199,0.11061738437955303
CL4,Cscore,3.00537,0.1064640712294414
CL4,Cscore,3.4643599999999997,0.10148027131948108
CL4,Impulsive,-2.55524,0.15087000169592388
CL4,Impulsive,-1.37983,0.1470525141457117
CL4,Impulsive,-0.71126,0.14460525102253075
CL4,Impulsive,-0.21711999999999998,0.14267111609095265
CL4,Impulsive,0.19268,0.14098867992150255
CL4,Impulsive,0.52975,0.1395532139440188
CL4,Impulsive,0.88113,0.1380088871146987
CL4,Impulsive,1.29221,0.1361425924689951
CL4,Impulsive,1.8620299999999999,0.13345549714483373
CL4,Impulsive,2.90161,0.12828554058572522
CL4,SS,-2.07848,0.12353782506717403
CL4,SS,-1.5485799999999998,0.12842415277804212
CL4,SS,-1.18084,0.1317285057571608
CL4,SS,-0.8463700000000001,0.1346599484091501
CL4,SS,-0.52593,0.13739438212993285
CL4,SS,-0.21575,0.1399662113293901
CL4,SS,0.07987000000000001,0.14234413400279636
CL4,SS,0.40148,0.14484596538893257
CL4,SS,0.7654,0.1475658191378749
CL4,SS,1.2247,0.15082527851599978
CL4,SS,1.92173,0.15539679164485287
CL5,Age,-0.9519700000000001,0.18315690066071488
CL5,Age,-0.07854,0.14846419222985732
CL5,Age,0.49788000000000004,0.12288298363949167
CL5,Age,1.09449,0.09683072775762824
CL5,Age,1.82213,0.06943898550130699
CL5,Age,2.59171,0.048073469296088515
CL5,Gender,-0.48246000000000006,0.15053434117955913
CL5,Gender,0.48246000000000006,0.14104506836406433
CL5,Education,-2.43591,0.13034013235627487
CL5,Education,-1.7379,0.13535915827428757
CL5,Education,-1.43719,0.13738893879065717
CL5,Education,-1.22751,0.13875164934413098
CL5,Education,-0.6111300000000001,0.142487739419345
CL5,Education,-0.059210000000000006,0.14546862257234722
CL5,Education,0.45468000000000003,0.1479193861707438
CL5,Education,1.16365,0.15077878902450984
CL5,Education,1.98437,0.1533487840151444
CL5,Country,-0.57009,0.1559967877656301
CL5,Country,-0.46841000000000005,0.15499442256255686
CL5,Country,-0.28519,0.1531023215668991
CL5,Country,-0.09765,0.15105403048524343
CL5,Country,0.21128000000000002,0.14744553921569198
CL5,Country,0.24923,0.14698308826407314
CL5,Country,0.9608200000000001,0.137629532993906
CL5,Ethnicity,-1.1070200000000001,0.1430689630792478
CL5,Ethnicity,-0.50212,0.14616055269955672
CL5,Ethnicity,-0.31685,0.14592990176720977
CL5,Ethnicity,-0.22166,0.14558985064559601
CL5,Ethnicity,0.1144,0.1432435024378229
CL5,Ethnicity,0.126,0.14313245116000683
CL5,Ethnicity,1.90725,0.11265517224643205
CL5,Nscore,-3.4643599999999997,0.12008173749835424
CL5,Nscore,-3.15735,0.12248195282802743
CL5,Nscore,-2.75696,0.12560034741266835
CL5,Nscore,-2.52197,0.12742173019119762
CL5,Nscore,-2.4231700000000003,0.12818513518302932
CL5,Nscore,-2.3436,0.1287988234479027
CL5,Nscore,-2.21844,0.12976194692349
CL5,Nscore,-2.05048,0.13104990841548847
CL5,Nscore,-1.86962,0.13243048166009586
CL5,Nscore,-1.69163,0.1337821764006805
CL5,Nscore,-1.5507799999999998,0.13484653697185517
CL5,Nscore,-1.43907,0.13568717038726116
CL5,Nscore,-1.32828,0.13651765180443096
CL5,Nscore,-1.1943,0.1375174780903373
CL5,Nscore,-1.05308,0.1385657727462835
CL5,Nscore,-0.92104,0.13954052749863208
CL5,Nscore,-0.79151,0.14049147334690001
CL5,Nscore,-0.67825,0.14131853026505437
CL5,Nscore,-0.58016,0.14203135607879966
CL5,Nscore,-0.46725,0.14284779495456235
CL5,Nscore,-0.34799,0.1437052704161408
CL5,Nscore,-0.24649000000000001,0.14443099737448634
CL5,Nscore,-0.14882,0.1451257337140966
CL5,Nscore,-0.051879999999999996,0.1458117044655529
CL5,Nscore,0.04257,0.14647656221461647
CL5,Nscore,0.13606,0.1471312017538131
CL5,Nscore,0.22393000000000002,0.14774329404300449
CL5,Nscore,0.31287,0.14835963438827268
CL5,Nscore,0.41667,0.14907480576818533
CL5,Nscore,0.52135,0.14979144004238165
CL5,Nscore,0.62967,0.15052804570516673
CL5,Nscore,0.73545,0.15124244086161245
CL5,Nscore,0.82562,0.15184750157943971
CL5,Nscore,0.9109299999999999,0.1524165926110528
CL5,Nscore,1.02119,0.15314722152692625
CL5,Nscore,1.13281,0.15388115919140205
CL5,Nscore,1.23461,0.15454545686944202
CL5,Nscore,1.37297,0.1554404657486766
CL5,Nscore,1.49158,0.1562004109169242
CL5,Nscore,1.6038299999999999,0.15691331464101108
CL5,Nscore,1.72012,0.1576453501966035
CL5,Nscore,1.8399,0.15839233735638547
CL5,Nscore,1.98437,0.15928372209572203
CL5,Nscore,2.127,0.1601533708739805
CL5,Nscore,2.28554,0.1611077897294886
CL5,Nscore,2.4626200000000003,0.16215843086273465
CL5,Nscore,2.61139,0.1630284343201313
CL5,Nscore,2.82196,0.1642398872556837
CL5,Nscore,3.27393,0.16676033051806274
CL5,Escore,-3.27393,0.08606990275067623
CL5,Escore,-3.00537,0.09014294370665646
CL5,Escore,-2.72827,0.09449602644857172
CL5,Escore,-2.5383,0.0975690895861089
CL5,Escore,-2.44904,0.09903799247069188
CL5,Escore,-2.32338,0.10113300011771023
CL5,Escore,-2.21069,0.10303871563466667
CL5,Escore,-2.11437,0.10468778330059778
CL5,Escore,-2.03972,0.10597863407557516
CL5,Escore,-1.92173,0.10804167289382693
CL5,Escore,-1.7625,0.1108698875790022
CL5,Escore,-1.6334,0.1132000207914249
CL5,Escore,-1.50796,0.11549578536823642
CL5,Escore,-1.37639,0.11793715992134195
CL5,Escore,-1.23177,0.12065995852760955
CL5,Escore,-1.09207,0.12332893574780464
CL5,Escore,-0.9477899999999999,0.1261251511616386
CL5,Escore,-0.80615,0.12890915067820677
CL5,Escore,-0.69509,0.13111884276052388
CL5,Escore,-0.57545,0.13352532310602097
CL5,Escore,-0.43998999999999994,0.13628234405233772
CL5,Escore,-0.30033000000000004,0.13916038841885212
CL5,Escore,-0.15487,0.1421958108875612
CL5,Escore,0.0033200000000000005,0.14554005483474694
CL5,Escore,0.16767,0.14906133524081502
CL5,Escore,0.32197,0.1524098590539572
CL5,Escore,0.47617,0.15579653132209836
CL5,Escore,0.63779,0.15938844448893494
CL5,Escore,0.80523,0.16315418156109313
CL5,Escore,0.9624799999999999,0.1667308220849017
CL5,Escore,1.11406,0.17021416886493862
CL5,Escore,1.2861,0.17420876142259797
CL5,Escore,1.45421,0.17815279873662074
CL5,Escore,1.58487,0.18124499077084547
CL5,Escore,1.74091,0.18496734261428918
CL5,Escore,1.9388599999999998,0.18973368758741144
CL5,Escore,2.127,0.1943072551258689
CL5,Escore,2.32338,0.19912349303602936
CL5,Escore,2.57309,0.20530550063220326
CL5,Escore,2.8595,0.21246816409651414
CL5,Escore,3.00537,0.2161427303984129
CL5,Escore,3.27393,0.22294925001898153
CL5,Oscore,-3.27393,0.11541392668981164
CL5,Oscore,-2.8595,0.11920946685581754
CL5,Oscore,-2.63199,0.12130373326998073
CL5,Oscore,-2.39883,0.12345593206578925
CL5,Oscore,-2.21069,0.1251958866934254
CL5,Oscore,-2.09015,0.12631180181509646
CL5,Oscore,-1.97495,0.12737887111744767
CL5,Oscore,-1.82919,0.1287295312716732
CL5,Oscore,-1.68062,0.13010645069626667
CL5,Oscore,-1.55521,0.13126859563285187
CL5,Oscore,-1.42424,0.1324818464140782
CL5,Oscore,-1.2755299999999998,0.13385855839827088
CL5,Oscore,-1.1190200000000001,0.13530603368993402
CL5,Oscore,-0.97631,0.13662418204451718
CL5,Oscore,-0.8473200000000001,0.13781389427492624
CL5,Oscore,-0.71727,0.13901145443785215
CL5,Oscore,-0.58331,0.14024270431008654
CL5,Oscore,-0.45174,0.14144941315742193
CL5,Oscore,-0.31776,0.14267531127329205
CL5,Oscore,-0.17779,0.14395255870098997
CL5,Oscore,-0.019280000000000002,0.14539430623293223
CL5,Oscore,0.14143,0.14685051988485065
CL5,Oscore,0.29338000000000003,0.1482217845095353
CL5,Oscore,0.44585,0.14959188032383233
CL5,Oscore,0.58331,0.1508217300239406
CL5,Oscore,0.7233,0.15206867601881094
CL5,Oscore,0.8830899999999999,0.1534847763833906
CL5,Oscore,1.0623799999999999,0.15506402239712397
CL5,Oscore,1.24033,0.15662079026705117
CL5,Oscore,1.43533,0.1583138384846149
CL5,Oscore,1.6565299999999998,0.160217188236601
CL5,Oscore,1.8851099999999998,0.16216385520969384
CL5,Oscore,2.1532400000000003,0.16441983004682828
CL5,Oscore,2.44904,0.1668724009967109
CL5,Oscore,2.90161,0.17054717687345058
CL5,Ascore,-3.4643599999999997,0.16529262500295624
CL5,Ascore,-3.15735,0.16357855191279408
CL5,Ascore,-3.00537,0.16272884733211984
CL5,Ascore,-2.90161,0.16214832171635304
CL5,Ascore,-2.78793,0.16151193099808048
CL5,Ascore,-2.70172,0.1610290787732611
CL5,Ascore,-2.5383,0.16011324767974033
CL5,Ascore,-2.35413,0.15908035908804513
CL5,Ascore,-2.21844,0.1583188914053572
CL5,Ascore,-2.07848,0.15753308571068234
CL5,Ascore,-1.92595,0.1566763186623148
CL5,Ascore,-1.772,0.1558112183476221
CL5,Ascore,-1.6209,0.15496183694735427
CL5,Ascore,-1.47955,0.15416704388847577
CL5,Ascore,-1.34289,0.15339846127506418
CL5,Ascore,-1.21213,0.1526629485345749
CL5,Ascore,-1.07533,0.15189338147843529
CL5,Ascore,-0.91699,0.15100258978725217
CL5,Ascore,-0.7609600000000001,0.15012479579562957
CL5,Ascore,-0.60633,0.14925493730412726
CL5,Ascore,-0.45321000000000006,0.14839368720166263
CL5,Ascore,-0.30172,0.14754177113593672
CL5,Ascore,-0.15487,0.146716156557487
CL5,Ascore,-0.01729,0.14594288902075972
CL5,Ascore,0.13136,0.14510769955682062
CL5,Ascore,0.28783000000000003,0.14422896094123733
CL5,Ascore,0.43851999999999997,0.14338311282686114
CL5,Ascore,0.59042,0.14253095395439166
CL5,Ascore,0.7609600000000001,0.14157486726917387
CL5,Ascore,0.9415600000000001,0.14056320496976554
CL5,Ascore,1.11406,0.139597788741346
CL5,Ascore,1.2861,0.13863587596831414
CL5,Ascore,1.45039,0.1377182332375069
CL5,Ascore,1.6110799999999998,0.13682165137720426
CL5,Ascore,1.81866,0.13566494243475932
CL5,Ascore,2.03972,0.13443511874001585
CL5,Ascore,2.23427,0.13335461333908988
CL5,Ascore,2.4626200000000003,0.13208873623998507
CL5,Ascore,2.75696,0.1304610584074657
CL5,Ascore,3.15735,0.12825484294056888
CL5,Ascore,3.4643599999999997,0.12656988248000375
CL5,Cscore,-3.4643599999999997,0.18142341049075272
CL5,Cscore,-3.15735,0.1783867262846009
CL5,Cscore,-2.90161,0.17583649542517252
CL5,Cscore,-2.72827,0.1740980841842172
CL5,Cscore,-2.57309,0.17253548605528016
CL5,Cscore,-2.4231700000000003,0.17102053134466888
CL5,Cscore,-2.30408,0.16981360360556136
CL5,Cscore,-2.18109,0.1685640735512665
CL5,Cscore,-2.04506,0.1671786368521272
CL5,Cscore,-1.92173,0.16591963833130943
CL5,Cscore,-1.7816900000000002,0.16448694890218052
CL5,Cscore,-1.6410099999999999,0.16304465084313038
CL5,Cscore,-1.5184,0.16178533083951005
CL5,Cscore,-1.3850200000000001,0.16041321113281953
CL5,Cscore,-1.25773,0.15910183997872504
CL5,Cscore,-1.13788,0.15786561576823777
CL5,Cscore,-1.0145,0.15659165290569235
CL5,Cscore,-0.89891,0.15539707760473612
CL5,Cscore,-0.78155,0.15418334401341358
CL5,Cscore,-0.65253,0.1528482192569261
CL5,Cscore,-0.52745,0.15155327185389475
CL5,Cscore,-0.40581,0.15029357738854143
CL5,Cscore,-0.27607,0.14894982572133206
CL5,Cscore,-0.14277,0.14756925494816683
CL5,Cscore,-0.00665,0.14615979358372588
CL5,Cscore,0.12330999999999999,0.1448146597207367
CL5,Cscore,0.25953000000000004,0.14340556159935308
CL5,Cscore,0.41594,0.14178900182479762
CL5,Cscore,0.5848899999999999,0.140044953090988
CL5,Cscore,0.7583,0.13825767143969228
CL5,Cscore,0.9394899999999999,0.13639382951901946
CL5,Cscore,1.1340700000000001,0.13439707128680445
CL5,Cscore,1.3061200000000002,0.13263626692369596
CL5,Cscore,1.46191,0.13104617381374425
CL5,Cscore,1.6308799999999999,0.12932663715789677
CL5,Cscore,1.81175,0.12749238714676134
CL5,Cscore,2.04506,0.12513700410073617
CL5,Cscore,2.33337,0.12224466931808553
CL5,Cscore,2.63199,0.1192724704563204
CL5,Cscore,3.00537,0.1155935316554932
CL5,Cscore,3.4643599999999997,0.11113413160607331
CL5,Impulsive,-2.55524,0.15776850932721279
CL5,Impulsive,-1.37983,0.15263733587993866
CL5,Impulsive,-0.71126,0.14945325308141244
CL5,Impulsive,-0.21711999999999998,0.14698187162188786
CL5,Impulsive,0.19268,0.14485970311159113
CL5,Impulsive,0.52975,0.1430670769352332
CL5,Impulsive,0.88113,0.14115526153874813
CL5,Impulsive,1.29221,0.13886591460164577
CL5,Impulsive,1.8620299999999999,0.135605926994683
CL5,Impulsive,2.90161,0.12943659416494643
CL5,SS,-2.07848,0.13150362982860536
CL5,SS,-1.5485799999999998,0.1355133036852437
CL5,SS,-1.18084,0.13816473849290548
CL5,SS,-0.8463700000000001,0.14047222116630595
CL5,SS,-0.52593,0.1425833892518231
CL5,SS,-0.21575,0.1445295797410538
CL5,SS,0.07987000000000001,0.1462921471539287
CL5,SS,0.40148,0.14810497358310853
CL5,SS,0.7654,0.15002283736527638
CL5,SS,1.2247,0.1522403003309874
CL5,SS,1.92173,0.15517847937157894
CL6,Age,-0.9519700000000001,0.1272524806099078
CL6,Age,-0.07854,0.14543990498475534
CL6,Age,0.49788000000000004,0.1523465100026214
CL6,Age,1.09449,0.15411056984806729
CL6,Age,1.82213,0.15089288394491715
CL6,Age,2.59171,0.14613902423023914
CL6,Gender,-0.48246000000000006,0.1598037629563313
CL6,Gender,0.48246000000000006,0.13344896515787996
CL6,Education,-2.43591,0.24248492266507823
CL6,Education,-1.7379,0.21294883737775105
CL6,Education,-1.43719,0.20069846005057465
CL6,Education,-1.22751,0.19235503614787794
CL6,Education,-0.6111300000000001,0.16888324954940945
CL6,Education,-0.059210000000000006,0.14933849511234262
CL6,Education,0.45468000000000003,0.13249215212061297
CL6,Education,1.16365,0.11147502038799618
CL6,Education,1.98437,0.0903710894576374
CL6,Country,-0.57009,0.15660283707862777
CL6,Country,-0.46841000000000005,0.15558428865001098
CL6,Country,-0.28519,0.15366299173110623
CL6,Country,-0.09765,0.15158482955674882
CL6,Country,0.21128000000000002,0.14792735572092347
CL6,Country,0.24923,0.14745892000073077
CL6,Country,0.9608200000000001,0.13799550649577408
CL6,Ethnicity,-1.1070200000000001,0.12267860634650225
CL6,Ethnicity,-0.50212,0.14121121048659221
CL6,Ethnicity,-0.31685,0.14618311098121642
CL6,Ethnicity,-0.22166,0.14856893042958214
CL6,Ethnicity,0.1144,0.15599289684796364
CL6,Ethnicity,0.126,0.15622043337210514
CL6,Ethnicity,1.90725,0.17163449918943285
CL6,Nscore,-3.4643599999999997,0.1052082560061148
CL6,Nscore,-3.15735,0.10866837103269233
CL6,Nscore,-2.75696,0.11326328634950124
CL6,Nscore,-2.52197,0.11600101928311789
CL6,Nscore,-2.4231700000000003,0.11716068491317698
CL6,Nscore,-2.3436,0.1180982296946367
CL6,Nscore,-2.21844,0.11957927818361541
CL6,Nscore,-2.05048,0.12157859525533017
CL6,Nscore,-1.86962,0.12374599451667695
CL6,Nscore,-1.69163,0.12589301587399324
CL6,Nscore,-1.5507799999999998,0.1276014165907684
CL6,Nscore,-1.43907,0.12896200840045988
CL6,Nscore,-1.32828,0.1303161261588927
CL6,Nscore,-1.1943,0.13195971963090225
CL6,Nscore,-1.05308,0.13369895425748146
CL6,Nscore,-0.92104,0.1353311381286438
CL6,Nscore,-0.79151,0.13693762931017864
CL6,Nscore,-0.67825,0.13834642734476338
CL6,Nscore,-0.58016,0.13956945697999332
CL6,Nscore,-0.46725,0.1409804529356737
CL6,Nscore,-0.34799,0.1424742913815432
CL6,Nscore,-0.24649000000000001,0.14374831940488153
CL6,Nscore,-0.14882,0.14497642887360399
CL6,Nscore,-0.051879999999999996,0.14619731897713223
CL6,Nscore,0.04257,0.1473886044230861
CL6,Nscore,0.13606,0.14856936973313728
CL6,Nscore,0.22393000000000002,0.1496804921788205
CL6,Nscore,0.31287,0.15080636385680582
CL6,Nscore,0.41667,0.15212176331062888
CL6,Nscore,0.52135,0.15344970842479128
CL6,Nscore,0.62967,0.15482513077495758
CL6,Nscore,0.73545,0.15616940756242317
CL6,Nscore,0.82562,0.15731604558348225
CL6,Nscore,0.9109299999999999,0.15840140698617863
CL6,Nscore,1.02119,0.15980480779971817
CL6,Nscore,1.13281,0.16122604292131307
CL6,Nscore,1.23461,0.16252253731472543
CL6,Nscore,1.37297,0.1642848284628353
CL6,Nscore,1.49158,0.1657954749971913
CL6,Nscore,1.6038299999999999,0.16722482265921843
CL6,Nscore,1.72012,0.16870509854669022
CL6,Nscore,1.8399,0.170229026162975
CL6,Nscore,1.98437,0.17206570511200234
CL6,Nscore,2.127,0.1738771452222485
CL6,Nscore,2.28554,0.175888020385141
CL6,Nscore,2.4626200000000003,0.17813015763941237
CL6,Nscore,2.61139,0.18001015572926357
CL6,Nscore,2.82196,0.1826644957933241
CL6,Nscore,3.27393,0.18833052753614699
CL6,Escore,-3.27393,0.14181496945566932
CL6,Escore,-3.00537,0.14244121243958557
CL6,Escore,-2.72827,0.14304453641618953
CL6,Escore,-2.5383,0.14343214543577762
CL6,Escore,-2.44904,0.14360678652282394
CL6,Escore,-2.32338,0.14384440534915086
CL6,Escore,-2.21069,0.1440491999055143
CL6,Escore,-2.11437,0.14421794882409525
CL6,Escore,-2.03972,0.1443447017702634
CL6,Escore,-1.92173,0.14453779651987067
CL6,Escore,-1.7625,0.1447841497490118
CL6,Escore,-1.6334,0.1449717407711132
CL6,Escore,-1.50796,0.14514347546291725
CL6,Escore,-1.37639,0.14531233222256532
CL6,Escore,-1.23177,0.1454844992095091
CL6,Escore,-1.09207,0.14563732702102228
CL6,Escore,-0.9477899999999999,0.14578114297834616
CL6,Escore,-0.80615,0.14590836680356412
CL6,Escore,-0.69509,0.14599839049163096
CL6,Escore,-0.57545,0.14608575054142528
CL6,Escore,-0.43998999999999994,0.14617257065250583
CL6,Escore,-0.30033000000000004,0.14624858845182892
CL6,Escore,-0.15487,0.14631315322216856
CL6,Escore,0.0033200000000000005,0.14636640904970086
CL6,Escore,0.16767,0.14640299838850554
CL6,Escore,0.32197,0.14641996463269846
CL6,Escore,0.47617,0.14642011466714874
CL6,Escore,0.63779,0.14640227750720552
CL6,Escore,0.80523,0.14636443857132667
CL6,Escore,0.9624799999999999,0.14631104424468067
CL6,Escore,1.11406,0.1462432942597886
CL6,Escore,1.2861,0.1461471704103289
CL6,Escore,1.45421,0.14603365810276442
CL6,Escore,1.58487,0.1459321863733986
CL6,Escore,1.74091,0.1457959764672105
CL6,Escore,1.9388599999999998,0.1455999273692471
CL6,Escore,2.127,0.14538984854838785
CL6,Escore,2.32338,0.14514632750367146
CL6,Escore,2.57309,0.14480169581821428
CL6,Escore,2.8595,0.14435955763983047
CL6,Escore,3.00537,0.14411569366427615
CL6,Escore,3.27393,0.14363483728919924
CL6,Oscore,-3.27393,0.1364233309429018
CL6,Oscore,-2.8595,0.1379918183052257
CL6,Oscore,-2.63199,0.13881854325553564
CL6,Oscore,-2.39883,0.13963918381291449
CL6,Oscore,-2.21069,0.1402810120883685
CL6,Oscore,-2.09015,0.1406823993946119
CL6,Oscore,-1.97495,0.1410586824320386
CL6,Oscore,-1.82919,0.14152434607865913
CL6,Oscore,-1.68062,0.14198676791781614
CL6,Oscore,-1.55521,0.1423673338367005
CL6,Oscore,-1.42424,0.14275506964939164
CL6,Oscore,-1.2755299999999998,0.14318312414641898
CL6,Oscore,-1.1190200000000001,0.14361940183351266
CL6,Oscore,-0.97631,0.14400430433031156
CL6,Oscore,-0.8473200000000001,0.14434146987367552
CL6,Oscore,-0.71727,0.1446709707500021
CL6,Oscore,-0.58331,0.1449993083063509
CL6,Oscore,-0.45174,0.14531074634428598
CL6,Oscore,-0.31776,0.1456165423713016
CL6,Oscore,-0.17779,0.14592367812382678
CL6,Oscore,-0.019280000000000002,0.14625615712907575
CL6,Oscore,0.14143,0.14657649119639637
CL6,Oscore,0.29338000000000003,0.14686373830266913
CL6,Oscore,0.44585,0.14713661471567235
CL6,Oscore,0.58331,0.1473693848438169
CL6,Oscore,0.7233,0.14759348760781987
CL6,Oscore,0.8830899999999999,0.14783327060649318
CL6,Oscore,1.0623799999999999,0.14808194843002495
CL6,Oscore,1.24033,0.14830744922862404
CL6,Oscore,1.43533,0.14853017436030885
CL6,Oscore,1.6565299999999998,0.1487520161677668
CL6,Oscore,1.8851099999999998,0.14894698357267225
CL6,Oscore,2.1532400000000003,0.14913156583400763
CL6,Oscore,2.44904,0.14928047189783877
CL6,Oscore,2.90161,0.1493990260677305
CL6,Ascore,-3.4643599999999997,0.1312548134210943
CL6,Ascore,-3.15735,0.13261237649156354
CL6,Ascore,-3.00537,0.13328394837122906
CL6,Ascore,-2.90161,0.13374223079222522
CL6,Ascore,-2.78793,0.13424410549943602
CL6,Ascore,-2.70172,0.1346245379778406
CL6,Ascore,-2.5383,0.13534525382893858
CL6,Ascore,-2.35413,0.13615673274826168
CL6,Ascore,-2.21844,0.1367540424835764
CL6,Ascore,-2.07848,0.13736960760973105
CL6,Ascore,-1.92595,0.13803978434724948
CL6,Ascore,-1.772,0.13871543617051216
CL6,Ascore,-1.6209,0.13937778144751287
CL6,Ascore,-1.47955,0.1399966259441711
CL6,Ascore,-1.34289,0.14059419678964183
CL6,Ascore,-1.21213,0.14116525215776257
