Class,Feature,Value,Probability
CL6,Ascore,-0.91699,0.15303447785869312
CL6,Ascore,-0.7609600000000001,0.14367801908438763
CL6,Ascore,-0.60633,0.13478532829733572
CL6,Ascore,-0.45321000000000006,0.12635756597405423
CL6,Ascore,-0.30172,0.1183924756134227
CL6,Ascore,-0.15487,0.11102570719589153
CL6,Ascore,-0.01729,0.10443896078605507
CL6,Ascore,0.13136,0.09766136449827895
CL6,Ascore,0.28783000000000003,0.0909021294749963
CL6,Ascore,0.43851999999999997,0.08474885780845683
CL6,Ascore,0.59042,0.07889136745008672
CL6,Ascore,0.7609600000000001,0.0727159344620905
CL6,Ascore,0.9415600000000001,0.06662203660129945
CL6,Ascore,1.11406,0.061211920167793074
CL6,Ascore,1.2861,0.05619742037700673
CL6,Ascore,1.45039,0.051747089791452185
CL6,Ascore,1.6110799999999998,0.047697928372075156
CL6,Ascore,1.81866,0.04288638786245359
CL6,Ascore,2.03972,0.038247444306005095
CL6,Ascore,2.23427,0.034548111384265286
CL6,Ascore,2.4626200000000003,0.030627225288153356
CL6,Ascore,2.75696,0.026182115182009167
CL6,Ascore,3.15735,0.021101367366503896
CL6,Ascore,3.4643599999999997,0.017855196005843503
CL6,Cscore,-3.4643599999999997,0.013557083179375607
CL6,Cscore,-3.15735,0.016800339360553307
CL6,Cscore,-2.90161,0.020059815313003743
CL6,Cscore,-2.72827,0.022602948856414423
CL6,Cscore,-2.57309,0.025135916157135656
CL6,Cscore,-2.4231700000000003,0.027834697322502475
CL6,Cscore,-2.30408,0.030169049985437815
CL6,Cscore,-2.18109,0.03276980840498799
CL6,Cscore,-2.04506,0.03588640659768033
CL6,Cscore,-1.92173,0.038944518856877004
CL6,Cscore,-1.7816900000000002,0.04270305490107118
CL6,Cscore,-1.6410099999999999,0.046805069888776744
CL6,Cscore,-1.5184,0.0506634878483943
CL6,Cscore,-1.3850200000000001,0.05517782556682519
CL6,Cscore,-1.25773,0.05981036231123594
CL6,Cscore,-1.13788,0.06447587541449872
CL6,Cscore,-1.0145,0.06960024282921204
CL6,Cscore,-0.89891,0.07470869157229258
CL6,Cscore,-0.78155,0.08021079137738121
CL6,Cscore,-0.65253,0.08663831362192231
CL6,Cscore,-0.52745,0.09325941419439608
CL6,Cscore,-0.40581,0.1000758119074842
CL6,Cscore,-0.27607,0.10776450891878574
CL6,Cscore,-0.14277,0.1161207431177196
CL6,Cscore,-0.00665,0.12513566032323478
CL6,Cscore,0.12330999999999999,0.13419797361295255
CL6,Cscore,0.25953000000000004,0.14417157884732953
CL6,Cscore,0.41594,0.15621358197054147
CL6,Cscore,0.5848899999999999,0.16990950716178357
CL6,Cscore,0.7583,0.18467601264502642
CL6,Cscore,0.9394899999999999,0.20081962681842566
CL6,Cscore,1.1340700000000001,0.21888974139117565
CL6,Cscore,1.3061200000000002,0.2354178595354553
CL6,Cscore,1.46191,0.2507563636999159
CL6,Cscore,1.6308799999999999,0.26770974067355247
CL6,Cscore,1.81175,0.2861181661905766
CL6,Cscore,2.04506,0.31006851657342294
CL6,Cscore,2.33337,0.3396114608754639
CL6,Cscore,2.63199,0.369652451928207
CL6,Cscore,3.00537,0.4056535929394254
CL6,Cscore,3.4643599999999997,0.44641750676330944
CL6,Impulsive,-2.55524,0.19845785597349228
CL6,Impulsive,-1.37983,0.16010345465977438
CL6,Impulsive,-0.71126,0.1404833246655747
CL6,Impulsive,-0.21711999999999998,0.1270733454622768
CL6,Impulsive,0.19268,0.11666607775783694
CL6,Impulsive,0.52975,0.10859018273427062
CL6,Impulsive,0.88113,0.10063212422466285
CL6,Impulsive,1.29221,0.09190850011993863
CL6,Impulsive,1.8620299999999999,0.08083107088185804
CL6,Impulsive,2.90161,0.0634755274385912
CL6,SS,-2.07848,0.011998252919811297
CL6,SS,-1.5485799999999998,0.020477575062726194
CL6,SS,-1.18084,0.029432495575521106
CL6,SS,-0.8463700000000001,0.04061631646677668
CL6,SS,-0.52593,0.05480855770145484
CL6,SS,-0.21575,0.07251131075577633
CL6,SS,0.07987000000000001,0.09362280974672008
CL6,SS,0.40148,0.12181697257360294
CL6,SS,0.7654,0.1605624605352353
CL6,SS,1.2247,0.2189998950937629
CL6,SS,1.92173,0.3200628584601074
