Class,Feature,Value,Probability
CL6,Ascore,-2.07848,0.00780889469544155
CL6,Ascore,-1.92595,0.007106712093346066
CL6,Ascore,-1.772,0.006064609128700326
CL6,Ascore,-1.6209,0.007816231963547679
CL6,Ascore,-1.47955,0.3393963720221462
CL6,Ascore,-1.34289,0.036736531343389806
CL6,Ascore,-1.21213,0.22487534059863
CL6,Ascore,-1.07533,0.15984196113342772
CL6,Ascore,-0.91699,0.08909638285608788
CL6,Ascore,-0.7609600000000001,0.0937849068296051
CL6,Ascore,-0.60633,0.06725642574593331
CL6,Ascore,-0.45321000000000006,0.17785570242431883
CL6,Ascore,-0.30172,0.02267689319571937
CL6,Ascore,-0.15487,0.09641135808928701
CL6,Ascore,-0.01729,0.22924708810785455
CL6,Ascore,0.13136,0.05440210222318483
CL6,Ascore,0.28783000000000003,0.06262842993310021
CL6,Ascore,0.43851999999999997,0.14617625950708593
CL6,Ascore,0.59042,0.1470579131847969
CL6,Ascore,0.7609600000000001,0.2705891285172896
CL6,Ascore,0.9415600000000001,0.03273920147689223
CL6,Ascore,1.11406,0.2638644858767639
CL6,Ascore,1.2861,0.23371786144087808
CL6,Ascore,1.45039,0.016424005153047185
CL6,Ascore,1.6110799999999998,0.021256230906857215
CL6,Ascore,1.81866,0.22972402627706454
CL6,Ascore,2.03972,0.023925537779218808
CL6,Ascore,2.23427,0.013554237102610622
CL6,Ascore,2.4626200000000003,0.005415462881539486
CL6,Ascore,2.75696,0.001540473948281609
CL6,Ascore,3.15735,0.004265903527993515
CL6,Ascore,3.4643599999999997,0.0015999853129034052
CL6,Cscore,-3.4643599999999997,0.004609882274106346
CL6,Cscore,-3.15735,0.010229843794786564
CL6,Cscore,-2.90161,0.0001669980576262889
CL6,Cscore,-2.72827,0.009141934291204896
CL6,Cscore,-2.57309,0.019048029466055515
CL6,Cscore,-2.4231700000000003,2.6812415601353137e-05
CL6,Cscore,-2.30408,4.103710610388904e-05
CL6,Cscore,-2.18109,0.19394050831041737
CL6,Cscore,-2.04506,0.399658698728666
CL6,Cscore,-1.92173,0.10529917634052247
CL6,Cscore,-1.7816900000000002,0.10773369272177805
CL6,Cscore,-1.6410099999999999,0.018893999594585084
CL6,Cscore,-1.5184,0.3297740712486906
CL6,Cscore,-1.3850200000000001,0.02934463520164466
CL6,Cscore,-1.25773,0.02679686134020008
CL6,Cscore,-1.13788,0.030443187198291092
CL6,Cscore,-1.0145,0.024734366171890454
CL6,Cscore,-0.89891,0.23345630613890392
CL6,Cscore,-0.78155,0.2287868225694072
CL6,Cscore,-0.65253,0.11712212536911788
CL6,Cscore,-0.52745,0.05864386204014029
CL6,Cscore,-0.40581,0.1223015524518829
CL6,Cscore,-0.27607,0.12336356099729985
CL6,Cscore,-0.14277,0.06726118919903522
CL6,Cscore,-0.00665,0.16469986392733235
CL6,Cscore,0.12330999999999999,0.15128496389613402
CL6,Cscore,0.25953000000000004,0.06394902892831328
CL6,Cscore,0.41594,0.05964098300489929
CL6,Cscore,0.5848899999999999,0.2360135946604671
CL6,Cscore,0.7583,0.06420881817291542
CL6,Cscore,0.9394899999999999,0.022523997762049833
CL6,Cscore,1.1340700000000001,0.2543188361791725
CL6,Cscore,1.3061200000000002,0.2801147243177878
CL6,Cscore,1.46191,0.03638846270626678
CL6,Cscore,1.6308799999999999,0.02064110796669045
CL6,Cscore,1.81175,0.011960458540344259
CL6,Cscore,2.04506,0.33831307265652205
CL6,Cscore,2.33337,0.0189334490947719
CL6,Cscore,2.63199,0.00016196386127099085
CL6,Cscore,3.00537,0.0019167069466046675
CL6,Cscore,3.4643599999999997,0.0008544635970097441
CL6,Impulsive,-2.55524,0.00756182314375795
CL6,Impulsive,-1.37983,0.014786410226024206
CL6,Impulsive,-0.71126,0.15651254489335997
CL6,Impulsive,-0.21711999999999998,0.09520023272016337
CL6,Impulsive,0.19268,0.11545143419930998
CL6,Impulsive,0.52975,0.11788193623684047
CL6,Impulsive,0.88113,0.12429541808297376
CL6,Impulsive,1.29221,0.23357360947091507
CL6,Impulsive,1.8620299999999999,0.16278219737791286
CL6,Impulsive,2.90161,0.3885264945742702
CL6,SS,-2.07848,0.27568344739750583
CL6,SS,-1.5485799999999998,0.04044864750378566
CL6,SS,-1.18084,0.3280151719582672
CL6,SS,-0.8463700000000001,0.06541558262108568
CL6,SS,-0.52593,0.10246387274796795
CL6,SS,-0.21575,0.1322929964260686
CL6,SS,0.07987000000000001,0.13220977493978572
CL6,SS,0.40148,0.1303746625779817
CL6,SS,0.7654,0.13372410401210702
CL6,SS,1.2247,0.12801407555432537
CL6,SS,1.92173,0.0020449853003625573
