Class,Feature,Value,Probability
CL6,Escore,0.80523,0.13814915751471404
CL6,Escore,0.9624799999999999,0.13694556661554416
CL6,Escore,1.11406,0.13578269799297588
CL6,Escore,1.2861,0.1344599763222492
CL6,Escore,1.45421,0.1331648074193114
CL6,Escore,1.58487,0.13215654695479265
CL6,Escore,1.74091,0.13095080581219248
CL6,Escore,1.9388599999999998,0.12941903555045023
CL6,Escore,2.127,0.1279613404243944
CL6,Escore,2.32338,0.12643837148376402
CL6,Escore,2.57309,0.12450047136230975
CL6,Escore,2.8595,0.12227711425738089
CL6,Escore,3.00537,0.12114494431892468
CL6,Escore,3.27393,0.11906169186381914
CL6,Oscore,-3.27393,0.04871230372606331
CL6,Oscore,-2.8595,0.055687293211790584
CL6,Oscore,-2.63199,0.05988656634482007
CL6,Oscore,-2.39883,0.06448087673604116
CL6,Oscore,-2.21069,0.0684129569921601
CL6,Oscore,-2.09015,0.07104185076266738
CL6,Oscore,-1.97495,0.0736366433909664
CL6,Oscore,-1.82919,0.07703808800024824
CL6,Oscore,-1.68062,0.08064476036994025
CL6,Oscore,-1.55521,0.08380185812298105
CL6,Oscore,-1.42424,0.0872117548710487
CL6,Oscore,-1.2755299999999998,0.09122664227118854
CL6,Oscore,-1.1190200000000001,0.0956205961312372
CL6,Oscore,-0.97631,0.09978142785863836
CL6,Oscore,-0.8473200000000001,0.10367172802287093
CL6,Oscore,-0.71727,0.10772096370817505
CL6,Oscore,-0.58331,0.11202772549267129
CL6,Oscore,-0.45174,0.11639417411659612
CL6,Oscore,-0.31776,0.12098200597526546
CL6,Oscore,-0.17779,0.1259298159923454
CL6,Oscore,-0.019280000000000002,0.13172714160522622
CL6,Oscore,0.14143,0.13781872341773674
CL6,Oscore,0.29338000000000003,0.14377909758856333
CL6,Oscore,0.44585,0.14995853498914316
CL6,Oscore,0.58331,0.15570197221722423
CL6,Oscore,0.7233,0.16172049401912475
CL6,Oscore,0.8830899999999999,0.16880060345713652
CL6,Oscore,1.0623799999999999,0.17701316800307595
CL6,Oscore,1.24033,0.1854460612093502
CL6,Oscore,1.43533,0.19500951272146788
CL6,Oscore,1.6565299999999998,0.20626517780104642
CL6,Oscore,1.8851099999999998,0.21834788263822966
CL6,Oscore,2.1532400000000003,0.23309792469327062
CL6,Oscore,2.44904,0.250075733807473
CL6,Oscore,2.90161,0.27742263265815736
CL6,Ascore,-3.4643599999999997,0.16417375778511673
CL6,Ascore,-3.15735,0.162426176778486
CL6,Ascore,-3.00537,0.1615469163593436
CL6,Ascore,-2.90161,0.16094133129299462
CL6,Ascore,-2.78793,0.16027297211330913
CL6,Ascore,-2.70172,0.1597627499712639
CL6,Ascore,-2.5383,0.15878769366785972
CL6,Ascore,-2.35413,0.1576766513946141
CL6,Ascore,-2.21844,0.15684995739906527
CL6,Ascore,-2.07848,0.1559901554229644
CL6,Ascore,-1.92595,0.15504506640703733
CL6,Ascore,-1.772,0.15408279994797305
CL6,Ascore,-1.6209,0.1531303183369122
CL6,Ascore,-1.47955,0.1522322364987442
CL6,Ascore,-1.34289,0.15135758987836423
CL6,Ascore,-1.21213,0.1505149606053666
CL6,Ascore,-1.07533,0.14962751598408158
CL6,Ascore,-0.91699,0.14859297680311467
CL6,Ascore,-0.7609600000000001,0.14756598883710853
CL6,Ascore,-0.60633,0.14654102140173403
CL6,Ascore,-0.45321000000000006,0.14551919475768216
CL6,Ascore,-0.30172,0.14450170626323067
CL6,Ascore,-0.15487,0.14350935056579256
CL6,Ascore,-0.01729,0.14257440492972787
CL6,Ascore,0.13136,0.14155871097629938
CL6,Ascore,0.28783000000000003,0.14048358716282985
CL6,Ascore,0.43851999999999997,0.13944256296491592
CL6,Ascore,0.59042,0.1383878048898762
CL6,Ascore,0.7609600000000001,0.13719743646653257
CL6,Ascore,0.9415600000000001,0.13593003602528855
CL6,Ascore,1.11406,0.1347132507635188
CL6,Ascore,1.2861,0.13349396051904697
CL6,Ascore,1.45039,0.13232452065642095
CL6,Ascore,1.6110799999999998,0.13117617367406686
CL6,Ascore,1.81866,0.12968651794315678
CL6,Ascore,2.03972,0.1280929992078838
CL6,Ascore,2.23427,0.12668502364399062
CL6,Ascore,2.4626200000000003,0.1250264537336636
CL6,Ascore,2.75696,0.12288021907693218
CL6,Ascore,3.15735,0.11994831497470924
CL6,Ascore,3.4643599999999997,0.11769284822167347
CL6,Cscore,-3.4643599999999997,0.042169327043149955
CL6,Cscore,-3.15735,0.04785817009936185
CL6,Cscore,-2.90161,0.05310507159338476
CL6,Cscore,-2.72827,0.05694249307715462
CL6,Cscore,-2.57309,0.06058080933203125
CL6,Cscore,-2.4231700000000003,0.06428548686461978
CL6,Cscore,-2.30408,0.06736592941612578
CL6,Cscore,-2.18109,0.07067922064255348
CL6,Cscore,-2.04506,0.07450462724867826
CL6,Cscore,-1.92173,0.07812313077588919
CL6,Cscore,-1.7816900000000002,0.08241020465907964
CL6,Cscore,-1.6410099999999999,0.08691318787912929
CL6,Cscore,-1.5184,0.09100257856555617
CL6,Cscore,-1.3850200000000001,0.09562988324716384
CL6,Cscore,-1.25773,0.10022357800483613
CL6,Cscore,-1.13788,0.10471080594566198
CL6,Cscore,-1.0145,0.10949761011308057
CL6,Cscore,-0.89891,0.11413903973329802
CL6,Cscore,-0.78155,0.11900935872035058
CL6,Cscore,-0.65253,0.1245498980371865
CL6,Cscore,-0.52745,0.1301102541776598
CL6,Cscore,-0.40581,0.1356985135258755
CL6,Cscore,-0.27607,0.1418576851398604
CL6,Cscore,-0.14277,0.1484017506371548
CL6,Cscore,-0.00665,0.1553120180446849
CL6,Cscore,0.12330999999999999,0.1621257609157132
CL6,Cscore,0.25953000000000004,0.16949545650738032
CL6,Cscore,0.41594,0.17824565208046916
CL6,Cscore,0.5848899999999999,0.18804342307450994
CL6,Cscore,0.7583,0.1984721501476186
CL6,Cscore,0.9394899999999999,0.20976837432764026
CL6,Cscore,1.1340700000000001,0.22234798097561537
CL6,Cscore,1.3061200000000002,0.23385071070415725
CL6,Cscore,1.46191,0.24456659594607288
CL6,Cscore,1.6308799999999999,0.25650274540677853
CL6,Cscore,1.81175,0.26962897846763234
CL6,Cscore,2.04506,0.28706959139192867
CL6,Cscore,2.33337,0.3093589264892855
CL6,Cscore,2.63199,0.33321966856556423
CL6,Cscore,3.00537,0.3640000189357289
CL6,Cscore,3.4643599999999997,0.40295077163850357
CL6,Impulsive,-2.55524,0.25262630847959205
CL6,Impulsive,-1.37983,0.20500496761477646
CL6,Impulsive,-0.71126,0.17983954324842127
CL6,Impulsive,-0.21711999999999998,0.16232048744731142
CL6,Impulsive,0.19268,0.14855066748772677
CL6,Impulsive,0.52975,0.13776617197657173
CL6,Impulsive,0.88113,0.12706016485634833
CL6,Impulsive,1.29221,0.11524366136139827
CL6,Impulsive,1.8620299999999999,0.10014006338508039
CL6,Impulsive,2.90161,0.07636066650615761
CL6,SS,-2.07848,0.17496728092935093
CL6,SS,-1.5485799999999998,0.17116895764267426
CL6,SS,-1.18084,0.16776708415703534
CL6,SS,-0.8463700000000001,0.1641126681158418
CL6,SS,-0.52593,0.16010379611196832
CL6,SS,-0.21575,0.15574823025375406
CL6,SS,0.07987000000000001,0.15116535112803337
CL6,SS,0.40148,0.1457109241543659
CL6,SS,0.7654,0.1389738310545992
CL6,SS,1.2247,0.12968128262686318
CL6,SS,1.92173,0.11418421520891987
