Class,Feature,Value,Probability
CL4,Escore,1.11406,0.20435519647537098
CL4,Escore,1.2861,0.10820481969743356
CL4,Escore,1.45421,0.04901165486778703
CL4,Escore,1.58487,0.00662783439388676
CL4,Escore,1.74091,0.2818578691464088
CL4,Escore,1.9388599999999998,0.15212350316347162
CL4,Escore,2.127,0.0942336325119346
CL4,Escore,2.32338,0.4430293301860331
CL4,Escore,2.57309,0.23325473932631977
CL4,Escore,2.8595,0.003118327460858984
CL4,Escore,3.00537,0.005088814411058941
CL4,Escore,3.27393,0.986175950270003
CL4,Oscore,-3.27393,0.0014980755987140746
CL4,Oscore,-2.8595,0.00045535891767715144
CL4,Oscore,-2.63199,0.006446744288808566
CL4,Oscore,-2.39883,0.05429843156685369
CL4,Oscore,-2.21069,0.008640805624882885
CL4,Oscore,-2.09015,0.010169240066957321
CL4,Oscore,-1.97495,0.33118971267061675
CL4,Oscore,-1.82919,0.00794830181161833
CL4,Oscore,-1.68062,0.09958109964634405
CL4,Oscore,-1.55521,0.10179963507721197
CL4,Oscore,-1.42424,0.013084044367696302
CL4,Oscore,-1.2755299999999998,0.14344928408070942
CL4,Oscore,-1.1190200000000001,0.16232367611274356
CL4,Oscore,-0.97631,0.20887849285598623
CL4,Oscore,-0.8473200000000001,0.20342743542340175
CL4,Oscore,-0.71727,0.23060787408776962
CL4,Oscore,-0.58331,0.10630701346305244
CL4,Oscore,-0.45174,0.10846648390556336
CL4,Oscore,-0.31776,0.12749874367134603
CL4,Oscore,-0.17779,0.07782641226660439
CL4,Oscore,-0.019280000000000002,0.1677307443463556
CL4,Oscore,0.14143,0.09693542892234303
CL4,Oscore,0.29338000000000003,0.14463907798555928
CL4,Oscore,0.44585,0.17767074700397106
CL4,Oscore,0.58331,0.182075402325363
CL4,Oscore,0.7233,0.21149005964382223
CL4,Oscore,0.8830899999999999,0.03891862234686384
CL4,Oscore,1.0623799999999999,0.2175507907191387
CL4,Oscore,1.24033,0.14326103638611232
CL4,Oscore,1.43533,0.15192440225688106
CL4,Oscore,1.6565299999999998,0.12840795707096123
CL4,Oscore,1.8851099999999998,0.1940633307198512
CL4,Oscore,2.1532400000000003,0.24699376414017207
CL4,Oscore,2.44904,0.17451740652765974
CL4,Oscore,2.90161,0.0007697327818709704
CL4,Ascore,-3.4643599999999997,0.991061627856208
CL4,Ascore,-3.15735,0.0007146193554930379
CL4,Ascore,-3.00537,0.9706056867766116
CL4,Ascore,-2.90161,0.007163641208429712
CL4,Ascore,-2.78793,0.3173124366869224
CL4,Ascore,-2.70172,0.3167210685750919
CL4,Ascore,-2.5383,0.29601082507923776
CL4,Ascore,-2.35413,0.10928420309912643
CL4,Ascore,-2.21844,0.025447120175675762
CL4,Ascore,-2.07848,0.05677066015503231
CL4,Ascore,-1.92595,0.26765569754648594
CL4,Ascore,-1.772,0.08351493003004071
CL4,Ascore,-1.6209,0.08726993500632682
CL4,Ascore,-1.47955,0.20285334756002824
CL4,Ascore,-1.34289,0.03905068044645605
CL4,Ascore,-1.21213,0.26275658216377407
CL4,Ascore,-1.07533,0.15272075709116778
CL4,Ascore,-0.91699,0.10889218393081569
CL4,Ascore,-0.7609600000000001,0.11164246819962219
CL4,Ascore,-0.60633,0.18196840373975923
CL4,Ascore,-0.45321000000000006,0.21831337581751017
CL4,Ascore,-0.30172,0.05799638470270626
CL4,Ascore,-0.15487,0.19632119688555907
CL4,Ascore,-0.01729,0.10911596355289671
CL4,Ascore,0.13136,0.05947789927223427
CL4,Ascore,0.28783000000000003,0.1587167923641002
CL4,Ascore,0.43851999999999997,0.1757543051694623
CL4,Ascore,0.59042,0.17983074746697975
CL4,Ascore,0.7609600000000001,0.15608295752242055
CL4,Ascore,0.9415600000000001,0.19717497182130436
CL4,Ascore,1.11406,0.10292197864637818
CL4,Ascore,1.2861,0.12968315053450966
CL4,Ascore,1.45039,0.11424633865417283
CL4,Ascore,1.6110799999999998,0.2805856462766331
CL4,Ascore,1.81866,0.1524035539586507
CL4,Ascore,2.03972,0.0028645276414086475
CL4,Ascore,2.23427,0.13511877682433493
CL4,Ascore,2.4626200000000003,0.009807409239363622
CL4,Ascore,2.75696,0.0031307192488801926
CL4,Ascore,3.15735,0.004481880329356581
CL4,Ascore,3.4643599999999997,0.001339116569429302
CL4,Cscore,-3.4643599999999997,0.0014042710266867857
CL4,Cscore,-3.15735,0.005612971067036067
CL4,Cscore,-2.90161,0.0003138927035086198
CL4,Cscore,-2.72827,0.00016784034395357132
CL4,Cscore,-2.57309,0.258594718777104
CL4,Cscore,-2.4231700000000003,0.0011734841249735786
CL4,Cscore,-2.30408,0.0015060377592329742
CL4,Cscore,-2.18109,0.2807047763161211
CL4,Cscore,-2.04506,0.0037318768213182043
CL4,Cscore,-1.92173,0.3236297828796352
CL4,Cscore,-1.7816900000000002,0.3125032019052155
CL4,Cscore,-1.6410099999999999,0.2113961099006273
CL4,Cscore,-1.5184,0.14549963461002838
CL4,Cscore,-1.3850200000000001,0.22485659178501421
CL4,Cscore,-1.25773,0.18204175252031987
CL4,Cscore,-1.13788,0.1812106053967888
CL4,Cscore,-1.0145,0.1544430684522687
CL4,Cscore,-0.89891,0.1426263167945986
CL4,Cscore,-0.78155,0.14244800204753016
CL4,Cscore,-0.65253,0.18460215507770972
CL4,Cscore,-0.52745,0.19378231111005895
CL4,Cscore,-0.40581,0.17382151834037607
CL4,Cscore,-0.27607,0.17312522965691565
CL4,Cscore,-0.14277,0.15029529470210604
CL4,Cscore,-0.00665,0.07164750021210615
CL4,Cscore,0.12330999999999999,0.08873469396653692
CL4,Cscore,0.25953000000000004,0.10029093536519157
CL4,Cscore,0.41594,0.10118860234879565
CL4,Cscore,0.5848899999999999,0.2207643314882082
CL4,Cscore,0.7583,0.20102325676092678
CL4,Cscore,0.9394899999999999,0.029237775537916625
CL4,Cscore,1.1340700000000001,0.14060526010237648
CL4,Cscore,1.3061200000000002,0.16603206625379643
CL4,Cscore,1.46191,0.13453898771213796
CL4,Cscore,1.6308799999999999,0.02145050884010079
CL4,Cscore,1.81175,0.015044058336546168
CL4,Cscore,2.04506,0.20779091743311473
CL4,Cscore,2.33337,4.387527256952354e-05
CL4,Cscore,2.63199,0.22743083353011267
CL4,Cscore,3.00537,0.4358628740828171
CL4,Cscore,3.4643599999999997,0.0011905889313606837
CL4,Impulsive,-2.55524,0.004614366257918019
CL4,Impulsive,-1.37983,0.12597254681410663
CL4,Impulsive,-0.71126,0.1472575976579996
CL4,Impulsive,-0.21711999999999998,0.16508483293508452
CL4,Impulsive,0.19268,0.13577089666131714
CL4,Impulsive,0.52975,0.14574002990470028
CL4,Impulsive,0.88113,0.08424589943889804
CL4,Impulsive,1.29221,0.18550630510562202
CL4,Impulsive,1.8620299999999999,0.16500418015859397
CL4,Impulsive,2.90161,0.030607358579677717
CL4,SS,-2.07848,0.0033188506850858395
CL4,SS,-1.5485799999999998,0.136360560741098
CL4,SS,-1.18084,0.07531816000798865
CL4,SS,-0.8463700000000001,0.0873271297548276
CL4,SS,-0.52593,0.10071669708341474
CL4,SS,-0.21575,0.16532016221140777
CL4,SS,0.07987000000000001,0.17390107894509022
CL4,SS,0.40148,0.1852970923472162
CL4,SS,0.7654,0.08238481751233667
CL4,SS,1.2247,0.1320874427643757
CL4,SS,1.92173,0.16989389920289485
CL5,Age,-0.9519700000000001,0.20929355637806796
CL5,Age,-0.07854,0.14912516173600357
CL5,Age,0.49788000000000004,0.11135651054812473
CL5,Age,1.09449,0.044575040092530153
CL5,Age,1.82213,0.08560519122094354
CL5,Age,2.59171,0.0017546883751773795
CL5,Gender,-0.48246000000000006,0.14891899194106312
CL5,Gender,0.48246000000000006,0.1290668147793103
CL5,Education,-2.43591,0.13854313016257022
CL5,Education,-1.7379,0.16519660384681906
CL5,Education,-1.43719,0.17572864320870493
CL5,Education,-1.22751,0.17032753757076488
CL5,Education,-0.6111300000000001,0.17076442643063328
CL5,Education,-0.059210000000000006,0.14794336463864574
CL5,Education,0.45468000000000003,0.10994638745625852
CL5,Education,1.16365,0.1303270087734324
CL5,Education,1.98437,0.23493125307847254
CL5,Country,-0.57009,0.18387709402171704
CL5,Country,-0.46841000000000005,0.18117165481764994
CL5,Country,-0.28519,0.16660855910934141
CL5,Country,-0.09765,0.16732334892708392
CL5,Country,0.21128000000000002,0.1212151480148901
CL5,Country,0.24923,0.1214836694364869
CL5,Country,0.9608200000000001,0.1232057319070669
CL5,Ethnicity,-1.1070200000000001,0.2858466861844469
CL5,Ethnicity,-0.50212,0.11869522806237125
CL5,Ethnicity,-0.31685,0.1363204978695802
CL5,Ethnicity,-0.22166,0.1992134212005025
CL5,Ethnicity,0.1144,0.08431640624228627
CL5,Ethnicity,0.126,0.08084609697372035
CL5,Ethnicity,1.90725,2.2944375901790072e-42
CL5,Nscore,-3.4643599999999997,0.0010115631978988911
CL5,Nscore,-3.15735,0.0017751182859766105
CL5,Nscore,-2.75696,0.07197926300495405
CL5,Nscore,-2.52197,4.9729660906219384e-05
CL5,Nscore,-2.4231700000000003,0.0005237050604150092
CL5,Nscore,-2.3436,0.0030532904058489683
CL5,Nscore,-2.21844,0.3538660258761504
CL5,Nscore,-2.05048,0.173587503765901
CL5,Nscore,-1.86962,0.11053850200734432
CL5,Nscore,-1.69163,0.053803507816064494
CL5,Nscore,-1.5507799999999998,0.21718672252033508
CL5,Nscore,-1.43907,0.2230092649566182
CL5,Nscore,-1.32828,0.16698310334181352
CL5,Nscore,-1.1943,0.10213246181311068
CL5,Nscore,-1.05308,0.07011147629245121
CL5,Nscore,-0.92104,0.2137901278771935
CL5,Nscore,-0.79151,0.1496433578166048
CL5,Nscore,-0.67825,0.15876282094654523
CL5,Nscore,-0.58016,0.1575205815519645
CL5,Nscore,-0.46725,0.06601041586002161
CL5,Nscore,-0.34799,0.13036147348610924
CL5,Nscore,-0.24649000000000001,0.02012393005046605
CL5,Nscore,-0.14882,0.15541256476668666
CL5,Nscore,-0.051879999999999996,0.15515016806918866
CL5,Nscore,0.04257,0.2601447293540804
CL5,Nscore,0.13606,0.1522790512735271
CL5,Nscore,0.22393000000000002,0.15185395042439054
CL5,Nscore,0.31287,0.13609689454430818
CL5,Nscore,0.41667,0.1428086875012385
CL5,Nscore,0.52135,0.14152875902471174
CL5,Nscore,0.62967,0.13954154202051383
CL5,Nscore,0.73545,0.18614773192776435
CL5,Nscore,0.82562,0.227867130339965
CL5,Nscore,0.9109299999999999,0.23173974370969164
CL5,Nscore,1.02119,0.1503927952404869
CL5,Nscore,1.13281,0.07907737002339428
CL5,Nscore,1.23461,0.17628515433638234
CL5,Nscore,1.37297,0.0695985294680933
CL5,Nscore,1.49158,0.08761140909404408
CL5,Nscore,1.6038299999999999,0.08444591513112608
CL5,Nscore,1.72012,0.08590786385963448
CL5,Nscore,1.8399,0.08002579348073154
CL5,Nscore,1.98437,0.00014716490495818738
CL5,Nscore,2.127,0.001025884571716355
CL5,Nscore,2.28554,0.12655016384245785
CL5,Nscore,2.4626200000000003,0.32599775790779434
CL5,Nscore,2.61139,0.0002198979373135856
CL5,Nscore,2.82196,0.06746531164048086
CL5,Nscore,3.27393,0.0012184756575357497
CL5,Escore,-3.27393,0.4990196701684451
CL5,Escore,-3.00537,3.44727250769232e-05
CL5,Escore,-2.72827,0.3507911866577646
CL5,Escore,-2.5383,0.002400999213899055
CL5,Escore,-2.44904,0.008690098962222411
CL5,Escore,-2.32338,0.0009488167849124606
CL5,Escore,-2.21069,0.0012139255691408992
CL5,Escore,-2.11437,0.13377363941013176
CL5,Escore,-2.03972,0.13532808306210278
CL5,Escore,-1.92173,0.2035497719956015
CL5,Escore,-1.7625,0.261908007193505
CL5,Escore,-1.6334,0.11030463462242583
CL5,Escore,-1.50796,0.2647329432848739
CL5,Escore,-1.37639,0.2776134137709665
CL5,Escore,-1.23177,0.13612737305467798
CL5,Escore,-1.09207,0.13679404527072625
CL5,Escore,-0.9477899999999999,0.19574180128540752
CL5,Escore,-0.80615,0.1033291273929505
CL5,Escore,-0.69509,0.18592106545116688
CL5,Escore,-0.57545,0.09129901927374412
CL5,Escore,-0.43998999999999994,0.14348584997062858
CL5,Escore,-0.30033000000000004,0.19229764511891084
CL5,Escore,-0.15487,0.1635007215828641
CL5,Escore,0.0033200000000000005,0.021053889709815102
CL5,Escore,0.16767,0.16588719534104235
CL5,Escore,0.32197,0.17196220298868153
CL5,Escore,0.47617,0.0941518568525238
CL5,Escore,0.63779,0.20589327912578284
CL5,Escore,0.80523,0.1269045067824208
CL5,Escore,0.9624799999999999,0.17535330543258712
CL5,Escore,1.11406,0.15828192301654062
CL5,Escore,1.2861,0.2131588097260592
CL5,Escore,1.45421,0.0847637085484608
CL5,Escore,1.58487,0.18985539411723018
CL5,Escore,1.74091,0.15755818052721332
CL5,Escore,1.9388599999999998,0.3039398070539206
CL5,Escore,2.127,0.10279925695693393
CL5,Escore,2.32338,0.0017875202363131786
CL5,Escore,2.57309,0.10907519933622117
CL5,Escore,2.8595,0.001908569121262662
CL5,Escore,3.00537,0.003393730074622838
CL5,Escore,3.27393,0.0006650522027186231
CL5,Oscore,-3.27393,0.0016562738912873792
CL5,Oscore,-2.8595,0.24631166652899916
CL5,Oscore,-2.63199,0.0025146264585040345
CL5,Oscore,-2.39883,0.0012980098484859344
CL5,Oscore,-2.21069,0.0039045469605922855
CL5,Oscore,-2.09015,0.004776544423920187
CL5,Oscore,-1.97495,0.008333844347300168
CL5,Oscore,-1.82919,0.1408613467549969
CL5,Oscore,-1.68062,0.1314440568863749
CL5,Oscore,-1.55521,0.13340446085043703
CL5,Oscore,-1.42424,0.13400976530911643
CL5,Oscore,-1.2755299999999998,0.01091093028880182
CL5,Oscore,-1.1190200000000001,0.09615890726595908
CL5,Oscore,-0.97631,0.0722319541703123
CL5,Oscore,-0.8473200000000001,0.07704137417958289
CL5,Oscore,-0.71727,0.06694377561622197
CL5,Oscore,-0.58331,0.11817666647834023
CL5,Oscore,-0.45174,0.12023085992761422
CL5,Oscore,-0.31776,0.12509328528210825
CL5,Oscore,-0.17779,0.16598147652373968
CL5,Oscore,-0.019280000000000002,0.12855588434348378
CL5,Oscore,0.14143,0.18847147272408632
CL5,Oscore,0.29338000000000003,0.16036126449112367
CL5,Oscore,0.44585,0.14179288538597895
CL5,Oscore,0.58331,0.14152241902408313
CL5,Oscore,0.7233,0.21766961875752056
CL5,Oscore,0.8830899999999999,0.1966871211323059
CL5,Oscore,1.0623799999999999,0.13831598823850175
CL5,Oscore,1.24033,0.17480813526913114
CL5,Oscore,1.43533,0.12471481618105085
CL5,Oscore,1.6565299999999998,0.1948590852422509
CL5,Oscore,1.8851099999999998,0.21602309099168845
CL5,Oscore,2.1532400000000003,0.16948388752280433
CL5,Oscore,2.44904,0.3765115618684853
CL5,Oscore,2.90161,0.04869594331779304
CL5,Ascore,-3.4643599999999997,0.0023445707485906697
CL5,Ascore,-3.15735,0.0012231181973899428
CL5,Ascore,-3.00537,0.005044895203725992
CL5,Ascore,-2.90161,0.0067388447165144276
CL5,Ascore,-2.78793,0.3524607849796021
CL5,Ascore,-2.70172,0.35244606948688695
CL5,Ascore,-2.5383,0.001859748205355537
CL5,Ascore,-2.35413,1.1514900549831975e-05
CL5,Ascore,-2.21844,0.2510172821020492
CL5,Ascore,-2.07848,0.11602236273130756
CL5,Ascore,-1.92595,0.20753199188474256
CL5,Ascore,-1.772,0.13449530049358457
CL5,Ascore,-1.6209,0.13688292864946694
CL5,Ascore,-1.47955,0.18786904376229563
CL5,Ascore,-1.34289,0.17424356435376642
CL5,Ascore,-1.21213,0.17289239074136165
CL5,Ascore,-1.07533,0.1229758697382796
CL5,Ascore,-0.91699,0.18605398308365687
CL5,Ascore,-0.7609600000000001,0.18354009773149602
CL5,Ascore,-0.60633,0.05490078946531884
CL5,Ascore,-0.45321000000000006,0.05333908974975769
CL5,Ascore,-0.30172,0.21225064024014093
CL5,Ascore,-0.15487,0.1412764290709413
CL5,Ascore,-0.01729,0.1405862960217984
CL5,Ascore,0.13136,0.11321716195282293
CL5,Ascore,0.28783000000000003,0.07886204442623394
CL5,Ascore,0.43851999999999997,0.164704890122202
CL5,Ascore,0.59042,0.16553658568722873
CL5,Ascore,0.7609600000000001,0.12607724608111082
CL5,Ascore,0.9415600000000001,0.22153688472211577
CL5,Ascore,1.11406,0.10629125599878125
CL5,Ascore,1.2861,0.17401888307324406
CL5,Ascore,1.45039,0.24467455858326415
CL5,Ascore,1.6110799999999998,0.23613274617985783
CL5,Ascore,1.81866,0.23080912048744026
CL5,Ascore,2.03972,0.30599487886429516
CL5,Ascore,2.23427,0.11207401286751074
CL5,Ascore,2.4626200000000003,0.3888579947627004
CL5,Ascore,2.75696,0.21773089406821403
CL5,Ascore,3.15735,0.0028250911324450645
CL5,Ascore,3.4643599999999997,0.0012318094432037282
CL5,Cscore,-3.4643599999999997,0.002544238573382655
CL5,Cscore,-3.15735,0.00445692926050627
CL5,Cscore,-2.90161,0.0061415887120781325
CL5,Cscore,-2.72827,0.8353476840840339
CL5,Cscore,-2.57309,0.0003764232955540463
CL5,Cscore,-2.4231700000000003,0.26317126242655375
CL5,Cscore,-2.30408,0.2605982638333547
CL5,Cscore,-2.18109,0.003222951345094815
CL5,Cscore,-2.04506,0.3278920226913919
CL5,Cscore,-1.92173,0.24242173652348883
CL5,Cscore,-1.7816900000000002,0.23829558887594743
CL5,Cscore,-1.6410099999999999,0.0807124739469579
CL5,Cscore,-1.5184,0.026052065231667462
CL5,Cscore,-1.3850200000000001,0.10694545184423873
CL5,Cscore,-1.25773,0.12864954796850483
CL5,Cscore,-1.13788,0.13111684463691792
CL5,Cscore,-1.0145,0.2540963686395088
CL5,Cscore,-0.89891,0.14093099159725672
CL5,Cscore,-0.78155,0.14075619408160409
CL5,Cscore,-0.65253,0.21206582337266364
CL5,Cscore,-0.52745,0.16041923201379177
CL5,Cscore,-0.40581,0.13122359346101095
CL5,Cscore,-0.27607,0.1316034757234257
CL5,Cscore,-0.14277,0.0718729420126089
CL5,Cscore,-0.00665,0.16072147722717495
CL5,Cscore,0.12330999999999999,0.1033690425207845
CL5,Cscore,0.25953000000000004,0.15250220484584712
CL5,Cscore,0.41594,0.15105152971487593
CL5,Cscore,0.5848899999999999,0.10618287079006021
CL5,Cscore,0.7583,0.0827967129391063
CL5,Cscore,0.9394899999999999,0.24142395605365308
CL5,Cscore,1.1340700000000001,0.1328610048453276
CL5,Cscore,1.3061200000000002,0.18427849476789626
CL5,Cscore,1.46191,0.159798856123484
CL5,Cscore,1.6308799999999999,0.09092472155277646
CL5,Cscore,1.81175,0.002923501895196748
CL5,Cscore,2.04506,0.051240505042429794
CL5,Cscore,2.33337,0.2611115945813923
CL5,Cscore,2.63199,0.0006341510915028882
CL5,Cscore,3.00537,0.0010063641377862063
CL5,Cscore,3.4643599999999997,0.0012342520613531573
CL5,Impulsive,-2.55524,0.43206606575018086
CL5,Impulsive,-1.37983,0.09017721698000157
CL5,Impulsive,-0.71126,0.12720762914199044
CL5,Impulsive,-0.21711999999999998,0.1727578907669167
CL5,Impulsive,0.19268,0.13282809033487447
CL5,Impulsive,0.52975,0.12537032534412326
CL5,Impulsive,0.88113,0.1217359070542588
CL5,Impulsive,1.29221,0.13317770288317357
CL5,Impulsive,1.8620299999999999,0.1076009281425792
CL5,Impulsive,2.90161,0.05521782187744884
CL5,SS,-2.07848,0.07349906441689288
CL5,SS,-1.5485799999999998,0.09834056608193764
CL5,SS,-1.18084,0.12970576622193755
CL5,SS,-0.8463700000000001,0.10869623598202538
CL5,SS,-0.52593,0.12540540110941165
CL5,SS,-0.21575,0.1176989388181406
CL5,SS,0.07987000000000001,0.11532276376389138
CL5,SS,0.40148,0.15705667498571724
CL5,SS,0.7654,0.20248592291351217
CL5,SS,1.2247,0.22736009132271998
CL5,SS,1.92173,0.09935622330206084
CL6,Age,-0.9519700000000001,0.17646377332104077
CL6,Age,-0.07854,0.13376795603288016
CL6,Age,0.49788000000000004,0.12839049429787347
CL6,Age,1.09449,0.13556482455071633
CL6,Age,1.82213,0.10341844469607393
CL6,Age,2.59171,0.0014915566244625455
CL6,Gender,-0.48246000000000006,0.1585760170942128
CL6,Gender,0.48246000000000006,0.12871391990351688
CL6,Education,-2.43591,0.2800314581440818
CL6,Education,-1.7379,0.21375928749564435
CL6,Education,-1.43719,0.20970813488054496
CL6,Education,-1.22751,0.2041781195872927
CL6,Education,-0.6111300000000001,0.1653240583970504
CL6,Education,-0.059210000000000006,0.14805328745431812
CL6,Education,0.45468000000000003,0.12428510658891748
CL6,Education,1.16365,0.10057506685301659
CL6,Education,1.98437,0.09901265319590632
CL6,Country,-0.57009,0.24232652736378169
CL6,Country,-0.46841000000000005,0.23498119509807638
CL6,Country,-0.28519,0.16757119321255298
CL6,Country,-0.09765,0.15163605914585768
CL6,Country,0.21128000000000002,0.19614352553326356
CL6,Country,0.24923,0.19550979309003425
CL6,Country,0.9608200000000001,0.09620604940206083
CL6,Ethnicity,-1.1070200000000001,0.04330502873190035
CL6,Ethnicity,-0.50212,0.14370654405846112
CL6,Ethnicity,-0.31685,0.14858584524720794
CL6,Ethnicity,-0.22166,0.0694915071064124
CL6,Ethnicity,0.1144,0.12156528433974098
CL6,Ethnicity,0.126,0.12356878152978526
CL6,Ethnicity,1.90725,1.3068458497171209e-41
CL6,Nscore,-3.4643599999999997,0.9928584482251811
CL6,Nscore,-3.15735,0.9834543436763565
CL6,Nscore,-2.75696,0.07111504136658936
CL6,Nscore,-2.52197,0.4843107706895459
CL6,Nscore,-2.4231700000000003,0.024928529501950278
CL6,Nscore,-2.3436,0.22575191007056192
CL6,Nscore,-2.21844,0.2506519798452878
CL6,Nscore,-2.05048,0.15054594910516256
CL6,Nscore,-1.86962,0.30222652705299097
CL6,Nscore,-1.69163,0.1340801043244917
CL6,Nscore,-1.5507799999999998,0.148321397596579
CL6,Nscore,-1.43907,0.09875510380942981
CL6,Nscore,-1.32828,0.1478651624106983
CL6,Nscore,-1.1943,0.08666629368734793
CL6,Nscore,-1.05308,0.1422802115435234
CL6,Nscore,-0.92104,0.16779019896106562
CL6,Nscore,-0.79151,0.1942231838960741
CL6,Nscore,-0.67825,0.2262847308268816
CL6,Nscore,-0.58016,0.22218796171708494
CL6,Nscore,-0.46725,0.09427617135210663
CL6,Nscore,-0.34799,0.155331282889957
CL6,Nscore,-0.24649000000000001,0.09737417692502193
CL6,Nscore,-0.14882,0.16337274008938446
CL6,Nscore,-0.051879999999999996,0.16492296018963065
CL6,Nscore,0.04257,0.17505353746369398
CL6,Nscore,0.13606,0.13042747696770463
CL6,Nscore,0.22393000000000002,0.12992651293574453
CL6,Nscore,0.31287,0.08178610438447033
CL6,Nscore,0.41667,0.1437712547812142
CL6,Nscore,0.52135,0.14501184545407664
CL6,Nscore,0.62967,0.12076645874734647
CL6,Nscore,0.73545,0.18405556266079426
CL6,Nscore,0.82562,0.09335121004909071
CL6,Nscore,0.9109299999999999,0.09137442812640167
CL6,Nscore,1.02119,0.1683542166946476
CL6,Nscore,1.13281,0.11501836090335135
CL6,Nscore,1.23461,0.11857121736572782
CL6,Nscore,1.37297,0.15245092331197854
CL6,Nscore,1.49158,0.11328818153619
CL6,Nscore,1.6038299999999999,0.1127946739151161
CL6,Nscore,1.72012,0.12705572716095034
CL6,Nscore,1.8399,0.06721298811500476
CL6,Nscore,1.98437,0.3342195099089154
CL6,Nscore,2.127,0.053018757880568854
CL6,Nscore,2.28554,0.12155398959038946
CL6,Nscore,2.4626200000000003,0.00015125220869745688
CL6,Nscore,2.61139,0.36377646875300373
CL6,Nscore,2.82196,0.0002468969530576067
CL6,Nscore,3.27393,0.001738855504581996
CL6,Escore,-3.27393,0.0016305465067280695
CL6,Escore,-3.00537,0.971356214257188
CL6,Escore,-2.72827,0.1238262196152988
CL6,Escore,-2.5383,0.8324870242913446
CL6,Escore,-2.44904,0.25142021216950344
CL6,Escore,-2.32338,0.14190640786347308
CL6,Escore,-2.21069,0.1440815472644231
CL6,Escore,-2.11437,0.10465188051888351
CL6,Escore,-2.03972,0.1065383377668031
CL6,Escore,-1.92173,0.015519339797020975
CL6,Escore,-1.7625,0.015310913396300075
CL6,Escore,-1.6334,0.15579771068754675
CL6,Escore,-1.50796,0.1635543627191973
CL6,Escore,-1.37639,0.20245420786314802
CL6,Escore,-1.23177,0.10639435075522749
CL6,Escore,-1.09207,0.11022104168662267
CL6,Escore,-0.9477899999999999,0.12336250243449073
CL6,Escore,-0.80615,0.12945561764595598
CL6,Escore,-0.69509,0.10729029616761558
CL6,Escore,-0.57545,0.171990552460299
CL6,Escore,-0.43998999999999994,0.07014169288975501
CL6,Escore,-0.30033000000000004,0.1557692341695226
CL6,Escore,-0.15487,0.18271131005884883
CL6,Escore,0.0033200000000000005,0.19639664684560834
CL6,Escore,0.16767,0.17525305006778494
CL6,Escore,0.32197,0.13289231461365666
CL6,Escore,0.47617,0.13295283507058756
CL6,Escore,0.63779,0.1632992200290816
CL6,Escore,0.80523,0.18184540517519876
CL6,Escore,0.9624799999999999,0.10061841526556428
CL6,Escore,1.11406,0.10443492017369942
CL6,Escore,1.2861,0.07274221510398908
CL6,Escore,1.45421,0.16760928974515577
CL6,Escore,1.58487,0.07679397893792882
CL6,Escore,1.74091,0.016217346122263426
CL6,Escore,1.9388599999999998,0.10469748826680941
CL6,Escore,2.127,0.017339875738028816
CL6,Escore,2.32338,0.16858024166255772
CL6,Escore,2.57309,0.34386640062896945
CL6,Escore,2.8595,0.0061781855316136594
CL6,Escore,3.00537,0.003858693185831207
CL6,Escore,3.27393,0.0005974883608398374
CL6,Oscore,-3.27393,0.0015162355360783823
CL6,Oscore,-2.8595,0.003073039796189301
CL6,Oscore,-2.63199,0.005102878280752271
CL6,Oscore,-2.39883,0.0501728542795728
CL6,Oscore,-2.21069,0.08825811487566884
CL6,Oscore,-2.09015,0.09210658827623587
CL6,Oscore,-1.97495,0.005065153593636341
CL6,Oscore,-1.82919,0.0031028603404343546
CL6,Oscore,-1.68062,0.09725920598134909
CL6,Oscore,-1.55521,0.0998038367645849
CL6,Oscore,-1.42424,0.030084914409178695
CL6,Oscore,-1.2755299999999998,0.07838896246512164
CL6,Oscore,-1.1190200000000001,0.0884854720507256
CL6,Oscore,-0.97631,0.0887034442867943
CL6,Oscore,-0.8473200000000001,0.0917279210509668
CL6,Oscore,-0.71727,0.0880727789353076
CL6,Oscore,-0.58331,0.14354730929349982
CL6,Oscore,-0.45174,0.143766317568538
CL6,Oscore,-0.31776,0.15712912493802353
CL6,Oscore,-0.17779,0.12106601772803736
CL6,Oscore,-0.019280000000000002,0.1168123284283978
CL6,Oscore,0.14143,0.18616400236090366
CL6,Oscore,0.29338000000000003,0.15553359043034043
CL6,Oscore,0.44585,0.152240025697167
CL6,Oscore,0.58331,0.15106436197640666
CL6,Oscore,0.7233,0.16058048090931087
CL6,Oscore,0.8830899999999999,0.2406910166865801
CL6,Oscore,1.0623799999999999,0.18219378365633052
CL6,Oscore,1.24033,0.21464509147706462
CL6,Oscore,1.43533,0.2098933096816389
CL6,Oscore,1.6565299999999998,0.09478505282162401
CL6,Oscore,1.8851099999999998,0.19815553900148697
CL6,Oscore,2.1532400000000003,0.03400888143119699
CL6,Oscore,2.44904,0.2870160607929529
CL6,Oscore,2.90161,0.44215565517274086
CL6,Ascore,-3.4643599999999997,0.00045693405226273883
CL6,Ascore,-3.15735,0.985518388359181
CL6,Ascore,-3.00537,0.0005785620254997795
CL6,Ascore,-2.90161,7.175899315256301e-05
CL6,Ascore,-2.78793,0.000633931989298423
CL6,Ascore,-2.70172,0.0007602927018478204
CL6,Ascore,-2.5383,0.21199428250924407
CL6,Ascore,-2.35413,0.36964981481067205
CL6,Ascore,-2.21844,0.2727024449842505
