Class,Feature,Value,Probability
CL4,Escore,1.9388599999999998,0.07088212155889369
CL4,Escore,2.127,0.06550276263673897
CL4,Escore,2.32338,0.060243856466855185
CL4,Escore,2.57309,0.05406065910217853
CL4,Escore,2.8595,0.047627066984928176
CL4,Escore,3.00537,0.04460640636825705
CL4,Escore,3.27393,0.039470323851548285
CL4,Oscore,-3.27393,0.012414794717867998
CL4,Oscore,-2.8595,0.017775137985843573
CL4,Oscore,-2.63199,0.02148651309931976
CL4,Oscore,-2.39883,0.025942654348182416
CL4,Oscore,-2.21069,0.03006644095409468
CL4,Oscore,-2.09015,0.03297358521300542
CL4,Oscore,-1.97495,0.03595441503329346
CL4,Oscore,-1.82919,0.040019778013621235
CL4,Oscore,-1.68062,0.044512170373433115
CL4,Oscore,-1.55521,0.04858541856924414
CL4,Oscore,-1.42424,0.05311902400743785
CL4,Oscore,-1.2755299999999998,0.05861694464478695
CL4,Oscore,-1.1190200000000001,0.06480656785501893
CL4,Oscore,-0.97631,0.07080831911974106
CL4,Oscore,-0.8473200000000001,0.07652166077468432
CL4,Oscore,-0.71727,0.0825518942075049
CL4,Oscore,-0.58331,0.0890362282368557
CL4,Oscore,-0.45174,0.0956608695492547
CL4,Oscore,-0.31776,0.10265056158174703
CL4,Oscore,-0.17779,0.11019326390357058
CL4,Oscore,-0.019280000000000002,0.11899777322283085
CL4,Oscore,0.14143,0.12816426688037502
CL4,Oscore,0.29338000000000003,0.13700463317381242
CL4,Oscore,0.44585,0.14599254545143425
CL4,Oscore,0.58331,0.15414965896156307
CL4,Oscore,0.7233,0.1624617735129565
CL4,Oscore,0.8830899999999999,0.17189151957719553
CL4,Oscore,1.0623799999999999,0.1823040979731578
CL4,Oscore,1.24033,0.19235156379017745
CL4,Oscore,1.43533,0.20289137963178439
CL4,Oscore,1.6565299999999998,0.21405477747612459
CL4,Oscore,1.8851099999999998,0.2244670360063972
CL4,Oscore,2.1532400000000003,0.234893704914016
CL4,Oscore,2.44904,0.24374115133024304
CL4,Oscore,2.90161,0.2510288355935783
CL4,Ascore,-3.4643599999999997,0.22268003062295838
CL4,Ascore,-3.15735,0.21581915931588602
CL4,Ascore,-3.00537,0.21234617352722823
CL4,Ascore,-2.90161,0.2099504590423844
CL4,Ascore,-2.78793,0.20730543999302575
CL4,Ascore,-2.70172,0.2052869517466383
CL4,Ascore,-2.5383,0.20143498485914785
CL4,Ascore,-2.35413,0.1970611368220815
CL4,Ascore,-2.21844,0.19382193489372657
CL4,Ascore,-2.07848,0.19047043806829522
CL4,Ascore,-1.92595,0.18681058840990505
CL4,Ascore,-1.772,0.18311378511099607
CL4,Ascore,-1.6209,0.17948727768739856
CL4,Ascore,-1.47955,0.17610033534216493
CL4,Ascore,-1.34289,0.172834146964306
CL4,Ascore,-1.21213,0.16971939763853008
CL4,Ascore,-1.07533,0.16647436055019832
CL4,Ascore,-0.91699,0.16273911526853976
CL4,Ascore,-0.7609600000000001,0.15908368475684354
CL4,Ascore,-0.60633,0.15548923053840172
CL4,Ascore,-0.45321000000000006,0.15196056659405274
CL4,Ascore,-0.30172,0.14850226085814275
CL4,Ascore,-0.15487,0.14518338267055314
CL4,Ascore,-0.01729,0.14210582034143054
CL4,Ascore,0.13136,0.13881709084098726
CL4,Ascore,0.28783000000000003,0.1353982312116248
CL4,Ascore,0.43851999999999997,0.13214902443857038
CL4,Ascore,0.59042,0.1289184012790936
CL4,Ascore,0.7609600000000001,0.12534656753552997
CL4,Ascore,0.9415600000000001,0.12162965063927503
CL4,Ascore,1.11406,0.11814413553010228
CL4,Ascore,1.2861,0.11473226739099508
CL4,Ascore,1.45039,0.11153514014349292
CL4,Ascore,1.6110799999999998,0.1084665644891823
CL4,Ascore,1.81866,0.1045891898427732
CL4,Ascore,2.03972,0.10056839707946764
CL4,Ascore,2.23427,0.09712285478410343
CL4,Ascore,2.4626200000000003,0.09319019764007656
CL4,Ascore,2.75696,0.0882986013417645
CL4,Ascore,3.15735,0.08196371221342291
CL4,Ascore,3.4643599999999997,0.07735248714746615
CL4,Cscore,-3.4643599999999997,0.1750554809791624
CL4,Cscore,-3.15735,0.17362393479740704
CL4,Cscore,-2.90161,0.17228956998228986
CL4,Cscore,-2.72827,0.17130867981765643
CL4,Cscore,-2.57309,0.17037611408568154
CL4,Cscore,-2.4231700000000003,0.16942453877225505
CL4,Cscore,-2.30408,0.16863189931504993
CL4,Cscore,-2.18109,0.16777784393556724
CL4,Cscore,-2.04506,0.16678951886356017
CL4,Cscore,-1.92173,0.16585187674874993
CL4,Cscore,-1.7816900000000002,0.16473650816766197
CL4,Cscore,-1.6410099999999999,0.1635582010149161
CL4,Cscore,-1.5184,0.16248045310026896
CL4,Cscore,-1.3850200000000001,0.161249892488373
CL4,Cscore,-1.25773,0.16001400122607298
CL4,Cscore,-1.13788,0.1587901084707966
CL4,Cscore,-1.0145,0.15746284871240365
CL4,Cscore,-0.89891,0.15615076914278334
CL4,Cscore,-0.78155,0.15474295591467765
CL4,Cscore,-0.65253,0.15309654439358925
CL4,Cscore,-0.52745,0.15138868457240792
CL4,Cscore,-0.40581,0.14960772071108672
CL4,Cscore,-0.27607,0.14755911796385393
CL4,Cscore,-0.14277,0.14527041238723742
CL4,Cscore,-0.00665,0.14271141953206376
CL4,Cscore,0.12330999999999999,0.14002739058427505
CL4,Cscore,0.25953000000000004,0.1369242933047208
CL4,Cscore,0.41594,0.1329417495867976
CL4,Cscore,0.5848899999999999,0.12806242419187652
CL4,Cscore,0.7583,0.12234705663139324
CL4,Cscore,0.9394899999999999,0.11553059322783467
CL4,Cscore,1.1340700000000001,0.10719759755117177
CL4,Cscore,1.3061200000000002,0.09897302151551748
CL4,Cscore,1.46191,0.09090926261932171
CL4,Cscore,1.6308799999999999,0.08165377604307907
CL4,Cscore,1.81175,0.07141972594650677
CL4,Cscore,2.04506,0.05828541882381173
CL4,Cscore,2.33337,0.043242916801243377
CL4,Cscore,2.63199,0.03016876603868921
CL4,Cscore,3.00537,0.01812115884933888
CL4,Cscore,3.4643599999999997,0.009084164610680564
CL4,Impulsive,-2.55524,0.15812945594738673
CL4,Impulsive,-1.37983,0.15346781516651428
CL4,Impulsive,-0.71126,0.1499380218964743
CL4,Impulsive,-0.21711999999999998,0.14686301855025716
CL4,Impulsive,0.19268,0.14397991032440036
CL4,Impulsive,0.52975,0.14136182872868577
CL4,Impulsive,0.88113,0.1383763281641914
CL4,Impulsive,1.29221,0.13452483455929667
CL4,Impulsive,1.8620299999999999,0.12848733736237986
CL4,Impulsive,2.90161,0.11514740201015844
CL4,SS,-2.07848,0.11220310581389066
CL4,SS,-1.5485799999999998,0.12285151661209254
CL4,SS,-1.18084,0.12928550906354383
CL4,SS,-0.8463700000000001,0.1342768354185383
CL4,SS,-0.52593,0.13816756687526197
CL4,SS,-0.21575,0.1410074682317934
CL4,SS,0.07987000000000001,0.14279454428022387
CL4,SS,0.40148,0.14365684618043345
CL4,SS,0.7654,0.14321717396721434
CL4,SS,1.2247,0.1404832792766642
CL4,SS,1.92173,0.13186822708655974
CL5,Age,-0.9519700000000001,0.172261859084379
CL5,Age,-0.07854,0.15590010102306728
CL5,Age,0.49788000000000004,0.1078992618215837
CL5,Age,1.09449,0.0500074020657051
CL5,Age,1.82213,0.012746293283429824
CL5,Age,2.59171,0.0023968870242700928
CL5,Gender,-0.48246000000000006,0.16811894018560727
CL5,Gender,0.48246000000000006,0.1348511337630725
CL5,Education,-2.43591,0.09250050819191362
CL5,Education,-1.7379,0.12783323723433548
CL5,Education,-1.43719,0.1385983218173312
CL5,Education,-1.22751,0.14429568426044231
CL5,Education,-0.6111300000000001,0.15366638381899744
CL5,Education,-0.059210000000000006,0.15541144576137447
CL5,Education,0.45468000000000003,0.15375557171127874
CL5,Education,1.16365,0.14863617712107066
CL5,Education,1.98437,0.14055386709805487
CL5,Country,-0.57009,0.2084230090939306
CL5,Country,-0.46841000000000005,0.20023919436119894
CL5,Country,-0.28519,0.18506203595927442
CL5,Country,-0.09765,0.16915585826582913
CL5,Country,0.21128000000000002,0.1428175034047388
CL5,Country,0.24923,0.13961701771828663
CL5,Country,0.9608200000000001,0.08440956098280719
CL5,Ethnicity,-1.1070200000000001,0.19058871829876417
CL5,Ethnicity,-0.50212,0.17092616889584974
CL5,Ethnicity,-0.31685,0.15803130368454474
CL5,Ethnicity,-0.22166,0.1502315658168501
CL5,Ethnicity,0.1144,0.116859321781824
CL5,Ethnicity,0.126,0.11556425962644325
CL5,Ethnicity,1.90725,0.0011626607583726835
CL5,Nscore,-3.4643599999999997,0.07123771216156743
CL5,Nscore,-3.15735,0.08367046427865689
CL5,Nscore,-2.75696,0.0998555889450949
CL5,Nscore,-2.52197,0.1089045628275946
CL5,Nscore,-2.4231700000000003,0.1125422615056543
CL5,Nscore,-2.3436,0.11538628427959842
CL5,Nscore,-2.21844,0.1196896081434244
CL5,Nscore,-2.05048,0.12510695315580062
CL5,Nscore,-1.86962,0.1304443513797077
CL5,Nscore,-1.69163,0.13516761522749807
CL5,Nscore,-1.5507799999999998,0.13852452631761658
CL5,Nscore,-1.43907,0.14094730937446356
CL5,Nscore,-1.32828,0.14314281840659546
CL5,Nscore,-1.1943,0.14552707780591023
CL5,Nscore,-1.05308,0.14772810945986273
CL5,Nscore,-0.92104,0.1495069407274416
CL5,Nscore,-0.79151,0.15100106830848156
CL5,Nscore,-0.67825,0.15211303948985366
CL5,Nscore,-0.58016,0.15293598014717405
CL5,Nscore,-0.46725,0.15372953363087336
CL5,Nscore,-0.34799,0.15439769053508692
CL5,Nscore,-0.24649000000000001,0.15483574977612483
CL5,Nscore,-0.14882,0.15514959586349486
CL5,Nscore,-0.051879999999999996,0.15536167650797186
CL5,Nscore,0.04257,0.155477602019975
CL5,Nscore,0.13606,0.155508406651084
CL5,Nscore,0.22393000000000002,0.15546480654260092
CL5,Nscore,0.31287,0.15535241783389706
CL5,Nscore,0.41667,0.15513864219871681
CL5,Nscore,0.52135,0.15483762051305702
CL5,Nscore,0.62967,0.1544408298608692
CL5,Nscore,0.73545,0.15397431733704184
CL5,Nscore,0.82562,0.1535183214992288
CL5,Nscore,0.9109299999999999,0.15303996258814043
CL5,Nscore,1.02119,0.15235753308473074
CL5,Nscore,1.13281,0.151597027081629
CL5,Nscore,1.23461,0.15084585974319908
CL5,Nscore,1.37297,0.14974241597773133
CL5,Nscore,1.49158,0.14872568171142747
CL5,Nscore,1.6038299999999999,0.1477072914909721
CL5,Nscore,1.72012,0.14659828650695347
CL5,Nscore,1.8399,0.1454022667863511
CL5,Nscore,1.98437,0.1438922899679222
CL5,Nscore,2.127,0.14233475160543815
CL5,Nscore,2.28554,0.1405322211557625
CL5,Nscore,2.4626200000000003,0.13843849344592166
CL5,Nscore,2.61139,0.13662032313413944
CL5,Nscore,2.82196,0.13396487240330557
CL5,Nscore,3.27393,0.127997232259343
CL5,Escore,-3.27393,0.07118922393606983
CL5,Escore,-3.00537,0.07738959682466444
CL5,Escore,-2.72827,0.08403035101384211
CL5,Escore,-2.5383,0.08870751209390426
CL5,Escore,-2.44904,0.09093584524268825
CL5,Escore,-2.32338,0.09410256286295247
CL5,Escore,-2.21069,0.09696892172456725
CL5,Escore,-2.11437,0.09943637009091513
CL5,Escore,-2.03972,0.10135845602009255
CL5,Escore,-1.92173,0.10441140442818952
CL5,Escore,-1.7625,0.10855455389658039
CL5,Escore,-1.6334,0.1119273829251156
CL5,Escore,-1.50796,0.11521111986951904
CL5,Escore,-1.37639,0.1186570538588486
CL5,Escore,-1.23177,0.12244040805989942
CL5,Escore,-1.09207,0.12608409339312812
CL5,Escore,-0.9477899999999999,0.12982892466967821
CL5,Escore,-0.80615,0.13348031496616622
CL5,Escore,-0.69509,0.13632174809388106
CL5,Escore,-0.57545,0.13935747692166528
CL5,Escore,-0.43998999999999994,0.14275826992772087
CL5,Escore,-0.30033000000000004,0.14621849589816202
CL5,Escore,-0.15487,0.14976651416621864
CL5,Escore,0.0033200000000000005,0.15355292979717775
CL5,Escore,0.16767,0.15739900556097555
CL5,Escore,0.32197,0.1609210944013367
CL5,Escore,0.47617,0.16434830147920318
CL5,Escore,0.63779,0.1678343788830358
CL5,Escore,0.80523,0.17132461656508122
CL5,Escore,0.9624799999999999,0.17448402735773433
CL5,Escore,1.11406,0.17741605715571765
CL5,Escore,1.2861,0.1806035895971979
CL5,Escore,1.45421,0.1835692570382736
CL5,Escore,1.58487,0.18576960604694148
CL5,Escore,1.74091,0.1882746187631509
CL5,Escore,1.9388599999999998,0.1912561866007126
CL5,Escore,2.127,0.19388271944669583
CL5,Escore,2.32338,0.19640549250697992
CL5,Escore,2.57309,0.19928693763625774
CL5,Escore,2.8595,0.20213886303207135
CL5,Escore,3.00537,0.20340513016225023
CL5,Escore,3.27393,0.2054091339836001
CL5,Oscore,-3.27393,0.022737295020121416
CL5,Oscore,-2.8595,0.030682406288924973
CL5,Oscore,-2.63199,0.03590221968449965
CL5,Oscore,-2.39883,0.04192740704594236
CL5,Oscore,-2.21069,0.0473029422605345
CL5,Oscore,-2.09015,0.05099065993100118
CL5,Oscore,-1.97495,0.05469233462690684
CL5,Oscore,-1.82919,0.059621361140747335
CL5,Oscore,-1.68062,0.06492090232159373
CL5,Oscore,-1.55521,0.06960297204372522
CL5,Oscore,-1.42424,0.07468663346835604
CL5,Oscore,-1.2755299999999998,0.08068370827009032
CL5,Oscore,-1.1190200000000001,0.08723031500116775
CL5,Oscore,-0.97631,0.09338454078208165
CL5,Oscore,-0.8473200000000001,0.09907610969852505
CL5,Oscore,-0.71727,0.10491550245959276
CL5,Oscore,-0.58331,0.11101067775906355
CL5,Oscore,-0.45174,0.11704855183853766
CL5,Oscore,-0.31776,0.1232188601476683
CL5,Oscore,-0.17779,0.12965320414574866
CL5,Oscore,-0.019280000000000002,0.13687642441819867
CL5,Oscore,0.14143,0.1440727464966512
CL5,Oscore,0.29338000000000003,0.15070196242064526
CL5,Oscore,0.44585,0.15712700578541572
CL5,Oscore,0.58331,0.16267876338305537
CL5,Oscore,0.7233,0.16805467273504274
CL5,Oscore,0.8830899999999999,0.1737944952602624
CL5,Oscore,1.0623799999999999,0.17965935450335696
CL5,Oscore,1.24033,0.1848009223222717
CL5,Oscore,1.43533,0.18956962851559764
CL5,Oscore,1.6565299999999998,0.19377630019614078
CL5,Oscore,1.8851099999999998,0.19667122161348283
CL5,Oscore,2.1532400000000003,0.19806938055014495
CL5,Oscore,2.44904,0.19702218244338607
CL5,Oscore,2.90161,0.19020406267584214
CL5,Ascore,-3.4643599999999997,0.10211204840632555
CL5,Ascore,-3.15735,0.10699299747743475
CL5,Ascore,-3.00537,0.10941487770595253
CL5,Ascore,-2.90161,0.11106971887486228
CL5,Ascore,-2.78793,0.11288359480574811
CL5,Ascore,-2.70172,0.11425948168073113
CL5,Ascore,-2.5383,0.11686768932716407
CL5,Ascore,-2.35413,0.11980594104356715
CL5,Ascore,-2.21844,0.12196908017524745
CL5,Ascore,-2.07848,0.12419809314380127
CL5,Ascore,-1.92595,0.12662401904321693
CL5,Ascore,-1.772,0.12906829095077205
CL5,Ascore,-1.6209,0.13146244015445674
CL5,Ascore,-1.47955,0.1336971258939139
CL5,Ascore,-1.34289,0.13585258390418675
CL5,Ascore,-1.21213,0.13790988770976914
CL5,Ascore,-1.07533,0.14005647374663818
CL5,Ascore,-0.91699,0.14253319030257042
CL5,Ascore,-0.7609600000000001,0.14496497289292606
CL5,Ascore,-0.60633,0.14736579234959804
CL5,Ascore,-0.45321000000000006,0.14973372223167883
CL5,Ascore,-0.30172,0.1520667648364082
CL5,Ascore,-0.15487,0.15431878203644347
CL5,Ascore,-0.01729,0.15641979114106866
CL5,Ascore,0.13136,0.15867992522457997
CL5,Ascore,0.28783000000000003,0.16104749059299062
CL5,Ascore,0.43851999999999997,0.16331617511721014
CL5,Ascore,0.59042,0.16559144878287113
CL5,Ascore,0.7609600000000001,0.16813169040223983
CL5,Ascore,0.9415600000000001,0.17080499255692727
CL5,Ascore,1.11406,0.1733419342462867
CL5,Ascore,1.2861,0.17585578769954358
CL5,Ascore,1.45039,0.17824093018163872
CL5,Ascore,1.6110799999999998,0.18055897667914023
CL5,Ascore,1.81866,0.18353142077506002
CL5,Ascore,2.03972,0.1866692189514334
CL5,Ascore,2.23427,0.1894068001093613
CL5,Ascore,2.4626200000000003,0.19259107392099636
CL5,Ascore,2.75696,0.19664894549677067
CL5,Ascore,3.15735,0.20208348929719144
CL5,Ascore,3.4643599999999997,0.2061831340771471
CL5,Cscore,-3.4643599999999997,0.23690371669483135
CL5,Cscore,-3.15735,0.2302972344379913
CL5,Cscore,-2.90161,0.22473815339573205
CL5,Cscore,-2.72827,0.2209405808216104
CL5,Cscore,-2.57309,0.21751978064563735
CL5,Cscore,-2.4231700000000003,0.21419515033250913
CL5,Cscore,-2.30408,0.21153960679576975
CL5,Cscore,-2.18109,0.20878268385685783
CL5,Cscore,-2.04506,0.20571515139428312
CL5,Cscore,-1.92173,0.20291594084327017
CL5,Cscore,-1.7816900000000002,0.1997144237830595
CL5,Cscore,-1.6410099999999999,0.19647058052438454
CL5,Cscore,-1.5184,0.19361768358336545
CL5,Cscore,-1.3850200000000001,0.19048300395637643
CL5,Cscore,-1.25773,0.18745654018418412
CL5,Cscore,-1.13788,0.18457085251238992
CL5,Cscore,-1.0145,0.18155767360701722
CL5,Cscore,-0.89891,0.17868934181325014
CL5,Cscore,-0.78155,0.1757248454535725
CL5,Cscore,-0.65253,0.17239488008469572
CL5,Cscore,-0.52745,0.16908339312551382
CL5,Cscore,-0.40581,0.16577070418962248
CL5,Cscore,-0.27607,0.16211980670347267
CL5,Cscore,-0.14277,0.1582203593989701
CL5,Cscore,-0.00665,0.15405614450537083
CL5,Cscore,0.12330999999999999,0.14987986692148086
CL5,Cscore,0.25953000000000004,0.14525900776153072
CL5,Cscore,0.41594,0.13959920857325928
CL5,Cscore,0.5848899999999999,0.13299834402811378
CL5,Cscore,0.7583,0.1256302879654147
CL5,Cscore,0.9394899999999999,0.11723390933796315
CL5,Cscore,1.1340700000000001,0.10740302771354925
CL5,Cscore,1.3061200000000002,0.09805352938131325
CL5,Cscore,1.46191,0.08915201050171365
CL5,Cscore,1.6308799999999999,0.07919571072345803
CL5,Cscore,1.81175,0.06845545590257446
CL5,Cscore,2.04506,0.05502060532422492
CL5,Cscore,2.33337,0.040058468813241925
CL5,Cscore,2.63199,0.02740678538499845
CL5,Cscore,3.00537,0.016065158767612667
CL5,Cscore,3.4643599999999997,0.007815410615145301
CL5,Impulsive,-2.55524,0.15843398382321408
CL5,Impulsive,-1.37983,0.15883782039351702
CL5,Impulsive,-0.71126,0.15807712189890988
CL5,Impulsive,-0.21711999999999998,0.15696316360309973
CL5,Impulsive,0.19268,0.15563362748248943
CL5,Impulsive,0.52975,0.15423304191071588
CL5,Impulsive,0.88113,0.1524482602874606
CL5,Impulsive,1.29221,0.14989762119643418
CL5,Impulsive,1.8620299999999999,0.1454415733191982
CL5,Impulsive,2.90161,0.13413864314075358
CL5,SS,-2.07848,0.03529504872693631
CL5,SS,-1.5485799999999998,0.050724338242754276
CL5,SS,-1.18084,0.06447086021333197
CL5,SS,-0.8463700000000001,0.07950158878672707
CL5,SS,-0.52593,0.09643047458043343
CL5,SS,-0.21575,0.11539755364159815
CL5,SS,0.07987000000000001,0.13600868263828883
CL5,SS,0.40148,0.16138963936954212
CL5,SS,0.7654,0.19394143482044132
CL5,SS,1.2247,0.2408178801086654
CL5,SS,1.92173,0.32328708926070354
CL6,Age,-0.9519700000000001,0.004817962055197036
CL6,Age,-0.07854,0.03627192858793024
CL6,Age,0.49788000000000004,0.1016083948249026
CL6,Age,1.09449,0.20017043503509235
CL6,Age,1.82213,0.2980079830093958
CL6,Age,2.59171,0.3623668714950588
CL6,Gender,-0.48246000000000006,0.02546422022744846
CL6,Gender,0.48246000000000006,0.06105728897374964
CL6,Education,-2.43591,0.4671589425369562
CL6,Education,-1.7379,0.25256938626540565
CL6,Education,-1.43719,0.18276945192180546
CL6,Education,-1.22751,0.1435364316580361
CL6,Education,-0.6111300000000001,0.06673745306474144
CL6,Education,-0.059210000000000006,0.03213626092723335
CL6,Education,0.45468000000000003,0.015932038976833023
CL6,Education,1.16365,0.005937199056288751
CL6,Education,1.98437,0.0018623579042333354
CL6,Country,-0.57009,0.059373451310831424
CL6,Country,-0.46841000000000005,0.055394998046583696
CL6,Country,-0.28519,0.048563386165102265
CL6,Country,-0.09765,0.04205408488249348
CL6,Country,0.21128000000000002,0.03248181120792891
CL6,Country,0.24923,0.03140853975994901
CL6,Country,0.9608200000000001,0.015468425479597736
CL6,Ethnicity,-1.1070200000000001,0.0021150443165110664
CL6,Ethnicity,-0.50212,0.018014090087590976
CL6,Ethnicity,-0.31685,0.03318658296148875
CL6,Ethnicity,-0.22166,0.044959096685935056
CL6,Ethnicity,0.1144,0.12213151791524968
CL6,Ethnicity,0.126,0.1261057079134231
CL6,Ethnicity,1.90725,0.9595110882747533
CL6,Nscore,-3.4643599999999997,0.5289670234099687
CL6,Nscore,-3.15735,0.4574628211197686
CL6,Nscore,-2.75696,0.36625836303285864
CL6,Nscore,-2.52197,0.3160172747944732
CL6,Nscore,-2.4231700000000003,0.2959375598740873
CL6,Nscore,-2.3436,0.2802753553212208
CL6,Nscore,-2.21844,0.256621488210865
CL6,Nscore,-2.05048,0.22687754634953428
CL6,Nscore,-1.86962,0.19752549347563647
CL6,Nscore,-1.69163,0.17139614316643842
CL6,Nscore,-1.5507799999999998,0.1526395806023125
CL6,Nscore,-1.43907,0.13893989507923088
CL6,Nscore,-1.32828,0.1263478296852753
CL6,Nscore,-1.1943,0.11239030008635648
CL6,Nscore,-1.05308,0.09910602311451659
CL6,Nscore,-0.92104,0.08792757219555267
CL6,Nscore,-0.79151,0.07804721165653594
CL6,Nscore,-0.67825,0.07022671510952884
CL6,Nscore,-0.58016,0.06402840940393846
CL6,Nscore,-0.46725,0.05750828810917314
CL6,Nscore,-0.34799,0.05128312415677922
CL6,Nscore,-0.24649000000000001,0.04647886582107456
CL6,Nscore,-0.14882,0.04225167406015812
CL6,Nscore,-0.051879999999999996,0.03841158714686145
CL6,Nscore,0.04257,0.034985608789731386
CL6,Nscore,0.13606,0.031878244764005394
CL6,Nscore,0.22393000000000002,0.02919611070072982
CL6,Nscore,0.31287,0.026699307698794927
CL6,Nscore,0.41667,0.024041229704544708
CL6,Nscore,0.52135,0.021616573288407437
CL6,Nscore,0.62967,0.019353968976134825
CL6,Nscore,0.73545,0.01736415170856923
CL6,Nscore,0.82562,0.01582420795809778
CL6,Nscore,0.9109299999999999,0.014488635212922778
CL6,Nscore,1.02119,0.012922427204938965
CL6,Nscore,1.13281,0.011503751806075336
CL6,Nscore,1.23461,0.010341961564872187
CL6,Nscore,1.37297,0.008943440560026696
CL6,Nscore,1.49158,0.007892012255969508
CL6,Nscore,1.6038299999999999,0.007008088609337866
CL6,Nscore,1.72012,0.006194027015387479
CL6,Nscore,1.8399,0.005451936176453822
CL6,Nscore,1.98437,0.00467155806017443
CL6,Nscore,2.127,0.004008450575908963
CL6,Nscore,2.28554,0.0033790439547629098
CL6,Nscore,2.4626200000000003,0.0027899687559211715
CL6,Nscore,2.61139,0.0023737803400343854
CL6,Nscore,2.82196,0.0018868595087291147
CL6,Nscore,3.27393,0.0011488059338058503
CL6,Escore,-3.27393,0.1378690012798543
CL6,Escore,-3.00537,0.1267056586758021
CL6,Escore,-2.72827,0.11568878454107369
CL6,Escore,-2.5383,0.10844786544005167
CL6,Escore,-2.44904,0.10513645993984728
CL6,Escore,-2.32338,0.10057530322270403
CL6,Escore,-2.21069,0.09658655594969273
CL6,Escore,-2.11437,0.09325444980451061
CL6,Escore,-2.03972,0.09072143078371032
CL6,Escore,-1.92173,0.08680657385349934
CL6,Escore,-1.7625,0.08169717026608636
CL6,Escore,-1.6334,0.07770208897454346
CL6,Escore,-1.50796,0.07394727100071173
CL6,Escore,-1.37639,0.07014356878596428
CL6,Escore,-1.23177,0.06612129101801532
CL6,Escore,-1.09207,0.06239292579795091
CL6,Escore,-0.9477899999999999,0.05870311026418926
CL6,Escore,-0.80615,0.055238067981051485
CL6,Escore,-0.69509,0.05262878150725336
CL6,Escore,-0.57545,0.04992235782499703
CL6,Escore,-0.43998999999999994,0.04698682919789995
CL6,Escore,-0.30033000000000004,0.04410080668400561
CL6,Escore,-0.15487,0.04124326742619972
CL6,Escore,0.0033200000000000005,0.03830303571211173
CL6,Escore,0.16767,0.03542752447687929
CL6,Escore,0.32197,0.032888573841227016
CL6,Escore,0.47617,0.030501253279780285
CL6,Escore,0.63779,0.02815390059089436
CL6,Escore,0.80523,0.02588224408270543
CL6,Escore,0.9624799999999999,0.023890755277285073
CL6,Escore,1.11406,0.02209525915532658
CL6,Escore,1.2861,0.020197970826727217
CL6,Escore,1.45421,0.01848093155462561
CL6,Escore,1.58487,0.017235038666285167
CL6,Escore,1.74091,0.01584346062443288
CL6,Escore,1.9388599999999998,0.014220405571348405
CL6,Escore,2.127,0.012815576177096003
CL6,Escore,2.32338,0.011481993105279387
CL6,Escore,2.57309,0.0099660500834384
CL6,Escore,2.8595,0.008450981983211725
CL6,Escore,3.00537,0.007762507406537842
CL6,Escore,3.27393,0.006627060458121716
CL6,Oscore,-3.27393,0.0004172062775871552
CL6,Oscore,-2.8595,0.0007511940492839754
CL6,Oscore,-2.63199,0.001029776556507252
CL6,Oscore,-2.39883,0.0014144455999256403
CL6,Oscore,-2.21069,0.001819017256186522
CL6,Oscore,-2.09015,0.0021324034460371913
CL6,Oscore,-1.97495,0.002478114723245309
CL6,Oscore,-1.82919,0.0029898472427829672
CL6,Oscore,-1.68062,0.0036102150940786433
CL6,Oscore,-1.55521,0.00422355568251742
CL6,Oscore,-1.42424,0.004964500955640511
CL6,Oscore,-1.2755299999999998,0.00594788130928583
CL6,Oscore,-1.1190200000000001,0.007170426018589914
CL6,Oscore,-0.97631,0.008477794603730215
CL6,Oscore,-0.8473200000000001,0.00983922109778095
CL6,Oscore,-0.71727,0.011406060429168884
CL6,Oscore,-0.58331,0.01324788904323669
CL6,Oscore,-0.45174,0.015307757793996946
CL6,Oscore,-0.31776,0.01768946479376635
CL6,Oscore,-0.17779,0.020517434283186437
CL6,Oscore,-0.019280000000000002,0.0241865526543578
CL6,Oscore,0.14143,0.028470662417242082
CL6,Oscore,0.29338000000000003,0.03310225487454635
CL6,Oscore,0.44585,0.038376873956911375
CL6,Oscore,0.58331,0.04372132671647221
CL6,Oscore,0.7233,0.04978762357428729
CL6,Oscore,0.8830899999999999,0.057543886608750656
CL6,Oscore,1.0623799999999999,0.0673905107129852
CL6,Oscore,1.24033,0.0784573806186149
CL6,Oscore,1.43533,0.09217902406299017
CL6,Oscore,1.6565299999999998,0.10990462053461847
CL6,Oscore,1.8851099999999998,0.13077913625883938
CL6,Oscore,2.1532400000000003,0.1587268176016071
CL6,Oscore,2.44904,0.19397508236081173
CL6,Oscore,2.90161,0.25658314020933154
CL6,Ascore,-3.4643599999999997,0.12024820832005798
CL6,Ascore,-3.15735,0.10894502032380582
CL6,Ascore,-3.00537,0.10367338802456208
CL6,Ascore,-2.90161,0.1001945157524263
CL6,Ascore,-2.78793,0.0964930440668367
CL6,Ascore,-2.70172,0.0937615313192849
CL6,Ascore,-2.5383,0.08875905342302629
CL6,Ascore,-2.35413,0.08339004468651348
CL6,Ascore,-2.21844,0.07961139075180278
CL6,Ascore,-2.07848,0.07586678744643999
CL6,Ascore,-1.92595,0.07195792180836882
CL6,Ascore,-1.772,0.0681892237305307
CL6,Ascore,-1.6209,0.06465733022419135
CL6,Ascore,-1.47955,0.06149836108145342
CL6,Ascore,-1.34289,0.05857326897823937
