Class,Feature,Value,Probability
CL6,Nscore,0.22393000000000002,0.22148826867971844
CL6,Nscore,0.31287,0.3410476882379468
CL6,Nscore,0.41667,0.12613946833374443
CL6,Nscore,0.52135,0.12625012190098517
CL6,Nscore,0.62967,0.16760848207636014
CL6,Nscore,0.73545,0.17689107111358676
CL6,Nscore,0.82562,0.07130065790262118
CL6,Nscore,0.9109299999999999,0.06938699826551359
CL6,Nscore,1.02119,0.16674352307799895
CL6,Nscore,1.13281,0.0700350793467343
CL6,Nscore,1.23461,0.08508252729394587
CL6,Nscore,1.37297,0.3598592512898305
CL6,Nscore,1.49158,0.025774721370456277
CL6,Nscore,1.6038299999999999,0.02277135974203422
CL6,Nscore,1.72012,0.43437457559900977
CL6,Nscore,1.8399,0.017014836702841773
CL6,Nscore,1.98437,0.40823017469434
CL6,Nscore,2.127,0.052449301415252156
CL6,Nscore,2.28554,0.04378640586620107
CL6,Nscore,2.4626200000000003,0.0038806075738556482
CL6,Nscore,2.61139,0.04389989662291526
CL6,Nscore,2.82196,0.025023070126618037
CL6,Nscore,3.27393,0.010501793158344508
CL6,Escore,-3.27393,0.016344596708712293
CL6,Escore,-3.00537,0.023911227842128853
CL6,Escore,-2.72827,0.037957068278190724
CL6,Escore,-2.5383,0.0366303181876555
CL6,Escore,-2.44904,0.058397246170791166
CL6,Escore,-2.32338,0.023935411484434566
CL6,Escore,-2.21069,0.026558150402588368
CL6,Escore,-2.11437,0.013834771566223848
CL6,Escore,-2.03972,0.015044600434763453
CL6,Escore,-1.92173,0.33525331486192295
CL6,Escore,-1.7625,0.02062555677962222
CL6,Escore,-1.6334,0.024128224982796813
CL6,Escore,-1.50796,0.24774023890840832
CL6,Escore,-1.37639,0.05296624223341359
CL6,Escore,-1.23177,0.15769879772852854
CL6,Escore,-1.09207,0.15635564104171928
CL6,Escore,-0.9477899999999999,0.029553076287708747
CL6,Escore,-0.80615,0.30608180007907804
CL6,Escore,-0.69509,0.23837717148328313
CL6,Escore,-0.57545,0.1887237937428418
CL6,Escore,-0.43998999999999994,0.15815164505825852
CL6,Escore,-0.30033000000000004,0.07531019413799604
CL6,Escore,-0.15487,0.1204261351740759
CL6,Escore,0.0033200000000000005,0.07119204971966525
CL6,Escore,0.16767,0.07757347067792256
CL6,Escore,0.32197,0.0656140403509264
CL6,Escore,0.47617,0.05630618794950846
CL6,Escore,0.63779,0.09860092800854095
CL6,Escore,0.80523,0.04510568485997218
CL6,Escore,0.9624799999999999,0.26895633665357843
CL6,Escore,1.11406,0.05893926387299984
CL6,Escore,1.2861,0.05364701058430265
CL6,Escore,1.45421,0.04188949617799919
CL6,Escore,1.58487,0.04316644221956785
CL6,Escore,1.74091,0.03630340772040407
CL6,Escore,1.9388599999999998,0.027940368547124363
CL6,Escore,2.127,0.011824224542737717
CL6,Escore,2.32338,0.035467563060479455
CL6,Escore,2.57309,0.024015763718451592
CL6,Escore,2.8595,0.011215679402955146
CL6,Escore,3.00537,0.007784268623324824
CL6,Escore,3.27393,0.003032227915138139
CL6,Oscore,-3.27393,0.0013605280096337848
CL6,Oscore,-2.8595,0.005662269895432922
CL6,Oscore,-2.63199,0.011500425748130679
CL6,Oscore,-2.39883,0.009990766361675422
CL6,Oscore,-2.21069,0.6298377999899422
CL6,Oscore,-2.09015,0.6236925855278669
CL6,Oscore,-1.97495,0.03296760354622866
CL6,Oscore,-1.82919,0.019995597929387782
CL6,Oscore,-1.68062,0.0288144604410567
CL6,Oscore,-1.55521,0.0324526038379196
CL6,Oscore,-1.42424,0.045261424658613075
CL6,Oscore,-1.2755299999999998,0.01021422767668134
CL6,Oscore,-1.1190200000000001,0.12271441887129618
CL6,Oscore,-0.97631,0.04182839353251918
CL6,Oscore,-0.8473200000000001,0.046500280095757504
CL6,Oscore,-0.71727,0.36523438804610364
CL6,Oscore,-0.58331,0.11885153052740083
CL6,Oscore,-0.45174,0.1214722379029727
CL6,Oscore,-0.31776,0.08230193316840347
CL6,Oscore,-0.17779,0.13296249153908776
CL6,Oscore,-0.019280000000000002,0.15891540799790652
CL6,Oscore,0.14143,0.12506091304725903
CL6,Oscore,0.29338000000000003,0.20560647012302405
CL6,Oscore,0.44585,0.0748742511180144
CL6,Oscore,0.58331,0.07292213355769873
CL6,Oscore,0.7233,0.09139626535248352
CL6,Oscore,0.8830899999999999,0.08804688980990551
CL6,Oscore,1.0623799999999999,0.09249139426238265
CL6,Oscore,1.24033,0.06230292954476159
CL6,Oscore,1.43533,0.32953527869268495
CL6,Oscore,1.6565299999999998,0.21159597062766966
CL6,Oscore,1.8851099999999998,0.2907178059207551
CL6,Oscore,2.1532400000000003,0.02124741063256489
CL6,Oscore,2.44904,0.02879003925863644
CL6,Oscore,2.90161,0.01075587168044272
CL6,Ascore,-3.4643599999999997,0.010413065756045049
CL6,Ascore,-3.15735,0.01879960185943671
CL6,Ascore,-3.00537,0.013623961354586676
CL6,Ascore,-2.90161,0.030884250685528733
CL6,Ascore,-2.78793,0.013469827077058702
CL6,Ascore,-2.70172,0.014985990806228205
CL6,Ascore,-2.5383,0.0013654925117019044
CL6,Ascore,-2.35413,0.45358767867517186
CL6,Ascore,-2.21844,0.040862847468004206
CL6,Ascore,-2.07848,0.06056447239865587
CL6,Ascore,-1.92595,0.22703154836620476
CL6,Ascore,-1.772,0.07834349743301555
CL6,Ascore,-1.6209,0.08245800558103679
CL6,Ascore,-1.47955,0.06951387971799339
CL6,Ascore,-1.34289,0.048667023163213606
CL6,Ascore,-1.21213,0.03180237990286686
CL6,Ascore,-1.07533,0.26764339092130446
CL6,Ascore,-0.91699,0.15334113870563246
CL6,Ascore,-0.7609600000000001,0.15439169688682836
CL6,Ascore,-0.60633,0.184898865894769
CL6,Ascore,-0.45321000000000006,0.24476609267916216
CL6,Ascore,-0.30172,0.08796174348675842
CL6,Ascore,-0.15487,0.04788489958164636
CL6,Ascore,-0.01729,0.06763833942029343
CL6,Ascore,0.13136,0.2521820644204756
CL6,Ascore,0.28783000000000003,0.05872558682656473
CL6,Ascore,0.43851999999999997,0.05268638659337961
CL6,Ascore,0.59042,0.04807924907399237
CL6,Ascore,0.7609600000000001,0.01724157225197705
CL6,Ascore,0.9415600000000001,0.032966066426891635
CL6,Ascore,1.11406,0.027668577550787946
CL6,Ascore,1.2861,0.055845304580738955
CL6,Ascore,1.45039,0.008443020940083711
CL6,Ascore,1.6110799999999998,0.051504298014531005
CL6,Ascore,1.81866,0.008898387097801868
CL6,Ascore,2.03972,0.011891248182798374
CL6,Ascore,2.23427,0.0005689684795588553
CL6,Ascore,2.4626200000000003,0.007771516663936791
CL6,Ascore,2.75696,0.00620931497404217
CL6,Ascore,3.15735,0.0019398445946887382
CL6,Ascore,3.4643599999999997,0.0006330019981197223
CL6,Cscore,-3.4643599999999997,0.00656064493406936
CL6,Cscore,-3.15735,0.014303026738395227
CL6,Cscore,-2.90161,0.020817451389546632
CL6,Cscore,-2.72827,0.5350668619769672
CL6,Cscore,-2.57309,0.02559708361251831
CL6,Cscore,-2.4231700000000003,0.003776197599168303
CL6,Cscore,-2.30408,0.0046693681669016706
CL6,Cscore,-2.18109,0.03541910853477745
CL6,Cscore,-2.04506,0.04604548093435744
CL6,Cscore,-1.92173,0.028942111086484344
CL6,Cscore,-1.7816900000000002,0.03298044016812236
CL6,Cscore,-1.6410099999999999,0.25602635100673926
CL6,Cscore,-1.5184,0.03096897555643629
CL6,Cscore,-1.3850200000000001,0.059238271567079344
CL6,Cscore,-1.25773,0.22485461977650403
CL6,Cscore,-1.13788,0.22149550153107567
CL6,Cscore,-1.0145,0.11144899130370328
CL6,Cscore,-0.89891,0.04139220992053092
CL6,Cscore,-0.78155,0.04423326039818698
CL6,Cscore,-0.65253,0.16652571372955138
CL6,Cscore,-0.52745,0.09251575799596191
CL6,Cscore,-0.40581,0.10733822327772793
CL6,Cscore,-0.27607,0.10648764824473715
CL6,Cscore,-0.14277,0.10338372902627485
CL6,Cscore,-0.00665,0.27522055349729263
CL6,Cscore,0.12330999999999999,0.2674330850621786
CL6,Cscore,0.25953000000000004,0.1650875033561335
CL6,Cscore,0.41594,0.16642817978712546
CL6,Cscore,0.5848899999999999,0.033118501437645005
CL6,Cscore,0.7583,0.02635158900553421
CL6,Cscore,0.9394899999999999,0.0567114664390587
CL6,Cscore,1.1340700000000001,0.02014597567812205
CL6,Cscore,1.3061200000000002,0.5028308994074567
CL6,Cscore,1.46191,0.019189091473884635
CL6,Cscore,1.6308799999999999,0.028230295834603156
CL6,Cscore,1.81175,0.06379095606011405
CL6,Cscore,2.04506,0.01530051748238428
CL6,Cscore,2.33337,0.0063614232173387535
CL6,Cscore,2.63199,0.005896380881722566
CL6,Cscore,3.00537,0.00014422157385361509
CL6,Cscore,3.4643599999999997,0.00025172974038503525
CL6,Impulsive,-2.55524,0.001866254044332396
CL6,Impulsive,-1.37983,0.016509658780034492
CL6,Impulsive,-0.71126,0.09326291151274581
CL6,Impulsive,-0.21711999999999998,0.08644393834702357
CL6,Impulsive,0.19268,0.19073763168567912
CL6,Impulsive,0.52975,0.182296982577067
CL6,Impulsive,0.88113,0.14539521005695208
CL6,Impulsive,1.29221,0.10072758908031276
CL6,Impulsive,1.8620299999999999,0.04469736787893625
CL6,Impulsive,2.90161,0.0020739513059931745
CL6,SS,-2.07848,0.0050184330340883425
CL6,SS,-1.5485799999999998,0.022629123891996845
CL6,SS,-1.18084,0.3589531663153085
CL6,SS,-0.8463700000000001,0.033886563650738014
CL6,SS,-0.52593,0.12423647818370487
CL6,SS,-0.21575,0.11223918183242737
CL6,SS,0.07987000000000001,0.11772765866475028
CL6,SS,0.40148,0.20269809991793272
CL6,SS,0.7654,0.0764398174400347
CL6,SS,1.2247,0.14198559848166517
CL6,SS,1.92173,0.09914904751675634
