Class,Feature,Value,Probability
CL3,Education,-1.22751,0.19265106364354695
CL3,Education,-0.6111300000000001,0.17019799158009943
CL3,Education,-0.059210000000000006,0.1465918101227087
CL3,Education,0.45468000000000003,0.12312570574390064
CL3,Education,1.16365,0.08698177893572044
CL3,Education,1.98437,0.04394752929725395
CL3,Country,-0.57009,0.2187593226383509
CL3,Country,-0.46841000000000005,0.20663455556247073
CL3,Country,-0.28519,0.1854971433161296
CL3,Country,-0.09765,0.1654729139734885
CL3,Country,0.21128000000000002,0.13771659157012003
CL3,Country,0.24923,0.13482622813453018
CL3,Country,0.9608200000000001,0.10162810626862713
CL3,Ethnicity,-1.1070200000000001,0.005346386402570837
CL3,Ethnicity,-0.50212,0.13298055713308593
CL3,Ethnicity,-0.31685,0.10850738223684636
CL3,Ethnicity,-0.22166,0.14000197486827534
CL3,Ethnicity,0.1144,0.38321550113675584
CL3,Ethnicity,0.126,0.3895763246054973
CL3,Ethnicity,1.90725,1.5700558921666566e-10
CL3,Nscore,-3.4643599999999997,0.0755085483772686
CL3,Nscore,-3.15735,0.08414111753857942
CL3,Nscore,-2.75696,0.09480765786061042
CL3,Nscore,-2.52197,0.10064368051341645
CL3,Nscore,-2.4231700000000003,0.1029865230764039
CL3,Nscore,-2.3436,0.10482174778841742
CL3,Nscore,-2.21844,0.10761033327477186
CL3,Nscore,-2.05048,0.11115294247084995
CL3,Nscore,-1.86962,0.11469602226526904
CL3,Nscore,-1.69163,0.11789443417227047
CL3,Nscore,-1.5507799999999998,0.12021831748941621
CL3,Nscore,-1.43907,0.12193214708235442
CL3,Nscore,-1.32828,0.1235221907910545
CL3,Nscore,-1.1943,0.12530714913532626
CL3,Nscore,-1.05308,0.1270406662369582
CL3,Nscore,-0.92104,0.12854504212320217
CL3,Nscore,-0.79151,0.12993626449923643
CL3,Nscore,-0.67825,0.13110658130603126
CL3,Nscore,-0.58016,0.13210287590371736
CL3,Nscore,-0.46725,0.13325091574472486
CL3,Nscore,-0.34799,0.13449164315260476
CL3,Nscore,-0.24649000000000001,0.13559324062962022
CL3,Nscore,-0.14882,0.13671240690399275
CL3,Nscore,-0.051879999999999996,0.1378983838621954
CL3,Nscore,0.04257,0.1391425848503632
CL3,Nscore,0.13606,0.14047609567166897
CL3,Nscore,0.22393000000000002,0.14183543272563817
CL3,Nscore,0.31287,0.14332855331456174
CL3,Nscore,0.41667,0.1452362383872109
CL3,Nscore,0.52135,0.14735753829025083
CL3,Nscore,0.62967,0.1497793306426358
CL3,Nscore,0.73545,0.1523827940262895
CL3,Nscore,0.82562,0.1547983818593568
CL3,Nscore,0.9109299999999999,0.15725682382135373
CL3,Nscore,1.02119,0.16069111754014323
CL3,Nscore,1.13281,0.16446892564132382
CL3,Nscore,1.23461,0.16818079751226553
CL3,Nscore,1.37297,0.17362954626900032
CL3,Nscore,1.49158,0.178659514104042
CL3,Nscore,1.6038299999999999,0.18370718578248563
CL3,Nscore,1.72012,0.18920556698244057
CL3,Nscore,1.8399,0.1951182524706733
CL3,Nscore,1.98437,0.20251628265408764
CL3,Nscore,2.127,0.21000663757549753
CL3,Nscore,2.28554,0.21839768344661364
CL3,Nscore,2.4626200000000003,0.22761438674486598
CL3,Nscore,2.61139,0.2350136108845571
CL3,Nscore,2.82196,0.24455088328714164
CL3,Nscore,3.27393,0.25898166415432106
CL3,Escore,-3.27393,0.11809585025436767
CL3,Escore,-3.00537,0.14700223587014952
CL3,Escore,-2.72827,0.17480685452821895
CL3,Escore,-2.5383,0.19103218516065404
CL3,Escore,-2.44904,0.1975607215605424
CL3,Escore,-2.32338,0.2053927505470425
CL3,Escore,-2.21069,0.21097504581503287
CL3,Escore,-2.11437,0.2146298013637158
CL3,Escore,-2.03972,0.2167516734167892
CL3,Escore,-1.92173,0.2188629566509103
CL3,Escore,-1.7625,0.2194186895592242
CL3,Escore,-1.6334,0.21810641710135933
CL3,Escore,-1.50796,0.21550677945390667
CL3,Escore,-1.37639,0.2115843969101419
CL3,Escore,-1.23177,0.2061216587509899
CL3,Escore,-1.09207,0.19995933291889248
CL3,Escore,-0.9477899999999999,0.19293324031681666
CL3,Escore,-0.80615,0.1855951375343242
CL3,Escore,-0.69509,0.1796506628501269
CL3,Escore,-0.57545,0.17314366924924227
CL3,Escore,-0.43998999999999994,0.16572524658430046
CL3,Escore,-0.30033000000000004,0.1580856238244247
CL3,Escore,-0.15487,0.1501823817292516
CL3,Escore,0.0033200000000000005,0.1416686135839201
CL3,Escore,0.16767,0.13290089952499584
CL3,Escore,0.32197,0.12470631635400262
CL3,Escore,0.47617,0.11650627936719489
CL3,Escore,0.63779,0.10784857505398819
CL3,Escore,0.80523,0.09876634016353661
CL3,Escore,0.9624799999999999,0.09011607313718657
CL3,Escore,1.11406,0.08168578564758217
CL3,Escore,1.2861,0.07208008266856313
CL3,Escore,1.45421,0.06278289437067074
CL3,Escore,1.58487,0.05572777317423974
CL3,Escore,1.74091,0.04763649881544781
CL3,Escore,1.9388599999999998,0.038122985898824915
CL3,Escore,2.127,0.030079762086097007
CL3,Escore,2.32338,0.022879972569032198
CL3,Escore,2.57309,0.015555063528666861
CL3,Escore,2.8595,0.009499031575278372
CL3,Escore,3.00537,0.007241979677056938
CL3,Escore,3.27393,0.004245701966926914
CL3,Oscore,-3.27393,0.2715009934289456
CL3,Oscore,-2.8595,0.2603767783954827
CL3,Oscore,-2.63199,0.2492981909591607
CL3,Oscore,-2.39883,0.23522847078706266
CL3,Oscore,-2.21069,0.22252850198104646
CL3,Oscore,-2.09015,0.21403430907240023
CL3,Oscore,-1.97495,0.2058116665034533
CL3,Oscore,-1.82919,0.1954482065210414
CL3,Oscore,-1.68062,0.18514368259226419
CL3,Oscore,-1.55521,0.17679992754912008
CL3,Oscore,-1.42424,0.16855299405935234
CL3,Oscore,-1.2755299999999998,0.15988696741556457
CL3,Oscore,-1.1190200000000001,0.15168004975545854
CL3,Oscore,-0.97631,0.14508470174754032
CL3,Oscore,-0.8473200000000001,0.13988664296850442
CL3,Oscore,-0.71727,0.13539531226533918
CL3,Oscore,-0.58331,0.13156034545523604
CL3,Oscore,-0.45174,0.12857181199564205
CL3,Oscore,-0.31776,0.12631099366829826
CL3,Oscore,-0.17779,0.12477720140731853
CL3,Oscore,-0.019280000000000002,0.12403819820687498
CL3,Oscore,0.14143,0.12434040987048524
CL3,Oscore,0.29338000000000003,0.12556772537006003
CL3,Oscore,0.44585,0.12768415046509224
CL3,Oscore,0.58331,0.1303189929733161
CL3,Oscore,0.7233,0.13367371065373343
CL3,Oscore,0.8830899999999999,0.13827591586146834
CL3,Oscore,1.0623799999999999,0.14433016363763304
CL3,Oscore,1.24033,0.15115129380525444
CL3,Oscore,1.43533,0.1593916776990426
CL3,Oscore,1.6565299999999998,0.16947125798573304
CL3,Oscore,1.8851099999999998,0.1804175685080596
CL3,Oscore,2.1532400000000003,0.1935576307535031
CL3,Oscore,2.44904,0.2079415832536764
CL3,Oscore,2.90161,0.22845997653765532
CL3,Ascore,-3.4643599999999997,0.09161645074702053
CL3,Ascore,-3.15735,0.11123283081626287
CL3,Ascore,-3.00537,0.12086757734436908
CL3,Ascore,-2.90161,0.12730968464803413
CL3,Ascore,-2.78793,0.13417814541839138
CL3,Ascore,-2.70172,0.13922057699696225
CL3,Ascore,-2.5383,0.14829636355937106
CL3,Ascore,-2.35413,0.15762054608056328
CL3,Ascore,-2.21844,0.16378297311489692
CL3,Ascore,-2.07848,0.16944423413122092
CL3,Ascore,-1.92595,0.17474855139870157
CL3,Ascore,-1.772,0.17912261990282122
CL3,Ascore,-1.6209,0.18239027373334674
CL3,Ascore,-1.47955,0.18445875665261702
CL3,Ascore,-1.34289,0.18548094489921452
CL3,Ascore,-1.21213,0.18549518983433483
CL3,Ascore,-1.07533,0.18444205471147762
CL3,Ascore,-0.91699,0.18181282562731615
CL3,Ascore,-0.7609600000000001,0.17776045673113092
CL3,Ascore,-0.60633,0.17243779568826484
CL3,Ascore,-0.45321000000000006,0.16612426479042816
CL3,Ascore,-0.30172,0.1591860773322034
CL3,Ascore,-0.15487,0.15216207780773525
CL3,Ascore,-0.01729,0.14562501194676897
CL3,Ascore,0.13136,0.13890245929539233
CL3,Ascore,0.28783000000000003,0.1324613056278665
CL3,Ascore,0.43851999999999997,0.12702556760045486
CL3,Ascore,0.59042,0.12235459413202458
CL3,Ascore,0.7609600000000001,0.11800879732305469
CL3,Ascore,0.9415600000000001,0.11421709395621639
CL3,Ascore,1.11406,0.11102766895366975
CL3,Ascore,1.2861,0.10784588660768203
CL3,Ascore,1.45039,0.10440422720833765
CL3,Ascore,1.6110799999999998,0.1003311928389839
CL3,Ascore,1.81866,0.09371793948818834
CL3,Ascore,2.03972,0.08496414484856732
CL3,Ascore,2.23427,0.0761242536088577
CL3,Ascore,2.4626200000000003,0.06507439533108478
CL3,Ascore,2.75696,0.05099856592315874
CL3,Ascore,3.15735,0.034186413225086705
CL3,Ascore,3.4643599999999997,0.023931903779699382
CL3,Cscore,-3.4643599999999997,0.09022819276260398
CL3,Cscore,-3.15735,0.10862922214314892
CL3,Cscore,-2.90161,0.12348584620721406
CL3,Cscore,-2.72827,0.13299644626016677
CL3,Cscore,-2.57309,0.14097156255176152
CL3,Cscore,-2.4231700000000003,0.14809153185739404
CL3,Cscore,-2.30408,0.15328269032528874
CL3,Cscore,-2.18109,0.15817126785874316
CL3,Cscore,-2.04506,0.16297973461416249
CL3,Cscore,-1.92173,0.16676654878984878
CL3,Cscore,-1.7816900000000002,0.1703786651870197
CL3,Cscore,-1.6410099999999999,0.1732500895483326
CL3,Cscore,-1.5184,0.17512368136346634
CL3,Cscore,-1.3850200000000001,0.1764931926752548
CL3,Cscore,-1.25773,0.1771534369338731
CL3,Cscore,-1.13788,0.17720551601270326
CL3,Cscore,-1.0145,0.17669442585321235
CL3,Cscore,-0.89891,0.1757106593512534
CL3,Cscore,-0.78155,0.1742300603713271
CL3,Cscore,-0.65253,0.17206721416548854
CL3,Cscore,-0.52745,0.16946452611637283
CL3,Cscore,-0.40581,0.16648657256393026
CL3,Cscore,-0.27607,0.16286113963757196
CL3,Cscore,-0.14277,0.15869590088007485
CL3,Cscore,-0.00665,0.15403038164229488
CL3,Cscore,0.12330999999999999,0.149234417690942
CL3,Cscore,0.25953000000000004,0.14389974293773936
CL3,Cscore,0.41594,0.13745293235067846
CL3,Cscore,0.5848899999999999,0.13018964129322708
CL3,Cscore,0.7583,0.12250842959315542
CL3,Cscore,0.9394899999999999,0.11434228579694884
CL3,Cscore,1.1340700000000001,0.10552770186623395
CL3,Cscore,1.3061200000000002,0.09778364714375279
CL3,Cscore,1.46191,0.09087213876361891
CL3,Cscore,1.6308799999999999,0.08353711705392648
CL3,Cscore,1.81175,0.07592390590910249
CL3,Cscore,2.04506,0.06654210603356027
CL3,Cscore,2.33337,0.05573581760545717
CL3,Cscore,2.63199,0.04555567053978123
CL3,Cscore,3.00537,0.03436535408970971
CL3,Cscore,3.4643599999999997,0.023013647155875307
CL3,Impulsive,-2.55524,0.24076561160972637
CL3,Impulsive,-1.37983,0.14083397899724226
CL3,Impulsive,-0.71126,0.11657184057596613
CL3,Impulsive,-0.21711999999999998,0.11669289267483304
CL3,Impulsive,0.19268,0.12832121812685768
CL3,Impulsive,0.52975,0.14440727624798524
CL3,Impulsive,0.88113,0.1655002825706207
CL3,Impulsive,1.29221,0.19405921129068346
CL3,Impulsive,1.8620299999999999,0.24260199651923176
CL3,Impulsive,2.90161,0.38162093914000567
CL3,SS,-2.07848,0.15857432257753185
CL3,SS,-1.5485799999999998,0.13565229014096566
CL3,SS,-1.18084,0.126842430594041
CL3,SS,-0.8463700000000001,0.12354845028218642
CL3,SS,-0.52593,0.12441206193571278
CL3,SS,-0.21575,0.12878129881400102
CL3,SS,0.07987000000000001,0.13588409232204662
CL3,SS,0.40148,0.14634673815831778
CL3,SS,0.7654,0.1606809667669801
CL3,SS,1.2247,0.18088261633388172
CL3,SS,1.92173,0.21403943184123256
CL4,Age,-0.9519700000000001,0.21901084796621115
CL4,Age,-0.07854,0.19414490899987608
CL4,Age,0.49788000000000004,0.12536424059644855
CL4,Age,1.09449,0.056111590969899504
CL4,Age,1.82213,0.028305679097601025
CL4,Age,2.59171,0.009300771601822102
CL4,Gender,-0.48246000000000006,0.13946736680015204
CL4,Gender,0.48246000000000006,0.1464836785690511
CL4,Education,-2.43591,0.04995740836418558
CL4,Education,-1.7379,0.10662424889835
CL4,Education,-1.43719,0.1288077835691568
CL4,Education,-1.22751,0.14200194438258404
CL4,Education,-0.6111300000000001,0.1668060643619066
CL4,Education,-0.059210000000000006,0.16852482426046542
CL4,Education,0.45468000000000003,0.15141746587423494
CL4,Education,1.16365,0.10323942195681168
CL4,Education,1.98437,0.0415638936978925
CL4,Country,-0.57009,0.19228251073904926
CL4,Country,-0.46841000000000005,0.18620486949570708
CL4,Country,-0.28519,0.17432076157272636
CL4,Country,-0.09765,0.16169955930487637
CL4,Country,0.21128000000000002,0.14230138603252876
CL4,Country,0.24923,0.14017041874989739
CL4,Country,0.9608200000000001,0.11503841436272437
CL4,Ethnicity,-1.1070200000000001,0.0006706138923202087
CL4,Ethnicity,-0.50212,0.15213821926950602
CL4,Ethnicity,-0.31685,0.12801923810554436
CL4,Ethnicity,-0.22166,0.14915310792647435
CL4,Ethnicity,0.1144,0.15018299122313142
CL4,Ethnicity,0.126,0.1448926956205355
CL4,Ethnicity,1.90725,1.4262972281547738e-20
CL4,Nscore,-3.4643599999999997,0.3223984353163245
CL4,Nscore,-3.15735,0.28902579179446014
CL4,Nscore,-2.75696,0.25112475256638933
CL4,Nscore,-2.52197,0.23175109002568656
CL4,Nscore,-2.4231700000000003,0.22420729200673165
CL4,Nscore,-2.3436,0.2183807715780669
CL4,Nscore,-2.21844,0.20965112052240062
CL4,Nscore,-2.05048,0.1987377231037263
CL4,Nscore,-1.86962,0.1879571680884438
CL4,Nscore,-1.69163,0.17827186744739384
CL4,Nscore,-1.5507799999999998,0.17122300883622468
CL4,Nscore,-1.43907,0.1660038952936947
CL4,Nscore,-1.32828,0.1611436231865033
CL4,Nscore,-1.1943,0.1556782448110127
CL4,Nscore,-1.05308,0.15040016515835494
CL4,Nscore,-0.92104,0.14591186515621732
CL4,Nscore,-0.79151,0.14193096481616682
CL4,Nscore,-0.67825,0.1387972583242672
CL4,Nscore,-0.58016,0.1363496172618335
CL4,Nscore,-0.46725,0.13384463579627798
CL4,Nscore,-0.34799,0.13157088170442446
CL4,Nscore,-0.24649000000000001,0.12994518465222496
CL4,Nscore,-0.14882,0.12865715545063405
CL4,Nscore,-0.051879999999999996,0.1276542980062422
CL4,Nscore,0.04257,0.1269488762428802
CL4,Nscore,0.13606,0.12652258156338841
CL4,Nscore,0.22393000000000002,0.12637600943161242
CL4,Nscore,0.31287,0.12648609998899382
CL4,Nscore,0.41667,0.12695432782646934
CL4,Nscore,0.52135,0.12781074942794218
CL4,Nscore,0.62967,0.12911972959082743
CL4,Nscore,0.73545,0.1308307284667333
CL4,Nscore,0.82562,0.13264102093596
CL4,Nscore,0.9109299999999999,0.13466367864767384
CL4,Nscore,1.02119,0.13774281380562056
CL4,Nscore,1.13281,0.14141802939152415
CL4,Nscore,1.23461,0.14528291593520498
CL4,Nscore,1.37297,0.15136104787985777
CL4,Nscore,1.49158,0.1573676069095195
CL4,Nscore,1.6038299999999999,0.16376345405555257
CL4,Nscore,1.72012,0.17115199146924553
CL4,Nscore,1.8399,0.17960738481976662
CL4,Nscore,1.98437,0.19099303392702674
CL4,Nscore,2.127,0.2035540502202285
CL4,Nscore,2.28554,0.21910373985223924
CL4,Nscore,2.4626200000000003,0.23849033352052362
CL4,Nscore,2.61139,0.25643836116050794
CL4,Nscore,2.82196,0.28441600655513677
CL4,Nscore,3.27393,0.3541675421841452
CL4,Escore,-3.27393,0.32860118677196065
CL4,Escore,-3.00537,0.29846189969887993
CL4,Escore,-2.72827,0.26703954428438664
CL4,Escore,-2.5383,0.24592075204650476
CL4,Escore,-2.44904,0.236253557732856
CL4,Escore,-2.32338,0.223025671899993
CL4,Escore,-2.21069,0.21162062260691722
CL4,Escore,-2.11437,0.20226961638620303
CL4,Escore,-2.03972,0.19530012438490038
CL4,Escore,-1.92173,0.18481918717602538
CL4,Escore,-1.7625,0.17179025070460693
CL4,Escore,-1.6334,0.16222225890896946
CL4,Escore,-1.50796,0.1538097981447765
CL4,Escore,-1.37639,0.1459367653635745
CL4,Escore,-1.23177,0.1384074537802175
CL4,Escore,-1.09207,0.13224257142215448
CL4,Escore,-0.9477899999999999,0.1269998261369135
CL4,Escore,-0.80615,0.1229419529906836
CL4,Escore,-0.69509,0.12050061706485331
CL4,Escore,-0.57545,0.11858766845707637
CL4,Escore,-0.43998999999999994,0.11730943354011278
CL4,Escore,-0.30033000000000004,0.11697229580477937
CL4,Escore,-0.15487,0.11768012716527765
CL4,Escore,0.0033200000000000005,0.11968634222862504
CL4,Escore,0.16767,0.1231557782844307
CL4,Escore,0.32197,0.12772117949024092
CL4,Escore,0.47617,0.13356841679059964
CL4,Escore,0.63779,0.14108216266356244
CL4,Escore,0.80523,0.15033974257578012
CL4,Escore,0.9624799999999999,0.16033837822460342
CL4,Escore,1.11406,0.17107257666440542
CL4,Escore,1.2861,0.18437925553058
CL4,Escore,1.45421,0.1982899976547843
CL4,Escore,1.58487,0.2095363760475611
CL4,Escore,1.74091,0.22325177031786606
CL4,Escore,1.9388599999999998,0.24076584785425154
CL4,Escore,2.127,0.25722054612491263
CL4,Escore,2.32338,0.273968964500104
CL4,Escore,2.57309,0.2944827254237942
CL4,Escore,2.8595,0.3169542826820762
CL4,Escore,3.00537,0.32801983823052133
CL4,Escore,3.27393,0.3478258755898532
CL4,Oscore,-3.27393,0.06306692305383721
CL4,Oscore,-2.8595,0.08238144406079893
CL4,Oscore,-2.63199,0.09218631502876358
CL4,Oscore,-2.39883,0.10103300031347329
CL4,Oscore,-2.21069,0.10705333361729567
CL4,Oscore,-2.09015,0.1103393847564838
CL4,Oscore,-1.97495,0.11306102159422658
CL4,Oscore,-1.82919,0.11594212034909693
CL4,Oscore,-1.68062,0.11828966822611807
CL4,Oscore,-1.55521,0.11987388507188641
CL4,Oscore,-1.42424,0.12121590433166478
CL4,Oscore,-1.2755299999999998,0.12245804362378646
CL4,Oscore,-1.1190200000000001,0.12357831333778188
CL4,Oscore,-0.97631,0.12455717825110735
CL4,Oscore,-0.8473200000000001,0.12549989350665694
CL4,Oscore,-0.71727,0.12658299400912987
CL4,Oscore,-0.58331,0.12790832818078082
CL4,Oscore,-0.45174,0.1294777169538138
CL4,Oscore,-0.31776,0.13140025291499954
CL4,Oscore,-0.17779,0.13380259518882845
CL4,Oscore,-0.019280000000000002,0.13704920002839593
CL4,Oscore,0.14143,0.14093386862243165
CL4,Oscore,0.29338000000000003,0.14515217592372112
CL4,Oscore,0.44585,0.14988674741106128
CL4,Oscore,0.58331,0.15453730624971893
CL4,Oscore,0.7233,0.1595767494196702
CL4,Oscore,0.8830899999999999,0.1655870976781272
CL4,Oscore,1.0623799999999999,0.1724575309382267
CL4,Oscore,1.24033,0.17914276765371615
CL4,Oscore,1.43533,0.1859574577330684
CL4,Oscore,1.6565299999999998,0.19254618819976077
CL4,Oscore,1.8851099999999998,0.19753137608323407
CL4,Oscore,2.1532400000000003,0.20039068365439996
CL4,Oscore,2.44904,0.19925810352753195
CL4,Oscore,2.90161,0.18840405748990852
CL4,Ascore,-3.4643599999999997,0.2916834993581618
CL4,Ascore,-3.15735,0.272032457563405
CL4,Ascore,-3.00537,0.26219075439832557
CL4,Ascore,-2.90161,0.25548918782487706
CL4,Ascore,-2.78793,0.24820158865058448
CL4,Ascore,-2.70172,0.2427348075272983
CL4,Ascore,-2.5383,0.23257263681406537
CL4,Ascore,-2.35413,0.22153633265851164
CL4,Ascore,-2.21844,0.21375296404397137
CL4,Ascore,-2.07848,0.20607582574915134
CL4,Ascore,-1.92595,0.19814232818631286
CL4,Ascore,-1.772,0.19060014433431066
CL4,Ascore,-1.6209,0.18363317700658874
CL4,Ascore,-1.47955,0.17746675557694763
CL4,Ascore,-1.34289,0.17177485616178412
CL4,Ascore,-1.21213,0.16652112191937954
CL4,Ascore,-1.07533,0.16116684743789156
CL4,Ascore,-0.91699,0.15508615246831003
CL4,Ascore,-0.7609600000000001,0.14918394160144283
CL4,Ascore,-0.60633,0.14345209297324643
CL4,Ascore,-0.45321000000000006,0.13799307935545352
CL4,Ascore,-0.30172,0.13296774473363085
CL4,Ascore,-0.15487,0.12864593641130628
CL4,Ascore,-0.01729,0.12526734321533886
CL4,Ascore,0.13136,0.12253219834628215
CL4,Ascore,0.28783000000000003,0.12086743475527095
CL4,Ascore,0.43851999999999997,0.12059205700871607
CL4,Ascore,0.59042,0.1217422957403148
CL4,Ascore,0.7609600000000001,0.12481837735893607
CL4,Ascore,0.9415600000000001,0.13013962188023026
CL4,Ascore,1.11406,0.13709260532853826
CL4,Ascore,1.2861,0.14558902995919898
CL4,Ascore,1.45039,0.15477634743149124
CL4,Ascore,1.6110799999999998,0.16430702019008225
CL4,Ascore,1.81866,0.17658831190676147
CL4,Ascore,2.03972,0.18859664306014873
CL4,Ascore,2.23427,0.19761006547383694
CL4,Ascore,2.4626200000000003,0.2060155298387486
CL4,Ascore,2.75696,0.21348442265446357
CL4,Ascore,3.15735,0.21834238810408865
CL4,Ascore,3.4643599999999997,0.21844899867048836
CL4,Cscore,-3.4643599999999997,0.3430136913576567
CL4,Cscore,-3.15735,0.30437404897790754
CL4,Cscore,-2.90161,0.27530803027142875
CL4,Cscore,-2.72827,0.2573422310015255
CL4,Cscore,-2.57309,0.24246960363439798
CL4,Cscore,-2.4231700000000003,0.22918106938050817
CL4,Cscore,-2.30408,0.2193684287051828
CL4,Cscore,-2.18109,0.20990814394130575
CL4,Cscore,-2.04506,0.200217990660967
CL4,Cscore,-1.92173,0.19210933008175946
CL4,Cscore,-1.7816900000000002,0.18364976766159788
CL4,Cscore,-1.6410099999999999,0.17591540477850887
CL4,Cscore,-1.5184,0.169768635943288
CL4,Cscore,-1.3850200000000001,0.1636793353023912
CL4,Cscore,-1.25773,0.15842051378328148
CL4,Cscore,-1.13788,0.15393856721435156
CL4,Cscore,-1.0145,0.1497784667230388
CL4,Cscore,-0.89891,0.14628081177827398
CL4,Cscore,-0.78155,0.14310918729566308
CL4,Cscore,-0.65253,0.1400468232311357
CL4,Cscore,-0.52745,0.1374870170049949
CL4,Cscore,-0.40581,0.13537144696450437
CL4,Cscore,-0.27607,0.13351025215203327
CL4,Cscore,-0.14277,0.13201365093076048
CL4,Cscore,-0.00665,0.13091327903054564
CL4,Cscore,0.12330999999999999,0.13026281913438445
CL4,Cscore,0.25953000000000004,0.13000045803921043
CL4,Cscore,0.41594,0.13023336426410795
CL4,Cscore,0.5848899999999999,0.13113958002168577
CL4,Cscore,0.7583,0.13280111272374182
CL4,Cscore,0.9394899999999999,0.13536791930316752
CL4,Cscore,1.1340700000000001,0.13913186941554012
CL4,Cscore,1.3061200000000002,0.14339646313795976
CL4,Cscore,1.46191,0.14807921521423947
CL4,Cscore,1.6308799999999999,0.15411612712813838
CL4,Cscore,1.81175,0.1617849112501572
CL4,Cscore,2.04506,0.1737243443185076
CL4,Cscore,2.33337,0.19209530022481242
CL4,Cscore,2.63199,0.21597289431530803
CL4,Cscore,3.00537,0.25380903991683623
CL4,Cscore,3.4643599999999997,0.31373698505847586
CL4,Impulsive,-2.55524,0.17991328943705534
CL4,Impulsive,-1.37983,0.13904971291613547
CL4,Impulsive,-0.71126,0.12400537043085691
CL4,Impulsive,-0.21711999999999998,0.12613789831337652
CL4,Impulsive,0.19268,0.13706251209634604
CL4,Impulsive,0.52975,0.1501437720302544
CL4,Impulsive,0.88113,0.16457677380835398
CL4,Impulsive,1.29221,0.17931007179242592
CL4,Impulsive,1.8620299999999999,0.19490714362544687
CL4,Impulsive,2.90161,0.21198627257423536
CL4,SS,-2.07848,0.12183217070305527
CL4,SS,-1.5485799999999998,0.11931721241095417
CL4,SS,-1.18084,0.12000109681518104
CL4,SS,-0.8463700000000001,0.12304035427503471
CL4,SS,-0.52593,0.12841818715193395
CL4,SS,-0.21575,0.13591448900185019
CL4,SS,0.07987000000000001,0.14481959014744883
CL4,SS,0.40148,0.15565880484054914
CL4,SS,0.7654,0.16783280454068888
CL4,SS,1.2247,0.1802663954701191
CL4,SS,1.92173,0.18870447094659368
CL5,Age,-0.9519700000000001,0.1800166617222953
CL5,Age,-0.07854,0.18439027040520617
CL5,Age,0.49788000000000004,0.14216258144652266
CL5,Age,1.09449,0.08187553458444327
CL5,Age,1.82213,0.06173516637135487
CL5,Age,2.59171,0.03474152351687847
CL5,Gender,-0.48246000000000006,0.1295914302590882
CL5,Gender,0.48246000000000006,0.1570496424074984
CL5,Education,-2.43591,0.09107366742645318
CL5,Education,-1.7379,0.11258985813580323
CL5,Education,-1.43719,0.11648090142278664
CL5,Education,-1.22751,0.11859649838625673
CL5,Education,-0.6111300000000001,0.12633674202059594
CL5,Education,-0.059210000000000006,0.13891723914537304
CL5,Education,0.45468000000000003,0.15632902453504072
CL5,Education,1.16365,0.1832986804165338
CL5,Education,1.98437,0.19329324230462308
CL5,Country,-0.57009,0.12955651205842397
CL5,Country,-0.46841000000000005,0.1322301742530881
CL5,Country,-0.28519,0.1356752676427301
CL5,Country,-0.09765,0.137679317712404
CL5,Country,0.21128000000000002,0.13924606537521245
CL5,Country,0.24923,0.13941892817744775
CL5,Country,0.9608200000000001,0.15070042446564244
CL5,Ethnicity,-1.1070200000000001,9.336200955269195e-05
CL5,Ethnicity,-0.50212,0.14188182656995305
CL5,Ethnicity,-0.31685,0.13846362174478555
CL5,Ethnicity,-0.22166,0.1608311855644832
CL5,Ethnicity,0.1144,0.1042241057154188
CL5,Ethnicity,0.126,0.09785694715264709
CL5,Ethnicity,1.90725,1.1401030388033385e-26
CL5,Nscore,-3.4643599999999997,0.0911504557873115
CL5,Nscore,-3.15735,0.10444492386141527
CL5,Nscore,-2.75696,0.12060391542051949
CL5,Nscore,-2.52197,0.1290704996363624
CL5,Nscore,-2.4231700000000003,0.1323429366632793
CL5,Nscore,-2.3436,0.13484091714376997
CL5,Nscore,-2.21844,0.13850483446735212
CL5,Nscore,-2.05048,0.14287540724033407
CL5,Nscore,-1.86962,0.14683053485893843
CL5,Nscore,-1.69163,0.14991899746703916
CL5,Nscore,-1.5507799999999998,0.15178081298897975
CL5,Nscore,-1.43907,0.15288959963032978
CL5,Nscore,-1.32828,0.15367155008417016
CL5,Nscore,-1.1943,0.15420601577739848
CL5,Nscore,-1.05308,0.15430556728665462
CL5,Nscore,-0.92104,0.1539995722751532
CL5,Nscore,-0.79151,0.15336134686376787
CL5,Nscore,-0.67825,0.15256113916385325
CL5,Nscore,-0.58016,0.15170978718937336
CL5,Nscore,-0.46725,0.15057582373291525
CL5,Nscore,-0.34799,0.14923296748978532
CL5,Nscore,-0.24649000000000001,0.14800019612000176
CL5,Nscore,-0.14882,0.14675807032408728
CL5,Nscore,-0.051879999999999996,0.14549002528926633
CL5,Nscore,0.04257,0.14423735589223377
CL5,Nscore,0.13606,0.1429951501045709
CL5,Nscore,0.22393000000000002,0.14183687664793274
CL5,Nscore,0.31287,0.1406831560601455
CL5,Nscore,0.41667,0.1393709186949515
CL5,Nscore,0.52135,0.13809448473392805
CL5,Nscore,0.62967,0.13683090380450008
CL5,Nscore,0.73545,0.135657368093855
CL5,Nscore,0.82562,0.13470490579278138
CL5,Nscore,0.9109299999999999,0.13384317923110814
CL5,Nscore,1.02119,0.13278188259801418
CL5,Nscore,1.13281,0.13175927951763747
CL5,Nscore,1.23461,0.13086135379061198
