Class,Feature,Value,Probability
CL3,Impulsive,-2.55524,0.02632942975006235
CL3,Impulsive,-1.37983,0.1140045124525186
CL3,Impulsive,-0.71126,0.16909771119811465
CL3,Impulsive,-0.21711999999999998,0.17105623299479691
CL3,Impulsive,0.19268,0.13929707510558217
CL3,Impulsive,0.52975,0.12644712508715072
CL3,Impulsive,0.88113,0.13624086473577135
CL3,Impulsive,1.29221,0.15113749803525728
CL3,Impulsive,1.8620299999999999,0.14692102867322215
CL3,Impulsive,2.90161,0.11181162660013533
CL3,SS,-2.07848,0.05698910105569118
CL3,SS,-1.5485799999999998,0.08746904954075287
CL3,SS,-1.18084,0.10896706421132708
CL3,SS,-0.8463700000000001,0.1251242682751227
CL3,SS,-0.52593,0.1355229723767616
CL3,SS,-0.21575,0.14087260239905341
CL3,SS,0.07987000000000001,0.14309665132150393
CL3,SS,0.40148,0.14442351357954653
CL3,SS,0.7654,0.1466680295834116
CL3,SS,1.2247,0.1520337819070136
CL3,SS,1.92173,0.16129281191697065
CL4,Age,-0.9519700000000001,0.24321256440344835
CL4,Age,-0.07854,0.10324608925230587
CL4,Age,0.49788000000000004,0.0016287869644912947
CL4,Age,1.09449,6.646391513697584e-07
CL4,Age,1.82213,4.6359423398738576e-12
CL4,Age,2.59171,4.1702502030628216e-20
CL4,Gender,-0.48246000000000006,0.13533519382153678
CL4,Gender,0.48246000000000006,0.14979398025933707
CL4,Education,-2.43591,0.0228823085609726
CL4,Education,-1.7379,0.1510825127149085
CL4,Education,-1.43719,0.22040136372765567
CL4,Education,-1.22751,0.2524395842930174
CL4,Education,-0.6111300000000001,0.22813419328741807
CL4,Education,-0.059210000000000006,0.11152075861420223
CL4,Education,0.45468000000000003,0.030206927935463028
CL4,Education,1.16365,0.0014084653730105712
CL4,Education,1.98437,5.114402710209264e-06
CL4,Country,-0.57009,0.2887837787567713
CL4,Country,-0.46841000000000005,0.302689966652662
CL4,Country,-0.28519,0.25055221462913485
CL4,Country,-0.09765,0.13095982238322854
CL4,Country,0.21128000000000002,0.010416179665820523
CL4,Country,0.24923,0.0066097298137233855
CL4,Country,0.9608200000000001,3.936657267373421e-09
CL4,Ethnicity,-1.1070200000000001,0.9664737697544001
CL4,Ethnicity,-0.50212,0.28408996873594333
CL4,Ethnicity,-0.31685,4.015167017271254e-08
CL4,Ethnicity,-0.22166,0.07701937299539313
CL4,Ethnicity,0.1144,0.5892438037745572
CL4,Ethnicity,0.126,0.6116444519304527
CL4,Ethnicity,1.90725,0.9999999999999682
CL4,Nscore,-3.4643599999999997,0.2843326476937989
CL4,Nscore,-3.15735,0.2895023516694021
CL4,Nscore,-2.75696,0.2852337384728028
CL4,Nscore,-2.52197,0.27705195331233035
CL4,Nscore,-2.4231700000000003,0.2725273861875371
CL4,Nscore,-2.3436,0.2684825133929657
CL4,Nscore,-2.21844,0.2614990519362894
CL4,Nscore,-2.05048,0.2511954401930631
CL4,Nscore,-1.86962,0.2393417446677071
CL4,Nscore,-1.69163,0.22737456223631616
CL4,Nscore,-1.5507799999999998,0.2179633734442365
CL4,Nscore,-1.43907,0.21065366374588065
CL4,Nscore,-1.32828,0.20360283175503588
CL4,Nscore,-1.1943,0.19539442694636266
CL4,Nscore,-1.05308,0.18715234265161726
CL4,Nscore,-0.92104,0.17982610003745164
CL4,Nscore,-0.79151,0.17297300361257698
CL4,Nscore,-0.67825,0.1672271140572791
CL4,Nscore,-0.58016,0.1624217099403799
CL4,Nscore,-0.46725,0.15707828548367359
CL4,Nscore,-0.34799,0.15165429707387934
CL4,Nscore,-0.24649000000000001,0.14722056596517144
CL4,Nscore,-0.14882,0.14310518129051272
CL4,Nscore,-0.051879999999999996,0.13912880664668792
CL4,Nscore,0.04257,0.13527070823183082
CL4,Nscore,0.13606,0.13131868573628885
CL4,Nscore,0.22393000000000002,0.12730328586222586
CL4,Nscore,0.31287,0.12276102954435103
CL4,Nscore,0.41667,0.11671394272714239
CL4,Nscore,0.52135,0.10991782499423347
CL4,Nscore,0.62967,0.1026914269113778
CL4,Nscore,0.73545,0.09629308292474939
CL4,Nscore,0.82562,0.09203135662866502
CL4,Nscore,0.9109299999999999,0.08946987866532959
CL4,Nscore,1.02119,0.08880845525114138
CL4,Nscore,1.13281,0.09172874420663432
CL4,Nscore,1.23461,0.09802836200175771
CL4,Nscore,1.37297,0.11296069085845274
CL4,Nscore,1.49158,0.13213115842602144
CL4,Nscore,1.6038299999999999,0.15550808657476084
CL4,Nscore,1.72012,0.18387104602359844
CL4,Nscore,1.8399,0.21526681125758249
CL4,Nscore,1.98437,0.2528341678171451
CL4,Nscore,2.127,0.2875902681099123
CL4,Nscore,2.28554,0.3231257420964143
CL4,Nscore,2.4626200000000003,0.35923360669944865
CL4,Nscore,2.61139,0.3864265385546105
CL4,Nscore,2.82196,0.41913853687505004
CL4,Nscore,3.27393,0.46435237869801615
CL4,Escore,-3.27393,0.20852256937466523
CL4,Escore,-3.00537,0.2498771222846651
CL4,Escore,-2.72827,0.27912700656037337
CL4,Escore,-2.5383,0.2864065192986576
CL4,Escore,-2.44904,0.285624540252238
CL4,Escore,-2.32338,0.2800225811888683
CL4,Escore,-2.21069,0.27095670305975544
CL4,Escore,-2.11437,0.2607276440577303
CL4,Escore,-2.03972,0.25160237429169174
CL4,Escore,-1.92173,0.23578518822783093
CL4,Escore,-1.7625,0.21340368857793082
CL4,Escore,-1.6334,0.1957492131033627
CL4,Escore,-1.50796,0.17986589223450838
CL4,Escore,-1.37639,0.16503974509692532
CL4,Escore,-1.23177,0.15116809730986663
CL4,Escore,-1.09207,0.1401999142340632
CL4,Escore,-0.9477899999999999,0.13124118216187997
CL4,Escore,-0.80615,0.12457517009833145
CL4,Escore,-0.69509,0.12067200014854196
CL4,Escore,-0.57545,0.11763271277596747
CL4,Escore,-0.43998999999999994,0.11549696219389487
CL4,Escore,-0.30033000000000004,0.11458469094843889
CL4,Escore,-0.15487,0.11487066955121926
CL4,Escore,0.0033200000000000005,0.11646348172444845
CL4,Escore,0.16767,0.11940711422319211
CL4,Escore,0.32197,0.12329117274185723
CL4,Escore,0.47617,0.1282196992306651
CL4,Escore,0.63779,0.13449083758632827
CL4,Escore,0.80523,0.14215723343768072
CL4,Escore,0.9624799999999999,0.15037894743856758
CL4,Escore,1.11406,0.1591103268703524
CL4,Escore,1.2861,0.16967357267482866
CL4,Escore,1.45421,0.18013166748130266
CL4,Escore,1.58487,0.18784489710695357
CL4,Escore,1.74091,0.19584229041322437
CL4,Escore,1.9388599999999998,0.20264014039481834
CL4,Escore,2.127,0.20395769705475522
CL4,Escore,2.32338,0.1985997024581505
CL4,Escore,2.57309,0.18144875240649963
CL4,Escore,2.8595,0.15069637219875304
CL4,Escore,3.00537,0.13267071811436532
CL4,Escore,3.27393,0.09953144668439785
CL4,Oscore,-3.27393,0.0024210575419839585
CL4,Oscore,-2.8595,0.008070582623804386
CL4,Oscore,-2.63199,0.014233703834272289
CL4,Oscore,-2.39883,0.02376226435876269
CL4,Oscore,-2.21069,0.034168181544343056
CL4,Oscore,-2.09015,0.042131203348226155
CL4,Oscore,-1.97495,0.05062288402966172
CL4,Oscore,-1.82919,0.062427343987483695
CL4,Oscore,-1.68062,0.07535980250842901
CL4,Oscore,-1.55521,0.08665709033415257
CL4,Oscore,-1.42424,0.09847350341129243
CL4,Oscore,-1.2755299999999998,0.11145639418888385
CL4,Oscore,-1.1190200000000001,0.1240898765660647
CL4,Oscore,-0.97631,0.1342810481408744
CL4,Oscore,-0.8473200000000001,0.1421761657492102
CL4,Oscore,-0.71727,0.1487629468232118
CL4,Oscore,-0.58331,0.1540899013133032
CL4,Oscore,-0.45174,0.15794632860370092
CL4,Oscore,-0.31776,0.1606029649532603
CL4,Oscore,-0.17779,0.16219601900294742
CL4,Oscore,-0.019280000000000002,0.1628096664353043
CL4,Oscore,0.14143,0.16243642529105737
CL4,Oscore,0.29338000000000003,0.16139840163753455
CL4,Oscore,0.44585,0.15985267646693657
CL4,Oscore,0.58331,0.1581031613925672
CL4,Oscore,0.7233,0.1559921957049158
CL4,Oscore,0.8830899999999999,0.15313014369478564
CL4,Oscore,1.0623799999999999,0.14918898019583568
CL4,Oscore,1.24033,0.14424936850435094
CL4,Oscore,1.43533,0.1372664156259676
CL4,Oscore,1.6565299999999998,0.1268357975328986
CL4,Oscore,1.8851099999999998,0.1128709626077735
CL4,Oscore,2.1532400000000003,0.09264781813425275
CL4,Oscore,2.44904,0.06764467625403825
CL4,Oscore,2.90161,0.032987566579115
CL4,Ascore,-3.4643599999999997,0.7539613170952887
CL4,Ascore,-3.15735,0.6735941279362173
CL4,Ascore,-3.00537,0.627681816893771
CL4,Ascore,-2.90161,0.5939945025706448
CL4,Ascore,-2.78793,0.554985981440525
CL4,Ascore,-2.70172,0.5240464984540237
CL4,Ascore,-2.5383,0.462761236099225
CL4,Ascore,-2.35413,0.3914634916744559
CL4,Ascore,-2.21844,0.3395769710149601
CL4,Ascore,-2.07848,0.28891386318402734
CL4,Ascore,-1.92595,0.23936990186852225
CL4,Ascore,-1.772,0.19717540021488422
CL4,Ascore,-1.6209,0.16405102922589834
CL4,Ascore,-1.47955,0.14017189314211412
CL4,Ascore,-1.34289,0.12286333443325598
CL4,Ascore,-1.21213,0.11082523931750375
CL4,Ascore,-1.07533,0.10217794206537106
CL4,Ascore,-0.91699,0.09630052677799844
CL4,Ascore,-0.7609600000000001,0.0940180431798848
CL4,Ascore,-0.60633,0.0944837289863667
CL4,Ascore,-0.45321000000000006,0.09698530927151501
CL4,Ascore,-0.30172,0.10084216718609763
CL4,Ascore,-0.15487,0.10533218959578362
CL4,Ascore,-0.01729,0.10980130012985026
CL4,Ascore,0.13136,0.11463752185859877
CL4,Ascore,0.28783000000000003,0.11965624943389411
CL4,Ascore,0.43851999999999997,0.12455230370249103
CL4,Ascore,0.59042,0.12982168286152004
CL4,Ascore,0.7609600000000001,0.1365458590964312
CL4,Ascore,0.9415600000000001,0.1451122670182955
CL4,Ascore,1.11406,0.15518521024375664
CL4,Ascore,1.2861,0.1675593901412253
CL4,Ascore,1.45039,0.18200035776743456
CL4,Ascore,1.6110799999999998,0.19904278583561016
CL4,Ascore,1.81866,0.22603747539969218
CL4,Ascore,2.03972,0.2618964538121313
CL4,Ascore,2.23427,0.30022596064728263
CL4,Ascore,2.4626200000000003,0.3537202073762654
CL4,Ascore,2.75696,0.4354059968659211
CL4,Ascore,3.15735,0.5617614355091958
CL4,Ascore,3.4643599999999997,0.6593232218562091
CL4,Cscore,-3.4643599999999997,0.5727235406470941
CL4,Cscore,-3.15735,0.4885120990322772
CL4,Cscore,-2.90161,0.422391216200461
CL4,Cscore,-2.72827,0.38063976554905804
CL4,Cscore,-2.57309,0.345699695710651
CL4,Cscore,-2.4231700000000003,0.3142840250124404
CL4,Cscore,-2.30408,0.291027919415965
CL4,Cscore,-2.18109,0.2686200249573454
CL4,Cscore,-2.04506,0.24575754433834707
CL4,Cscore,-1.92173,0.2267736412425957
CL4,Cscore,-1.7816900000000002,0.20721048523431387
CL4,Cscore,-1.6410099999999999,0.18965187828448526
CL4,Cscore,-1.5184,0.1760120128803322
CL4,Cscore,-1.3850200000000001,0.16286787774905287
CL4,Cscore,-1.25773,0.15189692687759873
CL4,Cscore,-1.13788,0.14289964088262352
CL4,Cscore,-1.0145,0.13491255351410172
CL4,Cscore,-0.89891,0.12853613907035746
CL4,Cscore,-0.78155,0.12309246730625872
CL4,Cscore,-0.65253,0.11823388703193578
CL4,Cscore,-0.52745,0.11458158865653185
CL4,Cscore,-0.40581,0.11197095386193438
CL4,Cscore,-0.27607,0.11015493560473956
CL4,Cscore,-0.14277,0.10927970136437855
CL4,Cscore,-0.00665,0.109376321686989
CL4,Cscore,0.12330999999999999,0.11036630792544459
CL4,Cscore,0.25953000000000004,0.11231222413297881
CL4,Cscore,0.41594,0.11565184285247666
CL4,Cscore,0.5848899999999999,0.12052978523055012
CL4,Cscore,0.7583,0.12683134988324302
CL4,Cscore,0.9394899999999999,0.13470995507303596
CL4,Cscore,1.1340700000000001,0.14449422042311902
CL4,Cscore,1.3061200000000002,0.1541528144742384
CL4,Cscore,1.46191,0.16362290582944936
CL4,Cscore,1.6308799999999999,0.17461232293823442
CL4,Cscore,1.81175,0.18719243271776667
CL4,Cscore,2.04506,0.20478457064191785
CL4,Cscore,2.33337,0.22916739135885703
CL4,Cscore,2.63199,0.2585755942959201
CL4,Cscore,3.00537,0.303462138796516
CL4,Cscore,3.4643599999999997,0.37470088946613966
CL4,Impulsive,-2.55524,0.0037514371493289765
CL4,Impulsive,-1.37983,0.041240108174845955
CL4,Impulsive,-0.71126,0.09432714694063116
CL4,Impulsive,-0.21711999999999998,0.12562123739965222
CL4,Impulsive,0.19268,0.1248160692295301
CL4,Impulsive,0.52975,0.13083342576292417
CL4,Impulsive,0.88113,0.16069351189586922
CL4,Impulsive,1.29221,0.20272900812074846
CL4,Impulsive,1.8620299999999999,0.22541356260783388
CL4,Impulsive,2.90161,0.19220456593305094
CL4,SS,-2.07848,0.001692481693942536
CL4,SS,-1.5485799999999998,0.007603704477118837
CL4,SS,-1.18084,0.018028184947568776
CL4,SS,-0.8463700000000001,0.03457328178713347
CL4,SS,-0.52593,0.05737232718078815
CL4,SS,-0.21575,0.08485443388170974
CL4,SS,0.07987000000000001,0.11414577405743045
CL4,SS,0.40148,0.14709130096520082
CL4,SS,0.7654,0.18236813075839048
CL4,SS,1.2247,0.21641569499996974
CL4,SS,1.92173,0.2198593494042428
CL5,Age,-0.9519700000000001,0.15092293406158766
CL5,Age,-0.07854,0.21857358671993024
CL5,Age,0.49788000000000004,0.08914492011354971
CL5,Age,1.09449,0.008149149801182727
CL5,Age,1.82213,0.0006985718405178582
CL5,Age,2.59171,3.85501410266278e-06
CL5,Gender,-0.48246000000000006,0.20914156216927068
CL5,Gender,0.48246000000000006,0.02654431979346581
CL5,Education,-2.43591,0.25343678841448025
CL5,Education,-1.7379,0.24866362360322902
CL5,Education,-1.43719,0.21942758311043878
CL5,Education,-1.22751,0.1982954025105057
CL5,Education,-0.6111300000000001,0.15324918705627835
CL5,Education,-0.059210000000000006,0.12906951979646789
CL5,Education,0.45468000000000003,0.10373316762247356
CL5,Education,1.16365,0.05440941773050823
CL5,Education,1.98437,0.012330469642955514
CL5,Country,-0.57009,0.130129013513586
CL5,Country,-0.46841000000000005,0.1279187633415855
CL5,Country,-0.28519,0.14371876632474162
CL5,Country,-0.09765,0.17996154253886296
CL5,Country,0.21128000000000002,0.20803908149896533
CL5,Country,0.24923,0.20395551161100947
CL5,Country,0.9608200000000001,0.0312981470827171
CL5,Ethnicity,-1.1070200000000001,6.872483259472802e-06
CL5,Ethnicity,-0.50212,0.21016140482792256
CL5,Ethnicity,-0.31685,8.311724486183539e-08
CL5,Ethnicity,-0.22166,0.17118284080739105
CL5,Ethnicity,0.1144,0.14037958475924542
CL5,Ethnicity,0.126,0.12589542379387095
CL5,Ethnicity,1.90725,6.167680499005843e-35
CL5,Nscore,-3.4643599999999997,2.9526866625306942e-09
CL5,Nscore,-3.15735,4.260748765525764e-08
CL5,Nscore,-2.75696,9.905502748165295e-07
CL5,Nscore,-2.52197,5.2608023735726795e-06
CL5,Nscore,-2.4231700000000003,1.0212002342131488e-05
CL5,Nscore,-2.3436,1.71361409989575e-05
CL5,Nscore,-2.21844,3.755183350745668e-05
CL5,Nscore,-2.05048,0.00010171178583150957
CL5,Nscore,-1.86962,0.0002769870684018451
CL5,Nscore,-1.69163,0.000691793324985286
CL5,Nscore,-1.5507799999999998,0.0013595344351211467
CL5,Nscore,-1.43907,0.00225431226540899
CL5,Nscore,-1.32828,0.0036268084473418606
CL5,Nscore,-1.1943,0.006228069506489501
CL5,Nscore,-1.05308,0.010575869603024852
CL5,Nscore,-0.92104,0.016713865488659947
CL5,Nscore,-0.79151,0.025280621666193215
CL5,Nscore,-0.67825,0.035277811510501494
CL5,Nscore,-0.58016,0.04607308647374085
CL5,Nscore,-0.46725,0.061111466833627406
CL5,Nscore,-0.34799,0.08001792501879608
CL5,Nscore,-0.24649000000000001,0.09833992722528041
CL5,Nscore,-0.14882,0.11752568599190484
CL5,Nscore,-0.051879999999999996,0.1375179591467933
CL5,Nscore,0.04257,0.15715289484418385
CL5,Nscore,0.13606,0.17575859160435892
CL5,Nscore,0.22393000000000002,0.19140691155568113
CL5,Nscore,0.31287,0.204253438335694
CL5,Nscore,0.41667,0.2140291387180166
CL5,Nscore,0.52135,0.21731598846561404
CL5,Nscore,0.62967,0.21422660020631934
CL5,Nscore,0.73545,0.2067295191705567
CL5,Nscore,0.82562,0.19876284616845244
CL5,Nscore,0.9109299999999999,0.191302054793956
CL5,Nscore,1.02119,0.1832561874281326
CL5,Nscore,1.13281,0.17791661350774965
CL5,Nscore,1.23461,0.17565230057968384
CL5,Nscore,1.37297,0.17552933592241515
CL5,Nscore,1.49158,0.17600216270602134
CL5,Nscore,1.6038299999999999,0.174243849411609
CL5,Nscore,1.72012,0.16750137441302215
CL5,Nscore,1.8399,0.15382386663056982
CL5,Nscore,1.98437,0.1295157217184125
CL5,Nscore,2.127,0.10160552659473286
CL5,Nscore,2.28554,0.07185495985688015
CL5,Nscore,2.4626200000000003,0.04475699083700447
CL5,Nscore,2.61139,0.02812709077831777
CL5,Nscore,2.82196,0.013170661751654805
CL5,Nscore,3.27393,0.0017574058592609435
CL5,Escore,-3.27393,0.7367929107182704
CL5,Escore,-3.00537,0.6493118819990313
CL5,Escore,-2.72827,0.5447492440268231
CL5,Escore,-2.5383,0.46772464649496853
CL5,Escore,-2.44904,0.4311679579302261
CL5,Escore,-2.32338,0.38049428960549625
CL5,Escore,-2.21069,0.33686198947047974
CL5,Escore,-2.11437,0.3016650907599735
CL5,Escore,-2.03972,0.2760516191813738
CL5,Escore,-1.92173,0.23897428768169277
CL5,Escore,-1.7625,0.19609352724981252
CL5,Escore,-1.6334,0.16739297099856973
CL5,Escore,-1.50796,0.14436835771866094
CL5,Escore,-1.37639,0.12480872373363859
CL5,Escore,-1.23177,0.10794884415047243
CL5,Escore,-1.09207,0.09549227980995802
CL5,Escore,-0.9477899999999999,0.08584302910758593
CL5,Escore,-0.80615,0.07895607723101589
CL5,Escore,-0.69509,0.0750440845965026
CL5,Escore,-0.57545,0.07207738430543648
CL5,Escore,-0.43998999999999994,0.07008229104862976
CL5,Escore,-0.30033000000000004,0.06937442145640225
CL5,Escore,-0.15487,0.06997553867209712
CL5,Escore,0.0033200000000000005,0.07212306455276485
CL5,Escore,0.16767,0.07603791653665777
CL5,Escore,0.32197,0.08140607321211407
CL5,Escore,0.47617,0.08863453916285333
CL5,Escore,0.63779,0.09856870139644584
CL5,Escore,0.80523,0.11194449456892729
CL5,Escore,0.9624799999999999,0.12800518046553344
CL5,Escore,1.11406,0.14739010506707262
CL5,Escore,1.2861,0.1749835248382597
CL5,Escore,1.45421,0.2087278566378372
CL5,Escore,1.58487,0.2402022582067328
CL5,Escore,1.74091,0.2842763716353837
CL5,Escore,1.9388599999999998,0.3504316661179149
CL5,Escore,2.127,0.42278509785100254
CL5,Escore,2.32338,0.5051119752134864
CL5,Escore,2.57309,0.6123095187729704
CL5,Escore,2.8595,0.7257084411373967
CL5,Escore,3.00537,0.775660359909413
CL5,Escore,3.27393,0.8507309787749767
CL5,Oscore,-3.27393,0.7162568035394437
CL5,Oscore,-2.8595,0.6079449885010287
CL5,Oscore,-2.63199,0.5435193928437926
CL5,Oscore,-2.39883,0.476711170387282
CL5,Oscore,-2.21069,0.4239385286589418
CL5,Oscore,-2.09015,0.3912911403710951
CL5,Oscore,-1.97495,0.36125215758821116
CL5,Oscore,-1.82919,0.32519587278011364
CL5,Oscore,-1.68062,0.29099676494626314
CL5,Oscore,-1.55521,0.2643091613630678
CL5,Oscore,-1.42424,0.23866682521603202
CL5,Oscore,-1.2755299999999998,0.2123593351502997
CL5,Oscore,-1.1190200000000001,0.1878806010099174
CL5,Oscore,-0.97631,0.16835629001717065
CL5,Oscore,-0.8473200000000001,0.15291365176077934
CL5,Oscore,-0.71727,0.1393611543062446
CL5,Oscore,-0.58331,0.12740096908637086
CL5,Oscore,-0.45174,0.11750679814225483
CL5,Oscore,-0.31776,0.10919289664331358
CL5,Oscore,-0.17779,0.1022776491684708
CL5,Oscore,-0.019280000000000002,0.0964847329850055
CL5,Oscore,0.14143,0.09269240894534472
CL5,Oscore,0.29338000000000003,0.0909596077270174
CL5,Oscore,0.44585,0.09101603915307324
CL5,Oscore,0.58331,0.09264702035255307
CL5,Oscore,0.7233,0.09593631653840252
CL5,Oscore,0.8830899999999999,0.10188115755818913
CL5,Oscore,1.0623799999999999,0.11169394978681406
CL5,Oscore,1.24033,0.12526027383970254
CL5,Oscore,1.43533,0.14531804360204365
CL5,Oscore,1.6565299999999998,0.17587711549925308
CL5,Oscore,1.8851099999999998,0.21754744646076646
CL5,Oscore,2.1532400000000003,0.2804788365970772
CL5,Oscore,2.44904,0.36570455097119386
CL5,Oscore,2.90161,0.5112465679666793
CL5,Ascore,-3.4643599999999997,0.003084206869743102
CL5,Ascore,-3.15735,0.010881648028899042
CL5,Ascore,-3.00537,0.0187986064314645
CL5,Ascore,-2.90161,0.026476034987226952
CL5,Ascore,-2.78793,0.03740319886528068
CL5,Ascore,-2.70172,0.047582285409722765
CL5,Ascore,-2.5383,0.07127057138044667
CL5,Ascore,-2.35413,0.10325243668136265
CL5,Ascore,-2.21844,0.12804846089246613
CL5,Ascore,-2.07848,0.1521507644142083
CL5,Ascore,-1.92595,0.17429265719990159
CL5,Ascore,-1.772,0.19084445808519374
CL5,Ascore,-1.6209,0.20144800819249872
CL5,Ascore,-1.47955,0.20721218790913987
CL5,Ascore,-1.34289,0.21001983551682943
CL5,Ascore,-1.21213,0.2109613742228991
CL5,Ascore,-1.07533,0.21063710733193403
CL5,Ascore,-0.91699,0.20876084248521495
CL5,Ascore,-0.7609600000000001,0.20494182807139646
CL5,Ascore,-0.60633,0.19834635611831178
CL5,Ascore,-0.45321000000000006,0.188021529886733
CL5,Ascore,-0.30172,0.1733621060273028
CL5,Ascore,-0.15487,0.15495303328222673
CL5,Ascore,-0.01729,0.1347683349263479
CL5,Ascore,0.13136,0.11136022396239485
CL5,Ascore,0.28783000000000003,0.08705693898478807
CL5,Ascore,0.43851999999999997,0.06580742954019425
CL5,Ascore,0.59042,0.04767479087204185
CL5,Ascore,0.7609600000000001,0.0317257658030892
CL5,Ascore,0.9415600000000001,0.019614464962343498
CL5,Ascore,1.11406,0.011837619971481098
CL5,Ascore,1.2861,0.006849770440805771
CL5,Ascore,1.45039,0.0039024045848247498
CL5,Ascore,1.6110799999999998,0.0021664032851776353
CL5,Ascore,1.81866,0.0009566948056071058
CL5,Ascore,2.03972,0.0003723401784041871
CL5,Ascore,2.23427,0.00015197316630088158
CL5,Ascore,2.4626200000000003,4.88558279142637e-05
CL5,Ascore,2.75696,9.819677925679486e-06
CL5,Ascore,3.15735,8.388266625487838e-07
CL5,Ascore,3.4643599999999997,1.0102925212062906e-07
CL5,Cscore,-3.4643599999999997,0.13869752210027472
CL5,Cscore,-3.15735,0.17302818922673688
CL5,Cscore,-2.90161,0.1979488232494065
CL5,Cscore,-2.72827,0.21160630658506624
CL5,Cscore,-2.57309,0.22103948022805117
CL5,Cscore,-2.4231700000000003,0.22736404891988632
CL5,Cscore,-2.30408,0.23034806943283945
CL5,Cscore,-2.18109,0.23153597811006302
CL5,Cscore,-2.04506,0.23069545599605118
CL5,Cscore,-1.92173,0.22812518327703357
CL5,Cscore,-1.7816900000000002,0.2233702470934322
CL5,Cscore,-1.6410099999999999,0.2169526686392211
CL5,Cscore,-1.5184,0.21030720026099267
CL5,Cscore,-1.3850200000000001,0.20226856484427896
CL5,Cscore,-1.25773,0.19407974636661154
CL5,Cscore,-1.13788,0.1861218724233202
CL5,Cscore,-1.0145,0.17785820479908343
CL5,Cscore,-0.89891,0.17018037997171637
CL5,Cscore,-0.78155,0.16254648775922126
CL5,Cscore,-0.65253,0.154423916580491
CL5,Cscore,-0.52745,0.14687163900555195
CL5,Cscore,-0.40581,0.13985490285097008
CL5,Cscore,-0.27607,0.13272797018740554
CL5,Cscore,-0.14277,0.12576809706407702
CL5,Cscore,-0.00665,0.11899852219967222
CL5,Cscore,0.12330999999999999,0.11280156970037247
CL5,Cscore,0.25953000000000004,0.10652241609208334
CL5,Cscore,0.41594,0.09949894043713416
CL5,Cscore,0.5848899999999999,0.09202927341515416
CL5,Cscore,0.7583,0.08438731249865743
CL5,Cscore,0.9394899999999999,0.07636032602828502
CL5,Cscore,1.1340700000000001,0.0676849397749322
CL5,Cscore,1.3061200000000002,0.06002985317969961
CL5,Cscore,1.46191,0.05320552621328509
CL5,Cscore,1.6308799999999999,0.04604466691604563
CL5,Cscore,1.81175,0.03881179930417647
CL5,Cscore,2.04506,0.030377984815465452
CL5,Cscore,2.33337,0.021630035872315333
CL5,Cscore,2.63199,0.014611402400276195
CL5,Cscore,3.00537,0.008468916131511467
CL5,Cscore,3.4643599999999997,0.003985154226982263
CL5,Impulsive,-2.55524,8.623964434941504e-05
CL5,Impulsive,-1.37983,0.008614528488662213
CL5,Impulsive,-0.71126,0.04654738179484719
CL5,Impulsive,-0.21711999999999998,0.09732001937166027
CL5,Impulsive,0.19268,0.12480691434322538
CL5,Impulsive,0.52975,0.1488559866850005
CL5,Impulsive,0.88113,0.19355185687252524
CL5,Impulsive,1.29221,0.23604571036200508
CL5,Impulsive,1.8620299999999999,0.20930144623207766
CL5,Impulsive,2.90161,0.0690397793379628
