Class,Feature,Value,Probability
0,MDVP:Shimmer(dB),0.483,0.4382668330727028
0,MDVP:Shimmer(dB),0.497,0.1212737632187185
0,MDVP:Shimmer(dB),0.517,0.10956055428358114
0,MDVP:Shimmer(dB),0.542,0.09632348518170512
0,MDVP:Shimmer(dB),0.571,0.08277305709776463
0,MDVP:Shimmer(dB),0.58,0.07893362179943449
0,MDVP:Shimmer(dB),0.584,0.0772799891991004
0,MDVP:Shimmer(dB),0.618,0.06445801127609582
0,MDVP:Shimmer(dB),0.626,0.061742648916446055
0,MDVP:Shimmer(dB),0.634,0.059134378106098034
0,MDVP:Shimmer(dB),0.637,0.05818314464011995
0,MDVP:Shimmer(dB),0.65,0.05422469698903859
0,MDVP:Shimmer(dB),0.659,0.051634320794964605
0,MDVP:Shimmer(dB),0.722,0.005860588572838261
0,MDVP:Shimmer(dB),0.772,0.0036350360712606566
0,MDVP:Shimmer(dB),0.784,0.0032409569842312153
0,MDVP:Shimmer(dB),0.821,0.00227470148298019
0,MDVP:Shimmer(dB),0.833,0.002027852359159252
0,MDVP:Shimmer(dB),0.891,0.0011635820078721958
0,MDVP:Shimmer(dB),0.93,7.348408694031733e-05
0,MDVP:Shimmer(dB),1.018,2.3372471771380045e-05
0,MDVP:Shimmer(dB),1.302,7.096353095045367e-10
0,Shimmer:APQ3,0.00455,0.4681545740039032
0,Shimmer:APQ3,0.00468,0.46863500548422304
0,Shimmer:APQ3,0.00469,0.46867196235196373
0,Shimmer:APQ3,0.00476,0.4689306627447633
0,Shimmer:APQ3,0.0049,0.46944807525501525
0,Shimmer:APQ3,0.00504,0.46996550244783103
0,Shimmer:APQ3,0.005220000000000001,0.47063078572105504
0,Shimmer:APQ3,0.00534,0.4710743191438851
0,Shimmer:APQ3,0.005379999999999999,0.47122216546590057
0,Shimmer:APQ3,0.00557,0.4719244470537598
0,Shimmer:APQ3,0.00563,0.4721462238532185
0,Shimmer:APQ3,0.00586,0.4729963823404425
0,Shimmer:APQ3,0.00606,0.47373566584306953
0,Shimmer:APQ3,0.00614,0.4740313824274481
0,Shimmer:APQ3,0.00617,0.47414227654488533
0,Shimmer:APQ3,0.0063100000000000005,0.4746597848878513
0,Shimmer:APQ3,0.00633,0.47473371494011535
0,Shimmer:APQ3,0.0064,0.4749924705919267
0,Shimmer:APQ3,0.00656,0.4755839141856052
0,Shimmer:APQ3,0.0066,0.4757317753923016
0,Shimmer:APQ3,0.006640000000000001,0.47587963666931465
0,Shimmer:APQ3,0.006670000000000001,0.47599053265728286
0,Shimmer:APQ3,0.006790000000000001,0.4764341166321736
0,Shimmer:APQ3,0.006959999999999999,0.47706252623834905
0,Shimmer:APQ3,0.00703,0.47732128236876925
0,Shimmer:APQ3,0.007209999999999999,0.4779866519205724
0,Shimmer:APQ3,0.00725,0.478134510989063
0,Shimmer:APQ3,0.007259999999999999,0.47817147570099683
0,Shimmer:APQ3,0.00728,0.4782454050557452
0,Shimmer:APQ3,0.007379999999999999,0.47861505033968177
0,Shimmer:APQ3,0.00742,0.4787629076963236
0,Shimmer:APQ3,0.00748,0.47898469283767914
0,Shimmer:APQ3,0.007540000000000001,0.4792064768274184
0,Shimmer:APQ3,0.00757,0.47931736836256134
0,Shimmer:APQ3,0.007690000000000001,0.47976093117821866
0,Shimmer:APQ3,0.00772,0.47987182099518516
0,Shimmer:APQ3,0.00774,0.47994574733103773
0,Shimmer:APQ3,0.00777,0.48005663651337666
0,Shimmer:APQ3,0.007790000000000001,0.4801305624158296
0,Shimmer:APQ3,0.00793,0.48064803853241267
0,Shimmer:APQ3,0.00796,0.4807589250210111
0,Shimmer:APQ3,0.0081,0.4812763889576666
0,Shimmer:APQ3,0.00812,0.48135031148251517
0,Shimmer:APQ3,0.0082,0.4816459992133484
0,Shimmer:APQ3,0.00829,0.4819786431810503
0,Shimmer:APQ3,0.00839,0.48234824136421867
0,Shimmer:APQ3,0.00847,0.48264391492573444
0,Shimmer:APQ3,0.008490000000000001,0.482717832596305
0,Shimmer:APQ3,0.00855,0.4829395838277949
0,Shimmer:APQ3,0.00861,0.4831613323198207
0,Shimmer:APQ3,0.00864,0.48327220551076294
0,Shimmer:APQ3,0.00867,0.4833830779835154
0,Shimmer:APQ3,0.008740000000000001,0.4836417775645976
0,Shimmer:APQ3,0.00881,0.4839004730340208
0,Shimmer:APQ3,0.00882,0.4839374291857838
0,Shimmer:APQ3,0.00883,0.48397438525034653
0,Shimmer:APQ3,0.00889,0.48419611978349464
0,Shimmer:APQ3,0.009059999999999999,0.4848243497227203
0,Shimmer:APQ3,0.0093,0.48571121435259534
0,Shimmer:APQ3,0.00938,0.48600682249110744
0,Shimmer:APQ3,0.00942,0.48615462392879166
0,Shimmer:APQ3,0.0095,0.48645022140976685
0,Shimmer:APQ3,0.00952,0.48652411963704223
0,Shimmer:APQ3,0.00967,0.4870783413331928
0,Shimmer:APQ3,0.00969,0.48715223551409853
0,Shimmer:APQ3,0.00974,0.4873369688083782
0,Shimmer:APQ3,0.00975,0.48737391509401673
0,Shimmer:APQ3,0.01006,0.4885191857386503
0,Shimmer:APQ3,0.01013,0.48877777731375033
0,Shimmer:APQ3,0.01026,0.48925800038536726
0,Shimmer:APQ3,0.01035,0.48959044808930646
0,Shimmer:APQ3,0.01064,0.4906615843708263
0,Shimmer:APQ3,0.01073,0.4909939787823539
0,Shimmer:APQ3,0.010790000000000001,0.4912155676313343
0,Shimmer:APQ3,0.01084,0.4914002203929944
0,Shimmer:APQ3,0.01107,0.4922495676011083
0,Shimmer:APQ3,0.011170000000000001,0.4926188197073527
0,Shimmer:APQ3,0.01143,0.49357878836373875
0,Shimmer:APQ3,0.01154,0.49398488990058914
0,Shimmer:APQ3,0.01155,0.4940218070399184
0,Shimmer:APQ3,0.01176,0.4947970204188679
0,Shimmer:APQ3,0.011859999999999999,0.4951661377428922
0,Shimmer:APQ3,0.011890000000000001,0.4952768688366806
0,Shimmer:APQ3,0.01192,0.49538759801711374
0,Shimmer:APQ3,0.01205,0.49586740208870445
0,Shimmer:APQ3,0.01235,0.49697449946622463
0,Shimmer:APQ3,0.01241,0.4971958943187828
0,Shimmer:APQ3,0.01265,0.4980813887397934
0,Shimmer:APQ3,0.01268,0.49819206580105896
0,Shimmer:APQ3,0.01277,0.49852408373459867
0,Shimmer:APQ3,0.012790000000000001,0.49859786277775453
0,Shimmer:APQ3,0.01284,0.49878230602093054
0,Shimmer:APQ3,0.01289,0.498966742988447
0,Shimmer:APQ3,0.01321,0.4279280910523148
0,Shimmer:APQ3,0.01323,0.4278401193104994
0,Shimmer:APQ3,0.0134,0.427092550051278
0,Shimmer:APQ3,0.0136,0.4262134965428979
0,Shimmer:APQ3,0.01371,0.42573022155708473
0,Shimmer:APQ3,0.01372,0.42568629470432146
0,Shimmer:APQ3,0.013730000000000001,0.42564236906056596
0,Shimmer:APQ3,0.01379,0.425378840624194
0,Shimmer:APQ3,0.013940000000000001,0.42472021099213286
0,Shimmer:APQ3,0.01396,0.42463241445925864
0,Shimmer:APQ3,0.0141,0.4240179762070607
0,Shimmer:APQ3,0.014240000000000001,0.4234037798313416
0,Shimmer:APQ3,0.01432,0.4230529197656773
0,Shimmer:APQ3,0.01441,0.4226582977202514
0,Shimmer:APQ3,0.01454,0.4220884676062307
0,Shimmer:APQ3,0.01475,0.4211684242967885
0,Shimmer:APQ3,0.014830000000000001,0.42081807937164317
0,Shimmer:APQ3,0.01484,0.4207742920176044
0,Shimmer:APQ3,0.015,0.42007386922018974
0,Shimmer:APQ3,0.01514,0.4194612707006746
0,Shimmer:APQ3,0.01547,0.4180183014021277
0,Shimmer:APQ3,0.015790000000000002,0.41662043458917397
0,Shimmer:APQ3,0.016040000000000002,0.4155293077295471
0,Shimmer:APQ3,0.016380000000000002,0.41404674136618214
0,Shimmer:APQ3,0.01644,0.4137852771234512
0,Shimmer:APQ3,0.01659,0.41313183507588774
0,Shimmer:APQ3,0.016669999999999997,0.4127834608839526
0,Shimmer:APQ3,0.017130000000000003,0.4107820585988815
0,Shimmer:APQ3,0.01721,0.41043429569690526
0,Shimmer:APQ3,0.01732,0.4099562716938519
0,Shimmer:APQ3,0.01771,0.4082628706017477
0,Shimmer:APQ3,0.017730000000000003,0.4081760893132738
0,Shimmer:APQ3,0.01789,0.4074820507271835
0,Shimmer:APQ3,0.01792,0.4073519605204242
0,Shimmer:APQ3,0.01803,0.4068750771267514
0,Shimmer:APQ3,0.01805,0.40678839035047737
0,Shimmer:APQ3,0.01806,0.40674504919309007
0,Shimmer:APQ3,0.01813,0.40644170279024144
0,Shimmer:APQ3,0.0183,0.4057053092483564
0,Shimmer:APQ3,0.01864,0.4042338282598426
0,Shimmer:APQ3,0.018680000000000002,0.4040608282039282
0,Shimmer:APQ3,0.02021,0.39746227624839076
0,Shimmer:APQ3,0.020319999999999998,0.39698930577813507
0,Shimmer:APQ3,0.02055,0.396001004423824
0,Shimmer:APQ3,0.02062,0.3957003889521025
0,Shimmer:APQ3,0.020730000000000002,0.39522815609609463
0,Shimmer:APQ3,0.02107,0.3937697938499864
0,Shimmer:APQ3,0.02135,0.39257023933864366
0,Shimmer:APQ3,0.02182,0.39055968298384597
0,Shimmer:APQ3,0.02187,0.7202185481050948
0,Shimmer:APQ3,0.02228,0.7243586312852666
0,Shimmer:APQ3,0.02229,0.7244591433203305
0,Shimmer:APQ3,0.02266,0.7281623981769456
0,Shimmer:APQ3,0.022969999999999997,0.7312414701783743
0,Shimmer:APQ3,0.023280000000000002,0.7342988099828062
0,Shimmer:APQ3,0.02336,0.7350842550113436
0,Shimmer:APQ3,0.02383,0.7396691905955041
0,Shimmer:APQ3,0.02385,0.7398631695738381
0,Shimmer:APQ3,0.024130000000000002,0.74256918799408
0,Shimmer:APQ3,0.02471,0.7481166864115179
0,Shimmer:APQ3,0.025419999999999998,0.7548004972015334
0,Shimmer:APQ3,0.025869999999999997,0.7589751626654915
0,Shimmer:APQ3,0.0261,0.7610903282258478
0,Shimmer:APQ3,0.026789999999999998,0.7673601405178343
0,Shimmer:APQ3,0.02683,0.7677201153684449
0,Shimmer:APQ3,0.026989999999999997,0.7691561770002115
0,Shimmer:APQ3,0.027489999999999997,0.7736042184330357
0,Shimmer:APQ3,0.027569999999999997,0.7743103196473656
0,Shimmer:APQ3,0.02865,0.7836913724008057
0,Shimmer:APQ3,0.028960000000000003,0.7863319192813221
0,Shimmer:APQ3,0.02924,0.7886968931317757
0,Shimmer:APQ3,0.0307,0.06293694328058984
0,Shimmer:APQ3,0.03134,0.0583160175495547
0,Shimmer:APQ3,0.03152,0.0570748793024026
0,Shimmer:APQ3,0.03223,0.05241764203989204
0,Shimmer:APQ3,0.03341,0.04546345087426736
0,Shimmer:APQ3,0.033569999999999996,0.044591004970814
0,Shimmer:APQ3,0.03474,0.03868042503514694
0,Shimmer:APQ3,0.0349,0.037933029332776
0,Shimmer:APQ3,0.03515,0.036792938716470484
0,Shimmer:APQ3,0.03611,0.03271405621505163
0,Shimmer:APQ3,0.0365,0.031184911974699116
0,Shimmer:APQ3,0.03671,0.030390421673337116
0,Shimmer:APQ3,0.037880000000000004,0.026310852863653988
0,Shimmer:APQ3,0.03804,0.02579611859841822
0,Shimmer:APQ3,0.04016,0.005028045033716185
0,Shimmer:APQ3,0.042839999999999996,0.0031151613321911487
0,Shimmer:APQ3,0.04421,0.002438135708878064
0,Shimmer:APQ3,0.053579999999999996,1.1366729053162927e-05
0,Shimmer:APQ3,0.055510000000000004,6.751614681796499e-06
0,Shimmer:APQ3,0.056470000000000006,5.2105072016812556e-06
0,Shimmer:APQ5,0.0057,0.5058906518494707
0,Shimmer:APQ5,0.00576,0.5059837532602462
0,Shimmer:APQ5,0.0058200000000000005,0.5060768530984479
0,Shimmer:APQ5,0.00588,0.5061699513576496
0,Shimmer:APQ5,0.00606,0.5064492365970097
0,Shimmer:APQ5,0.0061,0.5065112980283456
0,Shimmer:APQ5,0.00621,0.506681963271557
0,Shimmer:APQ5,0.0063,0.5068215944204594
0,Shimmer:APQ5,0.0063100000000000005,0.5068371087665143
0,Shimmer:APQ5,0.00632,0.5068526230672513
0,Shimmer:APQ5,0.006409999999999999,0.5069922497296697
0,Shimmer:APQ5,0.00659,0.5072714919483601
0,Shimmer:APQ5,0.0068,0.5075972556262901
0,Shimmer:APQ5,0.00701,0.5079229986771117
0,Shimmer:APQ5,0.00717,0.5081711698438696
0,Shimmer:APQ5,0.007209999999999999,0.5082332107254426
0,Shimmer:APQ5,0.0073,0.5083727998986605
0,Shimmer:APQ5,0.00744,0.5085899308351893
0,Shimmer:APQ5,0.00747,0.5086364576546444
0,Shimmer:APQ5,0.0076,0.5088380687908308
0,Shimmer:APQ5,0.0077599999999999995,0.5090861941649287
0,Shimmer:APQ5,0.007859999999999999,0.5092412660807383
0,Shimmer:APQ5,0.00788,0.509272279865843
0,Shimmer:APQ5,0.007890000000000001,0.5092877866834457
0,Shimmer:APQ5,0.008020000000000001,0.5094893707509579
0,Shimmer:APQ5,0.00815,0.5096909463023959
0,Shimmer:APQ5,0.00818,0.5097374625210902
0,Shimmer:APQ5,0.0082,0.5097684730792789
0,Shimmer:APQ5,0.00825,0.5098459985830638
0,Shimmer:APQ5,0.008320000000000001,0.5099545321425137
0,Shimmer:APQ5,0.008759999999999999,0.5106366851430659
0,Shimmer:APQ5,0.008790000000000001,0.5106831918964826
0,Shimmer:APQ5,0.00885,0.5107762039804463
0,Shimmer:APQ5,0.00886,0.5107917058096493
0,Shimmer:APQ5,0.008879999999999999,0.5108227093093972
0,Shimmer:APQ5,0.00898,0.5109777236272867
0,Shimmer:APQ5,0.009009999999999999,0.5110242268859956
0,Shimmer:APQ5,0.00905,0.5110862304843297
0,Shimmer:APQ5,0.00925,0.5113962356131275
0,Shimmer:APQ5,0.00932,0.5115047323146055
0,Shimmer:APQ5,0.00933,0.5115202316266833
0,Shimmer:APQ5,0.00937,0.5115822283320511
0,Shimmer:APQ5,0.00941,0.511644224167293
0,Shimmer:APQ5,0.00946,0.5117217177348515
0,Shimmer:APQ5,0.00948,0.5117527147795414
0,Shimmer:APQ5,0.0095,0.5117837116054007
0,Shimmer:APQ5,0.009559999999999999,0.5118767007676343
0,Shimmer:APQ5,0.00957,0.5118921987692089
0,Shimmer:APQ5,0.009590000000000001,0.5119231946074088
0,Shimmer:APQ5,0.00971,0.512109165005633
0,Shimmer:APQ5,0.00972,0.5121246621795101
0,Shimmer:APQ5,0.009770000000000001,0.5122021472170675
0,Shimmer:APQ5,0.0099,0.5124036018045983
0,Shimmer:APQ5,0.010029999999999999,0.5126050469371202
0,Shimmer:APQ5,0.01012,0.5127445033791533
0,Shimmer:APQ5,0.01017,0.5128219772008187
0,Shimmer:APQ5,0.010209999999999999,0.5128839552369576
0,Shimmer:APQ5,0.01024,0.5129304381671278
0,Shimmer:APQ5,0.010329999999999999,0.513069883879206
0,Shimmer:APQ5,0.01038,0.5131473517181258
0,Shimmer:APQ5,0.01057,0.5134417163962491
0,Shimmer:APQ5,0.010579999999999999,0.5134572086966008
0,Shimmer:APQ5,0.010620000000000001,0.5135191773182075
0,Shimmer:APQ5,0.01072,0.5136740948033204
0,Shimmer:APQ5,0.01075,0.513720568912121
0,Shimmer:APQ5,0.01103,0.5141543017867667
0,Shimmer:APQ5,0.01108,0.514231749214245
0,Shimmer:APQ5,0.011170000000000001,0.5143711508376582
0,Shimmer:APQ5,0.01121,0.5144331055641553
0,Shimmer:APQ5,0.01144,0.5147893266145293
0,Shimmer:APQ5,0.0116,0.5150371137142148
0,Shimmer:APQ5,0.011609999999999999,0.5150525998911173
0,Shimmer:APQ5,0.01169,0.5151764871086055
0,Shimmer:APQ5,0.011770000000000001,0.515300370408367
0,Shimmer:APQ5,0.011909999999999999,0.515517156710702
0,Shimmer:APQ5,0.01199,0.5156410291592056
0,Shimmer:APQ5,0.012,0.5156565129361486
0,Shimmer:APQ5,0.012190000000000001,0.5159506928609675
0,Shimmer:APQ5,0.01223,0.5160126226000996
0,Shimmer:APQ5,0.0123,0.5161209972246833
0,Shimmer:APQ5,0.01258,0.5165544647502841
0,Shimmer:APQ5,0.01272,0.5167711797886972
0,Shimmer:APQ5,0.01277,0.5168485749696989
0,Shimmer:APQ5,0.01284,0.5169569255182478
0,Shimmer:APQ5,0.01289,0.5170343168301945
0,Shimmer:APQ5,0.01296,0.5171426619473081
0,Shimmer:APQ5,0.01321,0.5175295827486686
0,Shimmer:APQ5,0.01325,0.5175914862799246
0,Shimmer:APQ5,0.01341,0.5178390898603603
0,Shimmer:APQ5,0.01342,0.5178545645222161
0,Shimmer:APQ5,0.013430000000000001,0.5178700391177881
0,Shimmer:APQ5,0.01347,0.5179319368366528
0,Shimmer:APQ5,0.01365,0.5182104633913878
0,Shimmer:APQ5,0.01375,0.5183651910032921
0,Shimmer:APQ5,0.01399,0.5187365097789379
0,Shimmer:APQ5,0.01405,0.5188293333731868
0,Shimmer:APQ5,0.0142,0.5190613816154277
0,Shimmer:APQ5,0.014209999999999999,0.5190768509508359
0,Shimmer:APQ5,0.01426,0.519154196598423
0,Shimmer:APQ5,0.01439,0.5193552872307926
0,Shimmer:APQ5,0.01459,0.5196646346035639
0,Shimmer:APQ5,0.014780000000000001,0.5199584887876122
0,Shimmer:APQ5,0.014830000000000001,0.5200358146290084
0,Shimmer:APQ5,0.01495,0.5202213894607354
0,Shimmer:APQ5,0.01553,0.5211181899553287
0,Shimmer:APQ5,0.015580000000000002,0.5211954890150342
0,Shimmer:APQ5,0.01574,0.5214428337944909
0,Shimmer:APQ5,0.0158,0.5215355832721079
0,Shimmer:APQ5,0.01581,0.5215510412622739
0,Shimmer:APQ5,0.015819999999999997,0.5215664991791897
0,Shimmer:APQ5,0.01609,0.5219838351412993
0,Shimmer:APQ5,0.01625,0.5222311198999848
0,Shimmer:APQ5,0.01641,0.5224783855796341
0,Shimmer:APQ5,0.0165,0.5226174640954879
0,Shimmer:APQ5,0.016569999999999998,0.5227256320614178
0,Shimmer:APQ5,0.01722,0.5237298710107335
0,Shimmer:APQ5,0.01725,0.5237762126732193
0,Shimmer:APQ5,0.01759,0.5243013692929401
0,Shimmer:APQ5,0.017830000000000002,0.524672013578136
0,Shimmer:APQ5,0.01804,0.37188529956587635
0,Shimmer:APQ5,0.01805,0.37187949147371596
0,Shimmer:APQ5,0.0181,0.37185045146290435
0,Shimmer:APQ5,0.018119999999999997,0.37183883566860604
0,Shimmer:APQ5,0.01815,0.37182141220222786
0,Shimmer:APQ5,0.01841,0.3716704201468495
0,Shimmer:APQ5,0.01859,0.3715658990860433
0,Shimmer:APQ5,0.01886,0.37140913577510837
0,Shimmer:APQ5,0.018930000000000002,0.3713684970194565
0,Shimmer:APQ5,0.01906,0.3712930289635582
0,Shimmer:APQ5,0.01909,0.37127561398213965
0,Shimmer:APQ5,0.0194,0.3710956750809122
0,Shimmer:APQ5,0.01964,0.37095638748662896
0,Shimmer:APQ5,0.01974,0.3708983561316759
0,Shimmer:APQ5,0.01992,0.37079390732317696
0,Shimmer:APQ5,0.01994,0.37078230250592736
0,Shimmer:APQ5,0.02024,0.37060824480231913
0,Shimmer:APQ5,0.02076,0.370306609529718
0,Shimmer:APQ5,0.02161,0.3698137292281223
0,Shimmer:APQ5,0.02174,0.3697383669903607
0,Shimmer:APQ5,0.02231,0.3694079936637318
0,Shimmer:APQ5,0.02245,0.3693268645821685
0,Shimmer:APQ5,0.02302,0.3689966155285648
0,Shimmer:APQ5,0.023209999999999998,0.36888655474200566
0,Shimmer:APQ5,0.02374,0.368579601957885
0,Shimmer:APQ5,0.02383,0.3685274865228333
0,Shimmer:APQ5,0.02415,0.3683422075057019
0,Shimmer:APQ5,0.02422,0.3683016819498314
0,Shimmer:APQ5,0.02451,0.3681338065534186
0,Shimmer:APQ5,0.024659999999999998,0.3680469846974025
0,Shimmer:APQ5,0.0247,0.36802383338324807
0,Shimmer:APQ5,0.02493,0.36789072298217346
0,Shimmer:APQ5,0.02494,0.36788493594676547
0,Shimmer:APQ5,0.024980000000000002,0.36786178811639736
0,Shimmer:APQ5,0.02521,0.36772869776123324
0,Shimmer:APQ5,0.0254,0.36761876599021887
0,Shimmer:APQ5,0.02567,0.3674625665353192
0,Shimmer:APQ5,0.025910000000000002,0.3673237416953636
0,Shimmer:APQ5,0.02592,0.36731795771790593
0,Shimmer:APQ5,0.0263,0.3670981897707673
0,Shimmer:APQ5,0.02768,0.36630046643807296
0,Shimmer:APQ5,0.02973,0.3651165538071485
0,Shimmer:APQ5,0.03022,0.364833767805102
0,Shimmer:APQ5,0.03112,0.10948254684391812
0,Shimmer:APQ5,0.0313,0.10773509912868204
0,Shimmer:APQ5,0.03347,0.08852946592492696
0,Shimmer:APQ5,0.03526,0.07507108921422621
0,Shimmer:APQ5,0.0353,0.07479294111409733
0,Shimmer:APQ5,0.03572,0.07192906443126142
0,Shimmer:APQ5,0.036719999999999996,0.06551301069195252
0,Shimmer:APQ5,0.03714,0.06298015684671594
0,Shimmer:APQ5,0.037939999999999995,0.05840661363977989
0,Shimmer:APQ5,0.03858,0.054973970376952
0,Shimmer:APQ5,0.03963,0.04975094972446586
0,Shimmer:APQ5,0.04003,0.04788768353576644
0,Shimmer:APQ5,0.04005,0.04779628113741081
0,Shimmer:APQ5,0.041010000000000005,0.04359901773681315
0,Shimmer:APQ5,0.041589999999999995,0.04123612708330512
0,Shimmer:APQ5,0.042539999999999994,0.03762862035999142
0,Shimmer:APQ5,0.04265,0.012585672251612032
0,Shimmer:APQ5,0.04282,0.012291239876484821
0,Shimmer:APQ5,0.04518,0.008843001037606617
0,Shimmer:APQ5,0.0458,0.008108851160122247
0,Shimmer:APQ5,0.04791,0.006035040793319234
0,Shimmer:APQ5,0.04825,0.005754227922511461
0,Shimmer:APQ5,0.04962,0.0047484612212087005
0,Shimmer:APQ5,0.05005,0.004470434329451953
0,Shimmer:APQ5,0.05426,0.0024745678685943605
0,Shimmer:APQ5,0.055560000000000005,0.00021228143946742923
0,Shimmer:APQ5,0.0794,1.4303622186301051e-09
0,MDVP:APQ,0.00719,0.46215544655948004
0,MDVP:APQ,0.007259999999999999,0.46246919261764996
0,MDVP:APQ,0.00762,0.4640831857314639
0,MDVP:APQ,0.008020000000000001,0.4658773492033459
0,MDVP:APQ,0.00811,0.4662811530371488
0,MDVP:APQ,0.0086,0.4684803615640427
0,MDVP:APQ,0.008709999999999999,0.4689742234131558
0,MDVP:APQ,0.00882,0.4694681425917275
0,MDVP:APQ,0.00903,0.47041123493082543
0,MDVP:APQ,0.00915,0.47095023451194395
0,MDVP:APQ,0.00928,0.4715342225227253
0,MDVP:APQ,0.00951,0.4725676102178325
0,MDVP:APQ,0.00957,0.4728372261716497
0,MDVP:APQ,0.00993,0.4744552277084167
0,MDVP:APQ,0.01009,0.47517450196494765
0,MDVP:APQ,0.01014,0.47539929495146493
0,MDVP:APQ,0.010159999999999999,0.4754892147447379
0,MDVP:APQ,0.010329999999999999,0.4762535920069842
0,MDVP:APQ,0.01059,0.47742283779479655
0,MDVP:APQ,0.01075,0.47814248801449777
0,MDVP:APQ,0.01095,0.4790421679127709
0,MDVP:APQ,0.011040000000000001,0.4794470649043235
0,MDVP:APQ,0.01133,0.48075189852575717
0,MDVP:APQ,0.0114,0.48106689484752285
0,MDVP:APQ,0.01144,0.48124689890253497
0,MDVP:APQ,0.011479999999999999,0.48142690737714927
0,MDVP:APQ,0.01149,0.4814719101809171
0,MDVP:APQ,0.01151,0.4815619166055039
0,MDVP:APQ,0.01179,0.4828221177831487
0,MDVP:APQ,0.0119,0.4833172514950256
0,MDVP:APQ,0.011940000000000001,0.48349730745216385
0,MDVP:APQ,0.012,0.4837673985698036
0,MDVP:APQ,0.0123,0.48511797819594016
0,MDVP:APQ,0.012329999999999999,0.48525304706056566
0,MDVP:APQ,0.01234,0.48529807043943374
0,MDVP:APQ,0.012459999999999999,0.48583836721883583
0,MDVP:APQ,0.01251,0.48606349953622563
0,MDVP:APQ,0.01255,0.4862436089658971
0,MDVP:APQ,0.01256,0.48628863681388224
0,MDVP:APQ,0.012629999999999999,0.4866038371625975
0,MDVP:APQ,0.01267,0.486783955836442
0,MDVP:APQ,0.012709999999999999,0.486964077498489
0,MDVP:APQ,0.01285,0.48759452617495297
0,MDVP:APQ,0.013009999999999999,0.48831508050880823
0,MDVP:APQ,0.013069999999999998,0.4885852992363836
0,MDVP:APQ,0.013090000000000001,0.4886753734143976
0,MDVP:APQ,0.0131,0.48872041073803063
0,MDVP:APQ,0.01312,0.48881048585090675
0,MDVP:APQ,0.01318,0.48908071486196114
0,MDVP:APQ,0.013309999999999999,0.48966622932044573
0,MDVP:APQ,0.0134,0.4900715994546596
0,MDVP:APQ,0.01344,0.49025176746362187
0,MDVP:APQ,0.01345,0.49029680979436724
0,MDVP:APQ,0.01351,0.4905670664821673
0,MDVP:APQ,0.013590000000000001,0.4909274157373845
0,MDVP:APQ,0.013630000000000001,0.4911075932621098
0,MDVP:APQ,0.01366,0.49124272763487853
0,MDVP:APQ,0.013669999999999998,0.4912877726560523
0,MDVP:APQ,0.013730000000000001,0.4915580451497064
0,MDVP:APQ,0.013819999999999999,0.49196346123474965
0,MDVP:APQ,0.014,0.4927743178967843
0,MDVP:APQ,0.01433,0.49426096098915634
0,MDVP:APQ,0.01439,0.4945312681989889
0,MDVP:APQ,0.01491,0.496874006445072
0,MDVP:APQ,0.014969999999999999,0.49714432843142214
0,MDVP:APQ,0.015059999999999999,0.4975498126527919
0,MDVP:APQ,0.015519999999999999,0.49962229207920933
0,MDVP:APQ,0.015590000000000001,0.49993766725028305
0,MDVP:APQ,0.015880000000000002,0.5012442051255119
0,MDVP:APQ,0.016040000000000002,0.5019650377456193
0,MDVP:APQ,0.01612,0.5023254485893125
0,MDVP:APQ,0.01614,0.5024155506676544
0,MDVP:APQ,0.01621,0.5027309058191247
0,MDVP:APQ,0.01636,0.5034066547769638
0,MDVP:APQ,0.01652,0.5041274332180636
0,MDVP:APQ,0.01661,0.5045328607227741
0,MDVP:APQ,0.016659999999999998,0.5047580947446755
0,MDVP:APQ,0.016669999999999997,0.5048031412397815
0,MDVP:APQ,0.01677,0.5052536003071443
0,MDVP:APQ,0.01685,0.5056139595266015
0,MDVP:APQ,0.016909999999999998,0.5058842240097275
0,MDVP:APQ,0.01715,0.5069652363519174
0,MDVP:APQ,0.017169999999999998,0.5070553172192055
0,MDVP:APQ,0.0172,0.5071904374593105
0,MDVP:APQ,0.01734,0.5078209811994152
0,MDVP:APQ,0.017509999999999998,0.5085866007966829
0,MDVP:APQ,0.01756,0.5088117740642955
0,MDVP:APQ,0.017580000000000002,0.5089018421893577
0,MDVP:APQ,0.017669999999999998,0.5093071402017831
0,MDVP:APQ,0.01771,0.5094872680660926
0,MDVP:APQ,0.01797,0.5106580267120358
0,MDVP:APQ,0.01799,0.510748079649127
0,MDVP:APQ,0.01826,0.5119637132952234
0,MDVP:APQ,0.01831,0.5121888134255629
0,MDVP:APQ,0.01852,0.5131341717348924
0,MDVP:APQ,0.01872,0.5140344149455675
0,MDVP:APQ,0.01879,0.5143494763755098
0,MDVP:APQ,0.01892,0.5149345566072245
0,MDVP:APQ,0.01909,0.5156995928413112
0,MDVP:APQ,0.01931,0.5166895187892258
0,MDVP:APQ,0.01944,0.5172744080364775
0,MDVP:APQ,0.019469999999999998,0.5174093751903253
0,MDVP:APQ,0.01948,0.5174543636260803
0,MDVP:APQ,0.01949,0.5174993517528644
0,MDVP:APQ,0.01956,0.5178142599283407
0,MDVP:APQ,0.020059999999999998,0.5200631407183727
0,MDVP:APQ,0.02018,0.5206027449673404
0,MDVP:APQ,0.02056,0.5223111441804629
0,MDVP:APQ,0.020669999999999997,0.5228055782362284
