Class,Feature,Value,Probability
CL6,Ascore,-2.07848,0.3864648889641043
CL6,Ascore,-1.92595,0.19595080844152613
CL6,Ascore,-1.772,0.16130562022638112
CL6,Ascore,-1.6209,0.15937728374458152
CL6,Ascore,-1.47955,0.014335050650206153
CL6,Ascore,-1.34289,0.01536239322001589
CL6,Ascore,-1.21213,0.015456280303573924
CL6,Ascore,-1.07533,0.2709804132389415
CL6,Ascore,-0.91699,0.12179738401901276
CL6,Ascore,-0.7609600000000001,0.12262700414139863
CL6,Ascore,-0.60633,0.2729109097765659
CL6,Ascore,-0.45321000000000006,0.07587725060216347
CL6,Ascore,-0.30172,0.22279929611358631
CL6,Ascore,-0.15487,0.07180945528367882
CL6,Ascore,-0.01729,0.1608044699221425
CL6,Ascore,0.13136,0.09473858646945027
CL6,Ascore,0.28783000000000003,0.054397229240940606
CL6,Ascore,0.43851999999999997,0.14529185442563736
CL6,Ascore,0.59042,0.14354398312062455
CL6,Ascore,0.7609600000000001,0.020879259129490867
CL6,Ascore,0.9415600000000001,0.0399695409132887
CL6,Ascore,1.11406,0.024812782862148542
CL6,Ascore,1.2861,0.006123701066077985
CL6,Ascore,1.45039,0.021915994565532105
CL6,Ascore,1.6110799999999998,0.007353306022668319
CL6,Ascore,1.81866,0.000526719824338952
CL6,Ascore,2.03972,0.0206608871663569
CL6,Ascore,2.23427,0.001484506711379203
CL6,Ascore,2.4626200000000003,0.0021729852487937717
CL6,Ascore,2.75696,0.006318162571395191
CL6,Ascore,3.15735,0.0023243552474578153
CL6,Ascore,3.4643599999999997,0.0009289578861701021
CL6,Cscore,-3.4643599999999997,0.0017831315409954443
CL6,Cscore,-3.15735,0.0049252134735109036
CL6,Cscore,-2.90161,0.0033471471011916514
CL6,Cscore,-2.72827,0.012623377708615382
CL6,Cscore,-2.57309,0.013056077726981157
CL6,Cscore,-2.4231700000000003,0.012862736638275422
CL6,Cscore,-2.30408,0.014876399198253084
CL6,Cscore,-2.18109,0.009736012673575755
CL6,Cscore,-2.04506,0.38464578537875727
CL6,Cscore,-1.92173,0.0012950963259749412
CL6,Cscore,-1.7816900000000002,0.0018082929911090277
CL6,Cscore,-1.6410099999999999,0.000502757225280789
CL6,Cscore,-1.5184,0.04982596524457192
CL6,Cscore,-1.3850200000000001,0.010455139900608082
CL6,Cscore,-1.25773,0.12989539664944377
CL6,Cscore,-1.13788,0.1313777599023172
CL6,Cscore,-1.0145,0.16623267115008192
CL6,Cscore,-0.89891,0.04324921137946424
CL6,Cscore,-0.78155,0.047036779326652414
CL6,Cscore,-0.65253,0.22366208567835955
CL6,Cscore,-0.52745,0.1575979393489678
CL6,Cscore,-0.40581,0.05425663445834969
CL6,Cscore,-0.27607,0.05597699961817289
CL6,Cscore,-0.14277,0.041455663432849024
CL6,Cscore,-0.00665,0.1288748047467755
CL6,Cscore,0.12330999999999999,0.23109444399198575
CL6,Cscore,0.25953000000000004,0.1771726627847257
CL6,Cscore,0.41594,0.1792827299924393
CL6,Cscore,0.5848899999999999,0.1535171778185896
CL6,Cscore,0.7583,0.02723717904068933
CL6,Cscore,0.9394899999999999,0.20975563348651163
CL6,Cscore,1.1340700000000001,0.17180449273822332
CL6,Cscore,1.3061200000000002,0.3759917227044305
CL6,Cscore,1.46191,0.017954944639969828
CL6,Cscore,1.6308799999999999,0.04086061401869879
CL6,Cscore,1.81175,0.004359089534853626
CL6,Cscore,2.04506,0.005889034347971304
CL6,Cscore,2.33337,0.008593478159476276
CL6,Cscore,2.63199,0.006109129693316727
CL6,Cscore,3.00537,0.0032234865567163447
CL6,Cscore,3.4643599999999997,0.0004565209890957944
CL6,Impulsive,-2.55524,0.00362463770509903
CL6,Impulsive,-1.37983,0.17911982591021466
CL6,Impulsive,-0.71126,0.029812033396494172
CL6,Impulsive,-0.21711999999999998,0.1720800307394743
CL6,Impulsive,0.19268,0.11292096620781973
CL6,Impulsive,0.52975,0.10995333388095588
CL6,Impulsive,0.88113,0.14591904958222707
CL6,Impulsive,1.29221,0.19944246042477462
CL6,Impulsive,1.8620299999999999,0.06349025889012858
CL6,Impulsive,2.90161,0.0036365783313995633
CL6,SS,-2.07848,0.003631343544546057
CL6,SS,-1.5485799999999998,0.018177377198352985
CL6,SS,-1.18084,0.00843976610237112
CL6,SS,-0.8463700000000001,0.11849447303604035
CL6,SS,-0.52593,0.13121773041939885
CL6,SS,-0.21575,0.09771170293809778
CL6,SS,0.07987000000000001,0.1000207401107126
CL6,SS,0.40148,0.1159750749705537
CL6,SS,0.7654,0.10594843812378463
CL6,SS,1.2247,0.17301517717325557
CL6,SS,1.92173,0.3131519723829862
