Class,Feature,Value,Probability
CL6,Ascore,-1.92595,0.012806681533008926
CL6,Ascore,-1.772,0.0229623112772652
CL6,Ascore,-1.6209,0.03808182568744231
CL6,Ascore,-1.47955,0.05754385837617322
CL6,Ascore,-1.34289,0.08117314434885435
CL6,Ascore,-1.21213,0.1073677834448824
CL6,Ascore,-1.07533,0.13688612444134182
CL6,Ascore,-0.91699,0.1708432770835721
CL6,Ascore,-0.7609600000000001,0.20067607331114676
CL6,Ascore,-0.60633,0.22365352546744985
CL6,Ascore,-0.45321000000000006,0.2378197060510852
CL6,Ascore,-0.30172,0.2422653695108798
CL6,Ascore,-0.15487,0.23720942333636683
CL6,Ascore,-0.01729,0.22450903453805868
CL6,Ascore,0.13136,0.2032421651427549
CL6,Ascore,0.28783000000000003,0.1744355457694148
CL6,Ascore,0.43851999999999997,0.14315453034910877
CL6,Ascore,0.59042,0.1111346773483056
CL6,Ascore,0.7609600000000001,0.07809022689842998
CL6,Ascore,0.9415600000000001,0.04948500926089613
CL6,Ascore,1.11406,0.029522024468257226
CL6,Ascore,1.2861,0.016299689633205244
CL6,Ascore,1.45039,0.008590945231220013
CL6,Ascore,1.6110799999999998,0.00428555884374163
CL6,Ascore,1.81866,0.0015765535405226606
CL6,Ascore,2.03972,0.0004782741986463745
CL6,Ascore,2.23427,0.00014971991535833233
CL6,Ascore,2.4626200000000003,3.340221868213418e-05
CL6,Ascore,2.75696,3.860380574859531e-06
CL6,Ascore,3.15735,1.3531776131462626e-07
CL6,Ascore,3.4643599999999997,7.460626466596614e-09
CL6,Cscore,-3.4643599999999997,9.7022309124265e-05
CL6,Cscore,-3.15735,0.0004491561222163507
CL6,Cscore,-2.90161,0.0014059980273047573
CL6,Cscore,-2.72827,0.002834370565795441
CL6,Cscore,-2.57309,0.005045049234850711
CL6,Cscore,-2.4231700000000003,0.008404282412414803
CL6,Cscore,-2.30408,0.012195213295819607
CL6,Cscore,-2.18109,0.017369917415019972
CL6,Cscore,-2.04506,0.024775118969268504
CL6,Cscore,-1.92173,0.03310751685090724
CL6,Cscore,-1.7816900000000002,0.04441072448703024
CL6,Cscore,-1.6410099999999999,0.0575517927329284
CL6,Cscore,-1.5184,0.07020164045559
CL6,Cscore,-1.3850200000000001,0.0848690365348215
CL6,Cscore,-1.25773,0.09936768649407135
CL6,Cscore,-1.13788,0.11311964028440771
CL6,Cscore,-1.0145,0.12704511568956928
CL6,Cscore,-0.89891,0.13959613508771718
CL6,Cscore,-0.78155,0.15158864245517878
CL6,Cscore,-0.65253,0.16361007147057158
CL6,Cscore,-0.52745,0.17381893482465388
CL6,Cscore,-0.40581,0.18212114464814394
CL6,Cscore,-0.27607,0.18893269541450183
CL6,Cscore,-0.14277,0.19344009004316287
CL6,Cscore,-0.00665,0.1951381214764778
CL6,Cscore,0.12330999999999999,0.19377530884655933
CL6,Cscore,0.25953000000000004,0.189030386853715
CL6,Cscore,0.41594,0.17930792226824926
CL6,Cscore,0.5848899999999999,0.16388603542200225
CL6,Cscore,0.7583,0.1435256287849681
CL6,Cscore,0.9394899999999999,0.11893746767780959
CL6,Cscore,1.1340700000000001,0.091340560125542
CL6,Cscore,1.3061200000000002,0.06827476972807194
CL6,Cscore,1.46191,0.04997828993846689
CL6,Cscore,1.6308799999999999,0.033810982735655616
CL6,Cscore,1.81175,0.020960292873535645
CL6,Cscore,2.04506,0.010348781812334668
CL6,Cscore,2.33337,0.0037851587216993746
CL6,Cscore,2.63199,0.0011482280447365947
CL6,Cscore,3.00537,0.0002086968076638063
CL6,Cscore,3.4643599999999997,1.8488291041709934e-05
CL6,Impulsive,-2.55524,0.003842584196176071
CL6,Impulsive,-1.37983,0.04625691598314472
CL6,Impulsive,-0.71126,0.09548030103337982
CL6,Impulsive,-0.21711999999999998,0.13091140952986235
CL6,Impulsive,0.19268,0.15466334241025997
CL6,Impulsive,0.52975,0.16894440716475104
CL6,Impulsive,0.88113,0.17794115731993917
CL6,Impulsive,1.29221,0.17979528727621621
CL6,Impulsive,1.8620299999999999,0.16487202690418312
CL6,Impulsive,2.90161,0.09015969422608774
CL6,SS,-2.07848,6.859311961877154e-20
CL6,SS,-1.5485799999999998,1.7806674654373096e-13
CL6,SS,-1.18084,8.264982008188747e-10
CL6,SS,-0.8463700000000001,4.875520324439606e-07
CL6,SS,-0.52593,6.910617240327053e-05
CL6,SS,-0.21575,0.0028778809854506076
CL6,SS,0.07987000000000001,0.0376090502238736
CL6,SS,0.40148,0.19226240730332916
CL6,SS,0.7654,0.34202431038295295
CL6,SS,1.2247,0.17471500864944298
CL6,SS,1.92173,0.0009940954121023908
