Class,Feature,Value,Probability
CL6,Ascore,-0.91699,0.1602597052094173
CL6,Ascore,-0.7609600000000001,0.15893917483609935
CL6,Ascore,-0.60633,0.15761570059496155
CL6,Ascore,-0.45321000000000006,0.15629091958569985
CL6,Ascore,-0.30172,0.1549665973495647
CL6,Ascore,-0.15487,0.15367017531005078
CL6,Ascore,-0.01729,0.15244454744728422
CL6,Ascore,0.13136,0.15110860053120712
CL6,Ascore,0.28783000000000003,0.14968961239930575
CL6,Ascore,0.43851999999999997,0.14831105784653031
CL6,Ascore,0.59042,0.1469099416496188
CL6,Ascore,0.7609600000000001,0.1453236705664416
CL6,Ascore,0.9415600000000001,0.14362925901877732
CL6,Ascore,1.11406,0.1419975611574102
CL6,Ascore,1.2861,0.14035801405816495
CL6,Ascore,1.45039,0.1387816329577059
CL6,Ascore,1.6110799999999998,0.13723034209833018
CL6,Ascore,1.81866,0.1352136015972321
CL6,Ascore,2.03972,0.13305156512862204
CL6,Ascore,2.23427,0.13113797925824772
CL6,Ascore,2.4626200000000003,0.12888079667377017
CL6,Ascore,2.75696,0.1259568394936939
CL6,Ascore,3.15735,0.12196104357784636
CL6,Ascore,3.4643599999999997,0.1188896430081167
CL6,Cscore,-3.4643599999999997,0.1693301017429684
CL6,Cscore,-3.15735,0.16843989112394642
CL6,Cscore,-2.90161,0.16762267087584662
CL6,Cscore,-2.72827,0.16702766989468
CL6,Cscore,-2.57309,0.16646576223383192
CL6,Cscore,-2.4231700000000003,0.16589587808678433
CL6,Cscore,-2.30408,0.16542377660261862
CL6,Cscore,-2.18109,0.1649177658381869
CL6,Cscore,-2.04506,0.16433581247845844
CL6,Cscore,-1.92173,0.16378753879171729
CL6,Cscore,-1.7816900000000002,0.16314067908711394
CL6,Cscore,-1.6410099999999999,0.16246433206830257
CL6,Cscore,-1.5184,0.16185277002110307
CL6,Cscore,-1.3850200000000001,0.1611637235213814
CL6,Cscore,-1.25773,0.1604826856872424
CL6,Cscore,-1.13788,0.1598202189693841
CL6,Cscore,-1.0145,0.1591164496776234
CL6,Cscore,-0.89891,0.1584368301475621
CL6,Cscore,-0.78155,0.15772652227402953
CL6,Cscore,-0.65253,0.1569218448482036
CL6,Cscore,-0.52745,0.15611775099187478
CL6,Cscore,-0.40581,0.15531296228426902
CL6,Cscore,-0.27607,0.15442965834521116
CL6,Cscore,-0.14277,0.15349521142373054
CL6,Cscore,-0.00665,0.1525127840253982
CL6,Cscore,0.12330999999999999,0.15154819605482614
CL6,Cscore,0.25953000000000004,0.15050926859009062
CL6,Cscore,0.41594,0.14928129343864588
CL6,Cscore,0.5848899999999999,0.14791304069049094
CL6,Cscore,0.7583,0.14646397729514654
CL6,Cscore,0.9394899999999999,0.14490227669565559
CL6,Cscore,1.1340700000000001,0.1431721024498781
CL6,Cscore,1.3061200000000002,0.14159768254359054
CL6,Cscore,1.46191,0.1401370586125713
CL6,Cscore,1.6308799999999999,0.13851655470730212
CL6,Cscore,1.81175,0.1367417710103404
CL6,Cscore,2.04506,0.13439449578761026
CL6,Cscore,2.33337,0.13141089709565992
CL6,Cscore,2.63199,0.1282348238328318
CL6,Cscore,3.00537,0.1241612444152334
CL6,Cscore,3.4643599999999997,0.11903810663170085
CL6,Impulsive,-2.55524,0.1622032167009785
CL6,Impulsive,-1.37983,0.15886218935774554
CL6,Impulsive,-0.71126,0.15577778416753357
CL6,Impulsive,-0.21711999999999998,0.15295668588157013
CL6,Impulsive,0.19268,0.1502856811274539
CL6,Impulsive,0.52975,0.14787735651132572
CL6,Impulsive,0.88113,0.14517819184295255
CL6,Impulsive,1.29221,0.1417976974000906
CL6,Impulsive,1.8620299999999999,0.1367666079182671
CL6,Impulsive,2.90161,0.12681209793604808
CL6,SS,-2.07848,0.0760355233596287
CL6,SS,-1.5485799999999998,0.09384162827409359
CL6,SS,-1.18084,0.10767980895234182
CL6,SS,-0.8463700000000001,0.12122727461296401
CL6,SS,-0.52593,0.1349713915118678
CL6,SS,-0.21575,0.14889197842998958
CL6,SS,0.07987000000000001,0.16263139520032951
CL6,SS,0.40148,0.17799548881686958
CL6,SS,0.7654,0.19576084670303961
CL6,SS,1.2247,0.21850688650728245
CL6,SS,1.92173,0.25303387074138306
