Class,Feature,Value,Probability
CL4,Ascore,-1.6209,0.016100238485252296
CL4,Ascore,-1.47955,0.0003768745498082304
CL4,Ascore,-1.34289,0.21940467008200265
CL4,Ascore,-1.21213,0.041117760048902795
CL4,Ascore,-1.07533,0.19164096615933604
CL4,Ascore,-0.91699,0.11930294623844293
CL4,Ascore,-0.7609600000000001,0.11921321878953837
CL4,Ascore,-0.60633,0.18577870562623966
CL4,Ascore,-0.45321000000000006,0.04695443008542847
CL4,Ascore,-0.30172,0.2638766704299741
CL4,Ascore,-0.15487,0.07447590419868653
CL4,Ascore,-0.01729,0.21512505598098583
CL4,Ascore,0.13136,0.1622244247176839
CL4,Ascore,0.28783000000000003,0.12300216304756051
CL4,Ascore,0.43851999999999997,0.07887897687952951
CL4,Ascore,0.59042,0.07423406201325607
CL4,Ascore,0.7609600000000001,0.016358338080220438
CL4,Ascore,0.9415600000000001,0.18891411340023828
CL4,Ascore,1.11406,0.006183041568872911
CL4,Ascore,1.2861,0.27898984803900034
CL4,Ascore,1.45039,0.3176799668980613
CL4,Ascore,1.6110799999999998,0.391654371387984
CL4,Ascore,1.81866,0.01834539102130071
CL4,Ascore,2.03972,0.6000476372167416
CL4,Ascore,2.23427,0.5836778894491035
CL4,Ascore,2.4626200000000003,0.012351854356316055
CL4,Ascore,2.75696,0.01089732573823416
CL4,Ascore,3.15735,0.0033966510118422976
CL4,Ascore,3.4643599999999997,0.0019222617352915336
CL4,Cscore,-3.4643599999999997,0.9706486062061237
CL4,Cscore,-3.15735,0.012287796448522983
CL4,Cscore,-2.90161,0.026057917520479153
CL4,Cscore,-2.72827,0.03325440590077931
CL4,Cscore,-2.57309,0.5421464655420088
CL4,Cscore,-2.4231700000000003,0.004835644888056181
CL4,Cscore,-2.30408,0.005901140132521163
CL4,Cscore,-2.18109,0.017620464532085222
CL4,Cscore,-2.04506,0.04959524234643374
CL4,Cscore,-1.92173,0.17074417755166987
CL4,Cscore,-1.7816900000000002,0.16984217421606643
CL4,Cscore,-1.6410099999999999,0.07065209763366026
CL4,Cscore,-1.5184,0.05528717481892825
CL4,Cscore,-1.3850200000000001,0.2634445764189451
CL4,Cscore,-1.25773,0.24015820464373436
CL4,Cscore,-1.13788,0.23509383903885797
CL4,Cscore,-1.0145,0.26959956461002876
CL4,Cscore,-0.89891,0.1443577896668611
CL4,Cscore,-0.78155,0.1453063863686808
CL4,Cscore,-0.65253,0.25362824639771675
CL4,Cscore,-0.52745,0.25482306866255133
CL4,Cscore,-0.40581,0.09945383004713057
CL4,Cscore,-0.27607,0.10124928883956649
CL4,Cscore,-0.14277,0.14682544449046228
CL4,Cscore,-0.00665,0.12949133081989653
CL4,Cscore,0.12330999999999999,0.09967453978064446
CL4,Cscore,0.25953000000000004,0.06323601622482548
CL4,Cscore,0.41594,0.05911545915464722
CL4,Cscore,0.5848899999999999,0.21556262655998518
CL4,Cscore,0.7583,0.039474402324236005
CL4,Cscore,0.9394899999999999,0.1706313698429447
CL4,Cscore,1.1340700000000001,0.0016704696320231473
CL4,Cscore,1.3061200000000002,0.01159408983282872
CL4,Cscore,1.46191,0.027314532027578303
CL4,Cscore,1.6308799999999999,0.01924631506752971
CL4,Cscore,1.81175,0.4660328362417912
CL4,Cscore,2.04506,0.007584144403437594
CL4,Cscore,2.33337,0.0022389592002246207
CL4,Cscore,2.63199,0.3979037846783849
CL4,Cscore,3.00537,0.0025359796078794493
CL4,Cscore,3.4643599999999997,0.0011435357280262593
CL4,Impulsive,-2.55524,2.4770021429062668e-05
CL4,Impulsive,-1.37983,0.013766495897825042
CL4,Impulsive,-0.71126,0.08458793895643735
CL4,Impulsive,-0.21711999999999998,0.2173884319059753
CL4,Impulsive,0.19268,0.20283523289419558
CL4,Impulsive,0.52975,0.2040609793985092
CL4,Impulsive,0.88113,0.033186351692119545
CL4,Impulsive,1.29221,0.027741179012468888
CL4,Impulsive,1.8620299999999999,0.11225891031239595
CL4,Impulsive,2.90161,0.001354870580621989
CL4,SS,-2.07848,0.005303951570505339
CL4,SS,-1.5485799999999998,0.022043560062855655
CL4,SS,-1.18084,0.3313233359961955
CL4,SS,-0.8463700000000001,0.3073104524232945
CL4,SS,-0.52593,0.19162195803199164
CL4,SS,-0.21575,0.15964264340621095
CL4,SS,0.07987000000000001,0.16361895634519694
CL4,SS,0.40148,0.0816316094821775
CL4,SS,0.7654,0.22048615321887188
CL4,SS,1.2247,0.032760763827702426
CL4,SS,1.92173,0.24497727738740704
CL5,Age,-0.9519700000000001,0.22177445992416808
CL5,Age,-0.07854,0.10129202082642311
CL5,Age,0.49788000000000004,0.06222786556199801
CL5,Age,1.09449,0.012656211494932316
CL5,Age,1.82213,0.005864542671372413
CL5,Age,2.59171,0.00021624091123799216
CL5,Gender,-0.48246000000000006,0.14942782259797535
CL5,Gender,0.48246000000000006,0.07199632264386091
CL5,Education,-2.43591,0.004414638623170558
CL5,Education,-1.7379,0.006270857580050708
CL5,Education,-1.43719,0.20726503134454055
CL5,Education,-1.22751,0.20242012641479606
CL5,Education,-0.6111300000000001,0.16434905834535812
CL5,Education,-0.059210000000000006,0.12422167386866088
CL5,Education,0.45468000000000003,0.11593886818455039
CL5,Education,1.16365,0.1483393213061956
CL5,Education,1.98437,0.01150054087267693
CL5,Country,-0.57009,0.050467434133814375
CL5,Country,-0.46841000000000005,0.05569427596656512
CL5,Country,-0.28519,0.2312046844041037
CL5,Country,-0.09765,0.06993027104620694
CL5,Country,0.21128000000000002,0.299027173887869
CL5,Country,0.24923,0.29833618724966604
CL5,Country,0.9608200000000001,0.12486863340771501
CL5,Ethnicity,-1.1070200000000001,2.3984329223885114e-11
CL5,Ethnicity,-0.50212,0.13073893592950642
CL5,Ethnicity,-0.31685,0.13569584939866353
CL5,Ethnicity,-0.22166,0.2237713105767317
CL5,Ethnicity,0.1144,0.3205062569844929
CL5,Ethnicity,0.126,0.32257530379424526
CL5,Ethnicity,1.90725,1.1982932247476772e-84
CL5,Nscore,-3.4643599999999997,0.0010160147245954576
CL5,Nscore,-3.15735,0.0025634823907682873
CL5,Nscore,-2.75696,0.003226768896653509
CL5,Nscore,-2.52197,0.013166743111163611
CL5,Nscore,-2.4231700000000003,0.023215418635713338
CL5,Nscore,-2.3436,0.005012333912844462
CL5,Nscore,-2.21844,0.022255979226389368
CL5,Nscore,-2.05048,0.014947412492659386
CL5,Nscore,-1.86962,0.02754990656976071
CL5,Nscore,-1.69163,0.3339781138024941
CL5,Nscore,-1.5507799999999998,0.22724288447225474
CL5,Nscore,-1.43907,0.015699174086212155
CL5,Nscore,-1.32828,0.03636401837854
CL5,Nscore,-1.1943,0.010170460640359189
CL5,Nscore,-1.05308,0.06793606713165888
CL5,Nscore,-0.92104,0.14954291043654272
CL5,Nscore,-0.79151,0.03145126156608253
CL5,Nscore,-0.67825,0.05847821228083437
CL5,Nscore,-0.58016,0.06175681678892299
CL5,Nscore,-0.46725,0.3362162757406447
CL5,Nscore,-0.34799,0.04947982454191504
CL5,Nscore,-0.24649000000000001,0.03314989558823269
CL5,Nscore,-0.14882,0.08367000353245717
CL5,Nscore,-0.051879999999999996,0.0842136790690719
CL5,Nscore,0.04257,0.04070992896055898
CL5,Nscore,0.13606,0.2028893282110658
CL5,Nscore,0.22393000000000002,0.2038113013188356
CL5,Nscore,0.31287,0.08985811708787178
CL5,Nscore,0.41667,0.14312124309934082
CL5,Nscore,0.52135,0.141463948425576
CL5,Nscore,0.62967,0.19357456001181292
CL5,Nscore,0.73545,0.18081944714639453
CL5,Nscore,0.82562,0.16870813932362633
CL5,Nscore,0.9109299999999999,0.1675332792067515
CL5,Nscore,1.02119,0.22285280672513436
CL5,Nscore,1.13281,0.2671812143025886
CL5,Nscore,1.23461,0.2280037965126294
CL5,Nscore,1.37297,0.004981581384769219
CL5,Nscore,1.49158,0.0007302909305072756
CL5,Nscore,1.6038299999999999,0.0005211465764275617
CL5,Nscore,1.72012,0.004149137635252195
CL5,Nscore,1.8399,0.0746064244384418
CL5,Nscore,1.98437,0.5279837852467079
CL5,Nscore,2.127,3.403628278819942e-05
CL5,Nscore,2.28554,0.004524290219685392
CL5,Nscore,2.4626200000000003,0.01134994737144222
CL5,Nscore,2.61139,1.948743612309375e-08
CL5,Nscore,2.82196,0.0008860459187516418
CL5,Nscore,3.27393,0.002398169074637783
CL5,Escore,-3.27393,0.9181566922151525
CL5,Escore,-3.00537,0.00011333196601886398
CL5,Escore,-2.72827,0.8807059154535405
CL5,Escore,-2.5383,0.687952472463262
CL5,Escore,-2.44904,0.020021947879490527
CL5,Escore,-2.32338,0.518690974138202
CL5,Escore,-2.21069,0.5163454439870656
CL5,Escore,-2.11437,0.0068040294156814325
CL5,Escore,-2.03972,0.00770057730250812
CL5,Escore,-1.92173,0.0023648741170442943
CL5,Escore,-1.7625,0.02687844834097954
CL5,Escore,-1.6334,0.39525992681132033
CL5,Escore,-1.50796,0.11771443820403102
CL5,Escore,-1.37639,0.033481905921784905
CL5,Escore,-1.23177,0.18594433661170376
CL5,Escore,-1.09207,0.18496862934900352
CL5,Escore,-0.9477899999999999,0.28134792287800414
CL5,Escore,-0.80615,0.007089204791897814
CL5,Escore,-0.69509,0.16686062496903875
CL5,Escore,-0.57545,0.18426880618796468
CL5,Escore,-0.43998999999999994,0.2570862175195824
CL5,Escore,-0.30033000000000004,0.07106275652877989
CL5,Escore,-0.15487,0.15335951765228273
CL5,Escore,0.0033200000000000005,0.07017209360818784
CL5,Escore,0.16767,0.22032694870508818
CL5,Escore,0.32197,0.16709469982678796
CL5,Escore,0.47617,0.06721643533790488
CL5,Escore,0.63779,0.03929268532127083
CL5,Escore,0.80523,0.08226758089729275
CL5,Escore,0.9624799999999999,0.20953704623354383
CL5,Escore,1.11406,0.01000264410729632
CL5,Escore,1.2861,0.033391605711877846
CL5,Escore,1.45421,0.018429706285501377
CL5,Escore,1.58487,0.321515633500099
CL5,Escore,1.74091,0.34808322669151937
CL5,Escore,1.9388599999999998,0.01845053562724322
CL5,Escore,2.127,0.4553977753220367
CL5,Escore,2.32338,0.3267130233084614
CL5,Escore,2.57309,0.3515304228023895
CL5,Escore,2.8595,0.01596840994893642
CL5,Escore,3.00537,0.008760823307450134
CL5,Escore,3.27393,0.7980029369887851
CL5,Oscore,-3.27393,0.0011316912428016694
CL5,Oscore,-2.8595,0.9082780709919392
CL5,Oscore,-2.63199,0.00907981364734432
CL5,Oscore,-2.39883,0.0054725173705906524
CL5,Oscore,-2.21069,0.007334961389518249
CL5,Oscore,-2.09015,0.008849389693986399
CL5,Oscore,-1.97495,0.015537238803974496
CL5,Oscore,-1.82919,0.006617405503044314
CL5,Oscore,-1.68062,0.03628720400709363
CL5,Oscore,-1.55521,0.04012485447159233
CL5,Oscore,-1.42424,0.037879418041505915
CL5,Oscore,-1.2755299999999998,0.27408974004208403
CL5,Oscore,-1.1190200000000001,0.006704084667008972
CL5,Oscore,-0.97631,0.031134759172858226
CL5,Oscore,-0.8473200000000001,0.035433249341837225
CL5,Oscore,-0.71727,0.02194966602199171
CL5,Oscore,-0.58331,0.04157297502744047
CL5,Oscore,-0.45174,0.045638008525313564
CL5,Oscore,-0.31776,0.16802356769494656
CL5,Oscore,-0.17779,0.17677424622283947
CL5,Oscore,-0.019280000000000002,0.15324477261744804
CL5,Oscore,0.14143,0.1225297066563395
CL5,Oscore,0.29338000000000003,0.18498706832446615
CL5,Oscore,0.44585,0.1969131558182761
CL5,Oscore,0.58331,0.1989510934749972
CL5,Oscore,0.7233,0.1471526457488192
CL5,Oscore,0.8830899999999999,0.22849956570391114
CL5,Oscore,1.0623799999999999,0.013332483614766482
CL5,Oscore,1.24033,0.3319829574850598
CL5,Oscore,1.43533,0.06709954609674922
CL5,Oscore,1.6565299999999998,0.037602115752414865
CL5,Oscore,1.8851099999999998,0.03023751818235165
CL5,Oscore,2.1532400000000003,0.15404054642331197
CL5,Oscore,2.44904,0.12109238743420883
CL5,Oscore,2.90161,0.014558667623217742
CL5,Ascore,-3.4643599999999997,0.9715843783076733
CL5,Ascore,-3.15735,0.007943968363573644
CL5,Ascore,-3.00537,0.015062195723248654
CL5,Ascore,-2.90161,0.014549726461560964
CL5,Ascore,-2.78793,0.03005678411182613
CL5,Ascore,-2.70172,0.032629789184899095
CL5,Ascore,-2.5383,0.022510651637008307
CL5,Ascore,-2.35413,0.019168425821840276
CL5,Ascore,-2.21844,0.013411479405370519
CL5,Ascore,-2.07848,0.4022486927394914
CL5,Ascore,-1.92595,0.005911270437951902
CL5,Ascore,-1.772,0.3898316224152153
CL5,Ascore,-1.6209,0.38193001276973126
CL5,Ascore,-1.47955,0.297481675470779
CL5,Ascore,-1.34289,0.25722469483549315
CL5,Ascore,-1.21213,0.06916699557231272
CL5,Ascore,-1.07533,0.13638901002345133
CL5,Ascore,-0.91699,0.09756573640860124
CL5,Ascore,-0.7609600000000001,0.09931102448752334
CL5,Ascore,-0.60633,0.11559025667121046
CL5,Ascore,-0.45321000000000006,0.15691857474676107
CL5,Ascore,-0.30172,0.10367335458873306
CL5,Ascore,-0.15487,0.11619256411761951
CL5,Ascore,-0.01729,0.21035356565517693
CL5,Ascore,0.13136,0.04143961359482974
CL5,Ascore,0.28783000000000003,0.05770028961298355
CL5,Ascore,0.43851999999999997,0.06892332665915178
CL5,Ascore,0.59042,0.06527978713697975
CL5,Ascore,0.7609600000000001,0.3761299282467326
CL5,Ascore,0.9415600000000001,0.20870237860051055
CL5,Ascore,1.11406,0.00527398583229892
CL5,Ascore,1.2861,0.20488391354187607
CL5,Ascore,1.45039,0.17491067829448323
CL5,Ascore,1.6110799999999998,0.0010277558911273232
CL5,Ascore,1.81866,0.008511278547907543
CL5,Ascore,2.03972,0.031176625348384227
CL5,Ascore,2.23427,0.01953727917827171
CL5,Ascore,2.4626200000000003,0.011480059168266976
CL5,Ascore,2.75696,0.01005029586525928
CL5,Ascore,3.15735,0.003103953546797486
CL5,Ascore,3.4643599999999997,0.0014253235161171662
CL5,Cscore,-3.4643599999999997,0.0005874703887849089
CL5,Cscore,-3.15735,0.00884421841325989
CL5,Cscore,-2.90161,0.016168398624685023
CL5,Cscore,-2.72827,0.033522687835485045
CL5,Cscore,-2.57309,0.2677644634347867
CL5,Cscore,-2.4231700000000003,0.738771997675309
CL5,Cscore,-2.30408,0.7220779330758628
CL5,Cscore,-2.18109,0.015896702475026614
CL5,Cscore,-2.04506,0.4089891458870355
CL5,Cscore,-1.92173,0.2551585824906037
CL5,Cscore,-1.7816900000000002,0.24863871760212564
CL5,Cscore,-1.6410099999999999,0.2745397984799004
CL5,Cscore,-1.5184,0.05149776449584576
CL5,Cscore,-1.3850200000000001,0.011129893203101277
CL5,Cscore,-1.25773,0.12687401297050205
CL5,Cscore,-1.13788,0.12968656527234687
CL5,Cscore,-1.0145,0.0034400763214656664
CL5,Cscore,-0.89891,0.16233391145248993
CL5,Cscore,-0.78155,0.16023140848750705
CL5,Cscore,-0.65253,0.043106222928891144
CL5,Cscore,-0.52745,0.25375785424349967
CL5,Cscore,-0.40581,0.1397604000315594
CL5,Cscore,-0.27607,0.14098326613972947
CL5,Cscore,-0.14277,0.2122625469970557
CL5,Cscore,-0.00665,0.09867417423204214
CL5,Cscore,0.12330999999999999,0.20103199657435566
CL5,Cscore,0.25953000000000004,0.16819923341870865
CL5,Cscore,0.41594,0.17104338235153405
CL5,Cscore,0.5848899999999999,0.028999543058019876
CL5,Cscore,0.7583,0.22835973378877225
CL5,Cscore,0.9394899999999999,0.008010875360559364
CL5,Cscore,1.1340700000000001,0.018375700856672523
CL5,Cscore,1.3061200000000002,0.15369941639817927
CL5,Cscore,1.46191,0.007550964554606431
CL5,Cscore,1.6308799999999999,0.03695306608436476
CL5,Cscore,1.81175,0.02643495227820494
CL5,Cscore,2.04506,0.023148854472028645
CL5,Cscore,2.33337,0.013648374019445133
CL5,Cscore,2.63199,0.4785720302580314
CL5,Cscore,3.00537,0.0031366291058484504
CL5,Cscore,3.4643599999999997,0.0008368853133592676
CL5,Impulsive,-2.55524,0.004926527610840077
CL5,Impulsive,-1.37983,0.008944009760431934
CL5,Impulsive,-0.71126,0.03568004347041017
CL5,Impulsive,-0.21711999999999998,0.14904767754021855
CL5,Impulsive,0.19268,0.15756240562950985
CL5,Impulsive,0.52975,0.15545422147689614
CL5,Impulsive,0.88113,0.23690380531960084
CL5,Impulsive,1.29221,0.1556147112132281
CL5,Impulsive,1.8620299999999999,0.04635067067514084
CL5,Impulsive,2.90161,0.003021913491874033
CL5,SS,-2.07848,0.3909513629011709
CL5,SS,-1.5485799999999998,0.0005966366538919095
CL5,SS,-1.18084,0.011174747924108261
CL5,SS,-0.8463700000000001,0.01829171271531638
CL5,SS,-0.52593,0.15342855102482061
CL5,SS,-0.21575,0.11744830033369062
CL5,SS,0.07987000000000001,0.11898951725277902
CL5,SS,0.40148,0.21491104039210498
CL5,SS,0.7654,0.08382802620115912
CL5,SS,1.2247,0.1584454690279781
CL5,SS,1.92173,0.08113920138941855
CL6,Age,-0.9519700000000001,0.11459398621011142
CL6,Age,-0.07854,0.11638408027388614
CL6,Age,0.49788000000000004,0.12679808539131407
CL6,Age,1.09449,0.23243179260344246
CL6,Age,1.82213,0.008985091419806286
CL6,Age,2.59171,0.0012047862595686582
CL6,Gender,-0.48246000000000006,0.13305554079789433
CL6,Gender,0.48246000000000006,0.10138644551036405
CL6,Education,-2.43591,0.005735613778814175
CL6,Education,-1.7379,0.03342500424778283
CL6,Education,-1.43719,0.030482129262605004
CL6,Education,-1.22751,0.03781956651517313
CL6,Education,-0.6111300000000001,0.11691122750761437
CL6,Education,-0.059210000000000006,0.1796179369389013
CL6,Education,0.45468000000000003,0.1411485746862748
CL6,Education,1.16365,0.047978476110774756
CL6,Education,1.98437,0.01509499554109296
CL6,Country,-0.57009,0.06753104810765573
CL6,Country,-0.46841000000000005,0.07271205368931376
CL6,Country,-0.28519,0.17098096851169045
CL6,Country,-0.09765,0.11367130430357326
CL6,Country,0.21128000000000002,0.10572913982209958
CL6,Country,0.24923,0.10593306012708262
CL6,Country,0.9608200000000001,0.14722266020946365
CL6,Ethnicity,-1.1070200000000001,2.859024675404932e-12
CL6,Ethnicity,-0.50212,0.13007906637184496
CL6,Ethnicity,-0.31685,0.1355844608796645
CL6,Ethnicity,-0.22166,0.05221688997058517
CL6,Ethnicity,0.1144,0.00042708050791586733
CL6,Ethnicity,0.126,0.000358060077444902
CL6,Ethnicity,1.90725,5.402767233438402e-84
CL6,Nscore,-3.4643599999999997,0.0009790053455348616
CL6,Nscore,-3.15735,0.00320027954191112
CL6,Nscore,-2.75696,0.005958770559430022
CL6,Nscore,-2.52197,0.022670809978829348
CL6,Nscore,-2.4231700000000003,0.022480624804682024
CL6,Nscore,-2.3436,0.0228496664933138
CL6,Nscore,-2.21844,0.02701458029089987
CL6,Nscore,-2.05048,0.03350951181270893
CL6,Nscore,-1.86962,0.028721391114824052
CL6,Nscore,-1.69163,0.02661217309908916
CL6,Nscore,-1.5507799999999998,0.05501729615074159
CL6,Nscore,-1.43907,0.4492941199888225
CL6,Nscore,-1.32828,0.33928731630431935
CL6,Nscore,-1.1943,0.05362230864414386
CL6,Nscore,-1.05308,0.10981976179626987
CL6,Nscore,-0.92104,0.0854248977195634
CL6,Nscore,-0.79151,0.05386727974512581
CL6,Nscore,-0.67825,0.08776817741803121
CL6,Nscore,-0.58016,0.0905124823206597
CL6,Nscore,-0.46725,0.11395718608409686
CL6,Nscore,-0.34799,0.11528713843106629
CL6,Nscore,-0.24649000000000001,0.10585821870800456
CL6,Nscore,-0.14882,0.18201125186247338
CL6,Nscore,-0.051879999999999996,0.1810592519518084
CL6,Nscore,0.04257,0.11790924722755802
CL6,Nscore,0.13606,0.10091764988886232
CL6,Nscore,0.22393000000000002,0.10033176854752264
CL6,Nscore,0.31287,0.10397945103521318
CL6,Nscore,0.41667,0.09432260820382198
CL6,Nscore,0.52135,0.09229407106386368
CL6,Nscore,0.62967,0.07940898073455536
CL6,Nscore,0.73545,0.08092845573173925
CL6,Nscore,0.82562,0.10093019516046048
CL6,Nscore,0.9109299999999999,0.0980943028921542
CL6,Nscore,1.02119,0.07708494323093203
CL6,Nscore,1.13281,0.07386436791636819
CL6,Nscore,1.23461,0.23114656624702626
CL6,Nscore,1.37297,0.06385641702148681
CL6,Nscore,1.49158,0.047184998588583486
CL6,Nscore,1.6038299999999999,0.043065281868215344
CL6,Nscore,1.72012,0.07136106462354996
CL6,Nscore,1.8399,0.03938925608772376
CL6,Nscore,1.98437,0.038773115385432426
CL6,Nscore,2.127,0.01604527254093721
CL6,Nscore,2.28554,0.028532075727208464
CL6,Nscore,2.4626200000000003,0.015384470470794694
CL6,Nscore,2.61139,0.019315350423085697
CL6,Nscore,2.82196,0.010516102760327058
CL6,Nscore,3.27393,0.003043228467969073
CL6,Escore,-3.27393,0.005488322456492838
CL6,Escore,-3.00537,0.01104990372020453
CL6,Escore,-2.72827,0.020451361261541953
CL6,Escore,-2.5383,0.02423002530601562
CL6,Escore,-2.44904,0.029707504366842687
CL6,Escore,-2.32338,0.029789135236655287
CL6,Escore,-2.21069,0.032961735125584306
CL6,Escore,-2.11437,0.0681110192974073
CL6,Escore,-2.03972,0.0717172480816783
CL6,Escore,-1.92173,0.03971475793883003
CL6,Escore,-1.7625,0.06768304487827805
CL6,Escore,-1.6334,0.06465902804869794
CL6,Escore,-1.50796,0.0682184214749645
CL6,Escore,-1.37639,0.28923456834962324
CL6,Escore,-1.23177,0.07134235261539089
CL6,Escore,-1.09207,0.07573439161085273
CL6,Escore,-0.9477899999999999,0.08351519408891078
CL6,Escore,-0.80615,0.08564426944735355
CL6,Escore,-0.69509,0.10073768198071305
CL6,Escore,-0.57545,0.0962501505180361
CL6,Escore,-0.43998999999999994,0.09724183272911327
CL6,Escore,-0.30033000000000004,0.19905947326021967
CL6,Escore,-0.15487,0.09954254685560912
CL6,Escore,0.0033200000000000005,0.09200099930943915
CL6,Escore,0.16767,0.15048419539069616
CL6,Escore,0.32197,0.12347363075447212
CL6,Escore,0.47617,0.10077407926970941
CL6,Escore,0.63779,0.09249379420182524
CL6,Escore,0.80523,0.203851036219907
CL6,Escore,0.9624799999999999,0.07206270340344344
CL6,Escore,1.11406,0.06782079687792497
CL6,Escore,1.2861,0.09177243635885969
CL6,Escore,1.45421,0.08317871554964809
CL6,Escore,1.58487,0.05860617422107259
CL6,Escore,1.74091,0.04541791641672056
CL6,Escore,1.9388599999999998,0.04095481187418764
CL6,Escore,2.127,0.01349208720498273
CL6,Escore,2.32338,0.0067899561647412395
CL6,Escore,2.57309,0.0164419660038193
CL6,Escore,2.8595,0.014383921574698134
CL6,Escore,3.00537,0.009963977660883442
CL6,Escore,3.27393,0.004728657724267032
CL6,Oscore,-3.27393,0.0010505267009358178
CL6,Oscore,-2.8595,0.004152680081704184
CL6,Oscore,-2.63199,0.009126938165757182
CL6,Oscore,-2.39883,0.011359380546530429
CL6,Oscore,-2.21069,0.025719528251156865
CL6,Oscore,-2.09015,0.02938742263967981
CL6,Oscore,-1.97495,0.03876315861348689
CL6,Oscore,-1.82919,0.02841710887909035
CL6,Oscore,-1.68062,0.03921223949493614
CL6,Oscore,-1.55521,0.043216628402028806
CL6,Oscore,-1.42424,0.04740121090851209
CL6,Oscore,-1.2755299999999998,0.03629375099413407
CL6,Oscore,-1.1190200000000001,0.07733364415471719
CL6,Oscore,-0.97631,0.06856050760187365
CL6,Oscore,-0.8473200000000001,0.07368445694251455
CL6,Oscore,-0.71727,0.08382739952920625
CL6,Oscore,-0.58331,0.180772768333615
CL6,Oscore,-0.45174,0.17908602107105873
CL6,Oscore,-0.31776,0.10761728238916331
CL6,Oscore,-0.17779,0.07335121272093272
CL6,Oscore,-0.019280000000000002,0.09433154132592643
CL6,Oscore,0.14143,0.17407252594961914
CL6,Oscore,0.29338000000000003,0.0994737811983633
CL6,Oscore,0.44585,0.09292514992462572
CL6,Oscore,0.58331,0.09149982638609364
CL6,Oscore,0.7233,0.23659458182675197
CL6,Oscore,0.8830899999999999,0.1062944796638781
CL6,Oscore,1.0623799999999999,0.06876574753418876
CL6,Oscore,1.24033,0.08318407529712764
CL6,Oscore,1.43533,0.07277334116672916
CL6,Oscore,1.6565299999999998,0.07033069637041059
CL6,Oscore,1.8851099999999998,0.05932181164612368
CL6,Oscore,2.1532400000000003,0.03131758973647835
CL6,Oscore,2.44904,0.6535600319325277
CL6,Oscore,2.90161,0.02257791483726235
CL6,Ascore,-3.4643599999999997,0.006087650943812717
CL6,Ascore,-3.15735,0.011971549660581457
CL6,Ascore,-3.00537,0.01412970500340259
CL6,Ascore,-2.90161,0.019495846265551134
CL6,Ascore,-2.78793,0.02857974332170904
CL6,Ascore,-2.70172,0.031061460099731125
CL6,Ascore,-2.5383,0.02447948395034909
CL6,Ascore,-2.35413,0.033459751484548966
CL6,Ascore,-2.21844,0.0408211807037587
CL6,Ascore,-2.07848,0.049405947324774664
CL6,Ascore,-1.92595,0.033877437889180004
CL6,Ascore,-1.772,0.04975437302517018
CL6,Ascore,-1.6209,0.05495080697416127
CL6,Ascore,-1.47955,0.07623814020586821
CL6,Ascore,-1.34289,0.06642222494328541
CL6,Ascore,-1.21213,0.280950430448222
CL6,Ascore,-1.07533,0.09020257476095045
CL6,Ascore,-0.91699,0.1008300522632602
CL6,Ascore,-0.7609600000000001,0.10371007460366717
CL6,Ascore,-0.60633,0.18552547658380986
CL6,Ascore,-0.45321000000000006,0.11348850909208069
CL6,Ascore,-0.30172,0.10238063853258017
CL6,Ascore,-0.15487,0.10469787812792633
CL6,Ascore,-0.01729,0.09137797998489872
CL6,Ascore,0.13136,0.113390874258174
CL6,Ascore,0.28783000000000003,0.11620866224535507
CL6,Ascore,0.43851999999999997,0.1791279078447162
CL6,Ascore,0.59042,0.18095149697012725
CL6,Ascore,0.7609600000000001,0.062040521144828026
CL6,Ascore,0.9415600000000001,0.06797478945820949
CL6,Ascore,1.11406,0.07406634882716136
CL6,Ascore,1.2861,0.17936741493336764
CL6,Ascore,1.45039,0.011584150436869469
CL6,Ascore,1.6110799999999998,0.031285843667878656
CL6,Ascore,1.81866,0.0486644219086859
CL6,Ascore,2.03972,0.034102480533714764
CL6,Ascore,2.23427,0.023108147745237683
CL6,Ascore,2.4626200000000003,0.01322648004607035
CL6,Ascore,2.75696,0.011664514811085583
CL6,Ascore,3.15735,0.004072795465501904
CL6,Ascore,3.4643599999999997,0.0014308597544353135
CL6,Cscore,-3.4643599999999997,0.0073859448708566405
CL6,Cscore,-3.15735,0.014742230096519765
CL6,Cscore,-2.90161,0.025082929058051522
CL6,Cscore,-2.72827,0.039074413841513035
CL6,Cscore,-2.57309,0.02915688256299618
CL6,Cscore,-2.4231700000000003,0.03713224189482421
CL6,Cscore,-2.30408,0.041061485875267256
CL6,Cscore,-2.18109,0.015861447041336654
CL6,Cscore,-2.04506,0.05357528007330557
CL6,Cscore,-1.92173,0.2902892453831003
CL6,Cscore,-1.7816900000000002,0.2830898123829948
CL6,Cscore,-1.6410099999999999,0.042234610510452165
CL6,Cscore,-1.5184,0.46003835194716586
CL6,Cscore,-1.3850200000000001,0.07911664106983697
CL6,Cscore,-1.25773,0.09770745424918213
CL6,Cscore,-1.13788,0.10083306761725884
CL6,Cscore,-1.0145,0.10189246206822455
CL6,Cscore,-0.89891,0.10146724733934508
CL6,Cscore,-0.78155,0.10358969895535376
CL6,Cscore,-0.65253,0.07377180961291772
CL6,Cscore,-0.52745,0.1107680666801669
CL6,Cscore,-0.40581,0.10183526820882667
CL6,Cscore,-0.27607,0.10195835097522561
CL6,Cscore,-0.14277,0.09748919044611744
CL6,Cscore,-0.00665,0.1869939193005356
CL6,Cscore,0.12330999999999999,0.1011672851220105
