Class,Feature,Value,Probability
CL4,Escore,1.74091,0.14691826397863553
CL4,Escore,1.9388599999999998,0.1440094129330991
CL4,Escore,2.127,0.13993624692999898
CL4,Escore,2.32338,0.13426657509150977
CL4,Escore,2.57309,0.12503761487786832
CL4,Escore,2.8595,0.11206944904668394
CL4,Escore,3.00537,0.1047255946992323
CL4,Escore,3.27393,0.09043968815586025
CL4,Oscore,-3.27393,0.02755430323663794
CL4,Oscore,-2.8595,0.038054717292411624
CL4,Oscore,-2.63199,0.044096207185225694
CL4,Oscore,-2.39883,0.05038046845137314
CL4,Oscore,-2.21069,0.05550266759469635
CL4,Oscore,-2.09015,0.05881513326367765
CL4,Oscore,-1.97495,0.062012969814439156
CL4,Oscore,-1.82919,0.06612180003894752
CL4,Oscore,-1.68062,0.07040874830027266
CL4,Oscore,-1.55521,0.0741298527098729
CL4,Oscore,-1.42424,0.07814138623513801
CL4,Oscore,-1.2755299999999998,0.08288447050659974
CL4,Oscore,-1.1190200000000001,0.08813333873200048
CL4,Oscore,-0.97631,0.09318566541404583
CL4,Oscore,-0.8473200000000001,0.09799771360180379
CL4,Oscore,-0.71727,0.10310710348517543
CL4,Oscore,-0.58331,0.1086599369825559
CL4,Oscore,-0.45174,0.11441498231533272
CL4,Oscore,-0.31776,0.12059242774506404
CL4,Oscore,-0.17779,0.12739173363276493
CL4,Oscore,-0.019280000000000002,0.1355119495930966
CL4,Oscore,0.14143,0.1441771420381545
CL4,Oscore,0.29338000000000003,0.15272986051726914
CL4,Oscore,0.44585,0.16160458261073354
CL4,Oscore,0.58331,0.1697922750954898
CL4,Oscore,0.7233,0.17823542859072555
CL4,Oscore,0.8830899999999999,0.18788537296267105
CL4,Oscore,1.0623799999999999,0.1985397004603678
CL4,Oscore,1.24033,0.2086911248359446
CL4,Oscore,1.43533,0.21900561182462144
CL4,Oscore,1.6565299999999998,0.22921109269071688
CL4,Oscore,1.8851099999999998,0.23750964273252548
CL4,Oscore,2.1532400000000003,0.24353249308702343
CL4,Oscore,2.44904,0.2445532047851001
CL4,Oscore,2.90161,0.23290951292651027
CL4,Ascore,-3.4643599999999997,0.32392411668340976
CL4,Ascore,-3.15735,0.2991532297206233
CL4,Ascore,-3.00537,0.28663978827757997
CL4,Ascore,-2.90161,0.2780614574187646
CL4,Ascore,-2.78793,0.26867219224751787
CL4,Ascore,-2.70172,0.26158354332906725
CL4,Ascore,-2.5383,0.24829536037325278
CL4,Ascore,-2.35413,0.2336925522168385
CL4,Ascore,-2.21844,0.22328768404574265
CL4,Ascore,-2.07848,0.21294941536955167
CL4,Ascore,-1.92595,0.2022140366696045
CL4,Ascore,-1.772,0.19201173395890456
CL4,Ascore,-1.6209,0.18267378772023363
CL4,Ascore,-1.47955,0.17458158084453773
CL4,Ascore,-1.34289,0.16737168975658265
CL4,Ascore,-1.21213,0.16104992578540941
CL4,Ascore,-1.07533,0.15504529509102452
CL4,Ascore,-0.91699,0.14887205733459144
CL4,Ascore,-0.7609600000000001,0.1435961031638694
CL4,Ascore,-0.60633,0.13914421953716785
CL4,Ascore,-0.45321000000000006,0.13548091643087454
CL4,Ascore,-0.30172,0.13256833511655777
CL4,Ascore,-0.15487,0.13040372046379325
CL4,Ascore,-0.01729,0.12895008467198957
CL4,Ascore,0.13136,0.12798995118941175
CL4,Ascore,0.28783000000000003,0.12764996928587094
CL4,Ascore,0.43851999999999997,0.12796033715868713
CL4,Ascore,0.59042,0.1288959755920142
CL4,Ascore,0.7609600000000001,0.13068045950738638
CL4,Ascore,0.9415600000000001,0.1334049769020721
CL4,Ascore,1.11406,0.1367981837954701
CL4,Ascore,1.2861,0.14094113646905235
CL4,Ascore,1.45039,0.14559386000112257
CL4,Ascore,1.6110799999999998,0.1507910090204919
CL4,Ascore,1.81866,0.15842906779783816
CL4,Ascore,2.03972,0.1676739724668346
CL4,Ascore,2.23427,0.17672305324556675
CL4,Ascore,2.4626200000000003,0.18838926991543845
CL4,Ascore,2.75696,0.20501515313015506
CL4,Ascore,3.15735,0.23035414939640692
CL4,Ascore,3.4643599999999997,0.251812915502635
CL4,Cscore,-3.4643599999999997,0.508300312325558
CL4,Cscore,-3.15735,0.4509681515898247
CL4,Cscore,-2.90161,0.4037163729849826
CL4,Cscore,-2.72827,0.37278466906501834
CL4,Cscore,-2.57309,0.34623077166535404
CL4,Cscore,-2.4231700000000003,0.32182064749418987
CL4,Cscore,-2.30408,0.30340596864260017
CL4,Cscore,-2.18109,0.2853582731469293
CL4,Cscore,-2.04506,0.26659017103498184
CL4,Cscore,-1.92173,0.25067805523301256
CL4,Cscore,-1.7816900000000002,0.23388561442005582
CL4,Cscore,-1.6410099999999999,0.21836595496769964
CL4,Cscore,-1.5184,0.2059179587766107
CL4,Cscore,-1.3850200000000001,0.19348234797463887
CL4,Cscore,-1.25773,0.18265168360231177
CL4,Cscore,-1.13788,0.17334440042802882
CL4,Cscore,-1.0145,0.16462921614119086
CL4,Cscore,-0.89891,0.15722994443745125
CL4,Cscore,-0.78155,0.15044495040767375
CL4,Cscore,-0.65253,0.14379784827382536
CL4,Cscore,-0.52745,0.13813293282494576
CL4,Cscore,-0.40581,0.13333082526656467
CL4,Cscore,-0.27607,0.1289489904458489
CL4,Cscore,-0.14277,0.12521504974913947
CL4,Cscore,-0.00665,0.12217985963539665
CL4,Cscore,0.12330999999999999,0.11999527069342769
CL4,Cscore,0.25953000000000004,0.11843652712306318
CL4,Cscore,0.41594,0.11755322959109098
CL4,Cscore,0.5848899999999999,0.117673824675099
CL4,Cscore,0.7583,0.11894971169041421
CL4,Cscore,0.9394899999999999,0.12152563129709192
CL4,Cscore,1.1340700000000001,0.1257013428706126
CL4,Cscore,1.3061200000000002,0.13059635623071017
CL4,Cscore,1.46191,0.13597735828295973
CL4,Cscore,1.6308799999999999,0.142781841884523
CL4,Cscore,1.81175,0.15108139793673475
CL4,Cscore,2.04506,0.1630622241701786
CL4,Cscore,2.33337,0.17908842553453236
CL4,Cscore,2.63199,0.1957313031517295
CL4,Cscore,3.00537,0.21398448635579578
CL4,Cscore,3.4643599999999997,0.2286155801127185
CL4,Impulsive,-2.55524,0.09970403556742163
CL4,Impulsive,-1.37983,0.11630376759440793
CL4,Impulsive,-0.71126,0.12591065216801278
CL4,Impulsive,-0.21711999999999998,0.13567327765945789
CL4,Impulsive,0.19268,0.1458855940753861
CL4,Impulsive,0.52975,0.15538071347304203
CL4,Impulsive,0.88113,0.1654804008852227
CL4,Impulsive,1.29221,0.17571608363888305
CL4,Impulsive,1.8620299999999999,0.18221549949492072
CL4,Impulsive,2.90161,0.15862918836422515
CL4,SS,-2.07848,0.01335893306665302
CL4,SS,-1.5485799999999998,0.033744402359200516
CL4,SS,-1.18084,0.05586514498121875
CL4,SS,-0.8463700000000001,0.0815852289202676
CL4,SS,-0.52593,0.11063834078751773
CL4,SS,-0.21575,0.1414279042470699
CL4,SS,0.07987000000000001,0.17040639066207322
CL4,SS,0.40148,0.1963365859242226
CL4,SS,0.7654,0.21042243061799937
CL4,SS,1.2247,0.19566120591782588
CL4,SS,1.92173,0.11875800258700994
CL5,Age,-0.9519700000000001,0.21675382526543766
CL5,Age,-0.07854,0.18608917168000713
CL5,Age,0.49788000000000004,0.06555661419734378
CL5,Age,1.09449,0.006426569948404373
CL5,Age,1.82213,0.00010149714086566064
CL5,Age,2.59171,2.774189910178597e-07
CL5,Gender,-0.48246000000000006,0.15972545088802081
CL5,Gender,0.48246000000000006,0.12590468579574823
CL5,Education,-2.43591,0.022839648761741275
CL5,Education,-1.7379,0.06969268555817518
CL5,Education,-1.43719,0.0970674954499634
CL5,Education,-1.22751,0.11674195743857958
CL5,Education,-0.6111300000000001,0.1650927898601316
CL5,Education,-0.059210000000000006,0.18072789238359263
CL5,Education,0.45468000000000003,0.1648482421186752
CL5,Education,1.16365,0.10652199909945086
CL5,Education,1.98437,0.03617447304988919
CL5,Country,-0.57009,0.2085340475291943
CL5,Country,-0.46841000000000005,0.20295128361056403
CL5,Country,-0.28519,0.18965828604159463
CL5,Country,-0.09765,0.17271774387372846
CL5,Country,0.21128000000000002,0.14292659229270332
CL5,Country,0.24923,0.13950565859395833
CL5,Country,0.9608200000000001,0.10204652596571136
CL5,Ethnicity,-1.1070200000000001,1.4888888018912233e-13
CL5,Ethnicity,-0.50212,0.14584737382909557
CL5,Ethnicity,-0.31685,0.13160994631406472
CL5,Ethnicity,-0.22166,0.2118699273268188
CL5,Ethnicity,0.1144,0.0005689086794452423
CL5,Ethnicity,0.126,0.00036345250235130975
CL5,Ethnicity,1.90725,2.0996851946146154e-101
CL5,Nscore,-3.4643599999999997,0.2230524228423492
CL5,Nscore,-3.15735,0.22021526337720893
CL5,Nscore,-2.75696,0.20962087760993472
CL5,Nscore,-2.52197,0.20032168704614303
CL5,Nscore,-2.4231700000000003,0.1959063838038458
CL5,Nscore,-2.3436,0.19218756164828926
CL5,Nscore,-2.21844,0.18612263105241716
CL5,Nscore,-2.05048,0.17775951646199506
CL5,Nscore,-1.86962,0.16876801105543227
CL5,Nscore,-1.69163,0.16024253425652737
CL5,Nscore,-1.5507799999999998,0.15389915932885467
CL5,Nscore,-1.43907,0.14919895864804056
CL5,Nscore,-1.32828,0.1448719988984842
CL5,Nscore,-1.1943,0.14013072054637904
CL5,Nscore,-1.05308,0.1357603364542475
CL5,Nscore,-0.92104,0.13228771693546967
CL5,Nscore,-0.79151,0.1294773200414938
CL5,Nscore,-0.67825,0.1275140628223633
CL5,Nscore,-0.58016,0.12619129259584205
CL5,Nscore,-0.46725,0.12510673839983993
CL5,Nscore,-0.34799,0.12447468358067064
CL5,Nscore,-0.24649000000000001,0.12435584720318373
CL5,Nscore,-0.14882,0.12460852888255301
CL5,Nscore,-0.051879999999999996,0.12521852284508836
CL5,Nscore,0.04257,0.12616044591017242
CL5,Nscore,0.13606,0.1274342520193281
CL5,Nscore,0.22393000000000002,0.12894453836436368
CL5,Nscore,0.31287,0.13078544919085686
CL5,Nscore,0.41667,0.13333540884912803
CL5,Nscore,0.52135,0.13634927395393134
CL5,Nscore,0.62967,0.13993918922490373
CL5,Nscore,0.73545,0.14390910525394005
CL5,Nscore,0.82562,0.14765444736418115
CL5,Nscore,0.9109299999999999,0.15150130060153483
CL5,Nscore,1.02119,0.15690247581285802
CL5,Nscore,1.13281,0.16284801645919017
CL5,Nscore,1.23461,0.16866912204128848
CL5,Nscore,1.37297,0.17714291198647322
CL5,Nscore,1.49158,0.18486413517592148
CL5,Nscore,1.6038299999999999,0.19249582951969943
CL5,Nscore,1.72012,0.20066084347991064
CL5,Nscore,1.8399,0.20925562294285754
CL5,Nscore,1.98437,0.219724335163545
CL5,Nscore,2.127,0.22999118666941804
CL5,Nscore,2.28554,0.24109520485075447
CL5,Nscore,2.4626200000000003,0.2528304689518308
CL5,Nscore,2.61139,0.2619453545500267
CL5,Nscore,2.82196,0.27343066127481935
CL5,Nscore,3.27393,0.2918111854085971
CL5,Escore,-3.27393,0.0709119176027777
CL5,Escore,-3.00537,0.08281714900098877
CL5,Escore,-2.72827,0.09424384975267545
CL5,Escore,-2.5383,0.10113687792284515
CL5,Escore,-2.44904,0.10403718475308779
CL5,Escore,-2.32338,0.10771517569200287
CL5,Escore,-2.21069,0.1105950199351797
CL5,Escore,-2.11437,0.112740848712193
CL5,Escore,-2.03972,0.1142078455031103
CL5,Escore,-1.92173,0.11619325254712819
CL5,Escore,-1.7625,0.118282431510413
CL5,Escore,-1.6334,0.11955059266435904
CL5,Escore,-1.50796,0.12049178926730475
CL5,Escore,-1.37639,0.12125046871481736
CL5,Escore,-1.23177,0.12191447881120951
CL5,Escore,-1.09207,0.12248754856575415
CL5,Escore,-0.9477899999999999,0.12310960688639357
CL5,Escore,-0.80615,0.12384041450974623
CL5,Escore,-0.69509,0.12454917443098773
CL5,Escore,-0.57545,0.125489256517334
CL5,Escore,-0.43998999999999994,0.12682148176582395
CL5,Escore,-0.30033000000000004,0.12854186240346127
CL5,Escore,-0.15487,0.1307563912857415
CL5,Escore,0.0033200000000000005,0.13370332563453305
CL5,Escore,0.16767,0.13740460800610133
CL5,Escore,0.32197,0.14150353292203874
CL5,Escore,0.47617,0.1462200461981253
CL5,Escore,0.63779,0.15183041390380997
CL5,Escore,0.80523,0.15834245659695878
CL5,Escore,0.9624799999999999,0.1650632479667711
CL5,Escore,1.11406,0.17203202307707016
CL5,Escore,1.2861,0.18041186933576864
CL5,Escore,1.45421,0.1889251124492952
CL5,Escore,1.58487,0.19563486910396063
CL5,Escore,1.74091,0.20358598045622125
CL5,Escore,1.9388599999999998,0.21325777535240362
CL5,Escore,2.127,0.22162529187543353
CL5,Escore,2.32338,0.2290562517889742
CL5,Escore,2.57309,0.23592309923479096
CL5,Escore,2.8595,0.23940274788157082
CL5,Escore,3.00537,0.23915664727300387
CL5,Escore,3.27393,0.23499484512070576
CL5,Oscore,-3.27393,0.04379311128170752
CL5,Oscore,-2.8595,0.056064998515540164
CL5,Oscore,-2.63199,0.06246004173104162
CL5,Oscore,-2.39883,0.06865781393684914
CL5,Oscore,-2.21069,0.07340880382767792
CL5,Oscore,-2.09015,0.07635764898405502
CL5,Oscore,-1.97495,0.07912579728644627
CL5,Oscore,-1.82919,0.08258763418005885
CL5,Oscore,-1.68062,0.08610961927543939
CL5,Oscore,-1.55521,0.08911135703035869
CL5,Oscore,-1.42424,0.09230671157320698
CL5,Oscore,-1.2755299999999998,0.09604919761334135
CL5,Oscore,-1.1190200000000001,0.10016553292437896
CL5,Oscore,-0.97631,0.10411675203221887
CL5,Oscore,-0.8473200000000001,0.10787782237938949
CL5,Oscore,-0.71727,0.11187330511182596
CL5,Oscore,-0.58331,0.1162202105834076
CL5,Oscore,-0.45174,0.12073105584407522
CL5,Oscore,-0.31776,0.12557849537843252
CL5,Oscore,-0.17779,0.13091840945579303
CL5,Oscore,-0.019280000000000002,0.137298103654525
CL5,Oscore,0.14143,0.14410378105661564
CL5,Oscore,0.29338000000000003,0.15081387244550631
CL5,Oscore,0.44585,0.15776411631627948
CL5,Oscore,0.58331,0.16416113047203673
CL5,Oscore,0.7233,0.17073874857175783
CL5,Oscore,0.8830899999999999,0.1782279879241425
CL5,Oscore,1.0623799999999999,0.1864536571515353
CL5,Oscore,1.24033,0.19423821890276183
CL5,Oscore,1.43533,0.20207686319699014
CL5,Oscore,1.6565299999999998,0.2097247335369325
CL5,Oscore,1.8851099999999998,0.21578839970706418
CL5,Oscore,2.1532400000000003,0.21989485898773742
CL5,Oscore,2.44904,0.2198893086753947
CL5,Oscore,2.90161,0.20918674655651176
CL5,Ascore,-3.4643599999999997,0.20813617326368997
CL5,Ascore,-3.15735,0.2106717698170211
CL5,Ascore,-3.00537,0.21050381518406125
CL5,Ascore,-2.90161,0.20985934173311246
CL5,Ascore,-2.78793,0.20867890122033186
CL5,Ascore,-2.70172,0.2074685177013792
CL5,Ascore,-2.5383,0.20448391094003376
CL5,Ascore,-2.35413,0.20016471667256536
CL5,Ascore,-2.21844,0.19644468885429234
CL5,Ascore,-2.07848,0.19223114860761753
CL5,Ascore,-1.92595,0.1873170179509008
CL5,Ascore,-1.772,0.18213993674643314
CL5,Ascore,-1.6209,0.17696443590648286
CL5,Ascore,-1.47955,0.17213333030778094
CL5,Ascore,-1.34289,0.1675470244267389
CL5,Ascore,-1.21213,0.1632936426863166
CL5,Ascore,-1.07533,0.15903516661586825
CL5,Ascore,-0.91699,0.15440558284361852
CL5,Ascore,-0.7609600000000001,0.15020548496350503
CL5,Ascore,-0.60633,0.1464328707138541
CL5,Ascore,-0.45321000000000006,0.14310203463174545
CL5,Ascore,-0.30172,0.14021530910761193
CL5,Ascore,-0.15487,0.1378085751399492
CL5,Ascore,-0.01729,0.13590106209725936
CL5,Ascore,0.13136,0.1342098745963847
CL5,Ascore,0.28783000000000003,0.13283048331970387
CL5,Ascore,0.43851999999999997,0.1318716843878409
CL5,Ascore,0.59042,0.13124884455619126
CL5,Ascore,0.7609600000000001,0.13092639557825003
CL5,Ascore,0.9415600000000001,0.130970693200473
CL5,Ascore,1.11406,0.13132801817405568
CL5,Ascore,1.2861,0.13193039999162734
CL5,Ascore,1.45039,0.13267518811991116
CL5,Ascore,1.6110799999999998,0.13350500048364802
CL5,Ascore,1.81866,0.13462901757972395
CL5,Ascore,2.03972,0.13575709681287176
CL5,Ascore,2.23427,0.13657424198818421
CL5,Ascore,2.4626200000000003,0.13719139951321652
CL5,Ascore,2.75696,0.13724484952733904
CL5,Ascore,3.15735,0.13564662386485699
CL5,Ascore,3.4643599999999997,0.13296193604940335
CL5,Cscore,-3.4643599999999997,0.16029638267455137
CL5,Cscore,-3.15735,0.17712758524136787
CL5,Cscore,-2.90161,0.18740424775087325
CL5,Cscore,-2.72827,0.19222162599822898
CL5,Cscore,-2.57309,0.19504813812762437
CL5,Cscore,-2.4231700000000003,0.19649033308715275
CL5,Cscore,-2.30408,0.196783895445017
CL5,Cscore,-2.18109,0.19635209239803575
CL5,Cscore,-2.04506,0.19508042305093112
CL5,Cscore,-1.92173,0.19328232563760753
CL5,Cscore,-1.7816900000000002,0.19059249369240241
CL5,Cscore,-1.6410099999999999,0.18730222074912076
CL5,Cscore,-1.5184,0.18403991246012583
CL5,Cscore,-1.3850200000000001,0.18016143921087302
CL5,Cscore,-1.25773,0.1762195131295636
CL5,Cscore,-1.13788,0.17236092342702986
CL5,Cscore,-1.0145,0.1683028072442504
CL5,Cscore,-0.89891,0.16447452996508552
CL5,Cscore,-0.78155,0.16060938076602282
CL5,Cscore,-0.65253,0.15643688110014478
CL5,Cscore,-0.52745,0.15251543357889577
CL5,Cscore,-0.40581,0.14885759769001045
CL5,Cscore,-0.27607,0.14516116503803933
CL5,Cscore,-0.14277,0.14161523804158718
CL5,Cscore,-0.00665,0.13828352646265507
CL5,Cscore,0.12330999999999999,0.13539147376912397
CL5,Cscore,0.25953000000000004,0.13267157371527516
CL5,Cscore,0.41594,0.1299414286238384
CL5,Cscore,0.5848899999999999,0.12744795721057936
CL5,Cscore,0.7583,0.12534164488668498
CL5,Cscore,0.9394899999999999,0.12356188700841779
CL5,Cscore,1.1340700000000001,0.12201490040203858
CL5,Cscore,1.3061200000000002,0.12083395369102576
CL5,Cscore,1.46191,0.11979662550307725
CL5,Cscore,1.6308799999999999,0.11856531377008905
CL5,Cscore,1.81175,0.11694448935088127
CL5,Cscore,2.04506,0.11406625246931805
CL5,Cscore,2.33337,0.10873788232701777
CL5,Cscore,2.63199,0.10067883571302316
CL5,Cscore,3.00537,0.08702468403645477
CL5,Cscore,3.4643599999999997,0.06679816439567375
CL5,Impulsive,-2.55524,0.10875988355721172
CL5,Impulsive,-1.37983,0.11891166525934722
CL5,Impulsive,-0.71126,0.12599797587622183
CL5,Impulsive,-0.21711999999999998,0.13458834389240099
CL5,Impulsive,0.19268,0.1443403264442009
CL5,Impulsive,0.52975,0.15388564251685544
CL5,Impulsive,0.88113,0.16455070723392706
CL5,Impulsive,1.29221,0.17624218455304172
CL5,Impulsive,1.8620299999999999,0.18625080841016756
CL5,Impulsive,2.90161,0.17136882061751713
CL5,SS,-2.07848,0.08824817132530234
CL5,SS,-1.5485799999999998,0.09658875563699523
CL5,SS,-1.18084,0.10109221752333396
CL5,SS,-0.8463700000000001,0.10609741864268846
CL5,SS,-0.52593,0.11328508260349944
CL5,SS,-0.21575,0.12349637083866959
CL5,SS,0.07987000000000001,0.13658683048755516
CL5,SS,0.40148,0.1542683556503608
CL5,SS,0.7654,0.17724411915925825
CL5,SS,1.2247,0.20687682129827287
CL5,SS,1.92173,0.23872171572641707
CL6,Age,-0.9519700000000001,0.14123214076039853
CL6,Age,-0.07854,0.12952740968689075
CL6,Age,0.49788000000000004,0.15397969333497064
CL6,Age,1.09449,0.14190964774487816
CL6,Age,1.82213,0.1332306648382872
CL6,Age,2.59171,0.13798195291690624
CL6,Gender,-0.48246000000000006,0.17466275219220395
CL6,Gender,0.48246000000000006,0.1108847900416582
CL6,Education,-2.43591,0.26915020290131536
CL6,Education,-1.7379,0.2551257959460064
CL6,Education,-1.43719,0.23628797907388552
CL6,Education,-1.22751,0.2212274140844465
CL6,Education,-0.6111300000000001,0.17622378075418452
CL6,Education,-0.059210000000000006,0.14169078360630855
CL6,Education,0.45468000000000003,0.11544413219403485
CL6,Education,1.16365,0.08413973976651157
CL6,Education,1.98437,0.048992027340246734
CL6,Country,-0.57009,0.20209341139212425
CL6,Country,-0.46841000000000005,0.19856442512420758
CL6,Country,-0.28519,0.1883783030615577
CL6,Country,-0.09765,0.1737401704300865
CL6,Country,0.21128000000000002,0.14591407762803224
CL6,Country,0.24923,0.14260594294849688
CL6,Country,0.9608200000000001,0.10463412641652392
CL6,Ethnicity,-1.1070200000000001,1.0700778903492916e-06
CL6,Ethnicity,-0.50212,0.26086995751383435
CL6,Ethnicity,-0.31685,0.09258487489000584
CL6,Ethnicity,-0.22166,0.18199197195723982
CL6,Ethnicity,0.1144,0.03948348611582998
CL6,Ethnicity,0.126,0.032524873060189315
CL6,Ethnicity,1.90725,3.2270276599571996e-47
CL6,Nscore,-3.4643599999999997,0.10912957995192789
CL6,Nscore,-3.15735,0.11841124566525098
CL6,Nscore,-2.75696,0.12641387054420333
CL6,Nscore,-2.52197,0.12864427302342601
CL6,Nscore,-2.4231700000000003,0.12905147065315
CL6,Nscore,-2.3436,0.12916849222173488
CL6,Nscore,-2.21844,0.129006006382052
CL6,Nscore,-2.05048,0.12822141633814035
CL6,Nscore,-1.86962,0.126837480607401
CL6,Nscore,-1.69163,0.12515688489020121
CL6,Nscore,-1.5507799999999998,0.12375483821982158
CL6,Nscore,-1.43907,0.12267564635289964
CL6,Nscore,-1.32828,0.12168714821214449
CL6,Nscore,-1.1943,0.12066362797017834
CL6,Nscore,-1.05308,0.11986101386176562
CL6,Nscore,-0.92104,0.11942991264727885
CL6,Nscore,-0.79151,0.11935834604206395
CL6,Nscore,-0.67825,0.11961558547131547
CL6,Nscore,-0.58016,0.12010113879406319
CL6,Nscore,-0.46725,0.12098399381101393
CL6,Nscore,-0.34799,0.12231754870912478
CL6,Nscore,-0.24649000000000001,0.12379630156199035
CL6,Nscore,-0.14882,0.12553313725812748
CL6,Nscore,-0.051879999999999996,0.1275749286275161
CL6,Nscore,0.04257,0.1298812479894027
CL6,Nscore,0.13606,0.1324836496593422
CL6,Nscore,0.22393000000000002,0.1352290039240734
CL6,Nscore,0.31287,0.13831190839872376
CL6,Nscore,0.41667,0.14230716774758542
CL6,Nscore,0.52135,0.1467798021961511
CL6,Nscore,0.62967,0.1518853630138107
CL6,Nscore,0.73545,0.1573443048235305
CL6,Nscore,0.82562,0.1623664935297583
CL6,Nscore,0.9109299999999999,0.16742696161888862
CL6,Nscore,1.02119,0.17440146745338467
CL6,Nscore,1.13281,0.1819383617246487
CL6,Nscore,1.23461,0.18920037382225413
CL6,Nscore,1.37297,0.1995955730099147
CL6,Nscore,1.49158,0.2089049199013928
CL6,Nscore,1.6038299999999999,0.21796285694048342
CL6,Nscore,1.72012,0.22749708448632763
CL6,Nscore,1.8399,0.23735187126294946
CL6,Nscore,1.98437,0.2490824852580004
CL6,Nscore,2.127,0.260254643891895
CL6,Nscore,2.28554,0.27188977447264895
CL6,Nscore,2.4626200000000003,0.28353550207001277
CL6,Nscore,2.61139,0.2919593677716722
CL6,Nscore,2.82196,0.3014427556910798
CL6,Nscore,3.27393,0.3114414771932899
CL6,Escore,-3.27393,0.38454072970946446
CL6,Escore,-3.00537,0.35755728865201064
CL6,Escore,-2.72827,0.3265358052439487
CL6,Escore,-2.5383,0.3040572032857011
CL6,Escore,-2.44904,0.2933346309426455
CL6,Escore,-2.32338,0.2782232672984942
CL6,Escore,-2.21069,0.26478551335225176
CL6,Escore,-2.11437,0.2534826417820662
CL6,Escore,-2.03972,0.24488837199711389
CL6,Escore,-1.92173,0.23168265988475062
CL6,Escore,-1.7625,0.21476761323688343
CL6,Escore,-1.6334,0.20195525669198305
CL6,Escore,-1.50796,0.19036966929422977
CL6,Escore,-1.37639,0.17919090846796867
CL6,Escore,-1.23177,0.1680915661163402
CL6,Escore,-1.09207,0.15856210539383037
CL6,Escore,-0.9477899999999999,0.14993618875274878
CL6,Escore,-0.80615,0.14263824961345106
CL6,Escore,-0.69509,0.137699336274285
CL6,Escore,-0.57545,0.133120698547206
CL6,Escore,-0.43998999999999994,0.12882913468666918
CL6,Escore,-0.30033000000000004,0.12535491244237623
CL6,Escore,-0.15487,0.12271819345662402
CL6,Escore,0.0033200000000000005,0.12094180448481923
CL6,Escore,0.16767,0.12025786314073557
CL6,Escore,0.32197,0.12066430471835572
CL6,Escore,0.47617,0.12206777580164258
CL6,Escore,0.63779,0.12460038040249649
CL6,Escore,0.80523,0.1283692926534984
CL6,Escore,0.9624799999999999,0.1329743134320702
CL6,Escore,1.11406,0.1383955476062247
CL6,Escore,1.2861,0.14572074275321562
CL6,Escore,1.45421,0.15407952901691316
CL6,Escore,1.58487,0.16138702526927565
CL6,Escore,1.74091,0.17102294943850702
CL6,Escore,1.9388599999999998,0.1846167021182183
CL6,Escore,2.127,0.19886926637081284
CL6,Escore,2.32338,0.21500592348703224
CL6,Escore,2.57309,0.2371436429272188
CL6,Escore,2.8595,0.2643464173069555
CL6,Escore,3.00537,0.27877880813723394
CL6,Escore,3.27393,0.3060687405825707
CL6,Oscore,-3.27393,0.42023465153497835
CL6,Oscore,-2.8595,0.32864268859268414
CL6,Oscore,-2.63199,0.2859639839942564
CL6,Oscore,-2.39883,0.24825734027483334
CL6,Oscore,-2.21069,0.22221961993231687
CL6,Oscore,-2.09015,0.20750788492033856
CL6,Oscore,-1.97495,0.1948128736558831
CL6,Oscore,-1.82919,0.18055489720890514
CL6,Oscore,-1.68062,0.16795604889997076
CL6,Oscore,-1.55521,0.15872576719587406
CL6,Oscore,-1.42424,0.15035293168556987
CL6,Oscore,-1.2755299999999998,0.14229088974986664
CL6,Oscore,-1.1190200000000001,0.135324810452323
CL6,Oscore,-0.97631,0.13021554878893343
CL6,Oscore,-0.8473200000000001,0.12653893117506812
CL6,Oscore,-0.71727,0.12367700776012426
CL6,Oscore,-0.58331,0.12156478827847768
CL6,Oscore,-0.45174,0.12027469099482391
CL6,Oscore,-0.31776,0.11972733059632011
CL6,Oscore,-0.17779,0.11995628582041154
CL6,Oscore,-0.019280000000000002,0.1211840005466619
CL6,Oscore,0.14143,0.12347165339669196
CL6,Oscore,0.29338000000000003,0.12660778602185818
CL6,Oscore,0.44585,0.13072585284751165
CL6,Oscore,0.58331,0.13529917449210846
CL6,Oscore,0.7233,0.1408298004895118
CL6,Oscore,0.8830899999999999,0.14827391599345577
CL6,Oscore,1.0623799999999999,0.1581543036943367
CL6,Oscore,1.24033,0.1696824520022931
CL6,Oscore,1.43533,0.18446285868420617
CL6,Oscore,1.6565299999999998,0.2042293180452125
CL6,Oscore,1.8851099999999998,0.2283915267723289
CL6,Oscore,2.1532400000000003,0.26218029560093115
CL6,Oscore,2.44904,0.3071108848597935
CL6,Oscore,2.90161,0.3929768806120435
CL6,Ascore,-3.4643599999999997,0.31781474909592045
CL6,Ascore,-3.15735,0.2960724384126682
CL6,Ascore,-3.00537,0.28477865428281995
CL6,Ascore,-2.90161,0.2769319337105435
CL6,Ascore,-2.78793,0.26825409832396135
CL6,Ascore,-2.70172,0.26164473484094775
CL6,Ascore,-2.5383,0.24913061265487413
CL6,Ascore,-2.35413,0.2352056748650017
CL6,Ascore,-2.21844,0.22518162722598406
CL6,Ascore,-2.07848,0.21514228189133414
CL6,Ascore,-1.92595,0.20463651838275795
CL6,Ascore,-1.772,0.19457752397711642
CL6,Ascore,-1.6209,0.18530629918821936
CL6,Ascore,-1.47955,0.17722016107377875
