Class,Feature,Value,Probability
CL4,Escore,1.9388599999999998,0.1553195741641733
CL4,Escore,2.127,0.14852128746564694
CL4,Escore,2.32338,0.14104173142640228
CL4,Escore,2.57309,0.13102359599705252
CL4,Escore,2.8595,0.1189706671527106
CL4,Escore,3.00537,0.11266926277448008
CL4,Escore,3.27393,0.10093106820116676
CL4,Oscore,-3.27393,0.03824837903329761
CL4,Oscore,-2.8595,0.04913109964862713
CL4,Oscore,-2.63199,0.05599691819798057
CL4,Oscore,-2.39883,0.06370592902134857
CL4,Oscore,-2.21069,0.07042410224810174
CL4,Oscore,-2.09015,0.07495999055548885
CL4,Oscore,-1.97495,0.07946154569601362
CL4,Oscore,-1.82919,0.08538613353512439
CL4,Oscore,-1.68062,0.09168085968271575
CL4,Oscore,-1.55521,0.09718829139612153
CL4,Oscore,-1.42424,0.10312144936084845
CL4,Oscore,-1.2755299999999998,0.11007167806651896
CL4,Oscore,-1.1190200000000001,0.11761550951449427
CL4,Oscore,-0.97631,0.12468245802899616
CL4,Oscore,-0.8473200000000001,0.13121031474851103
CL4,Oscore,-0.71727,0.1379128098179304
CL4,Oscore,-0.58331,0.14492858182637114
CL4,Oscore,-0.45174,0.15191348807143246
CL4,Oscore,-0.31776,0.15910490477439346
CL4,Oscore,-0.17779,0.1666824271362808
CL4,Oscore,-0.019280000000000002,0.1753156404335324
CL4,Oscore,0.14143,0.184091691844505
CL4,Oscore,0.29338000000000003,0.19237760668574483
CL4,Oscore,0.44585,0.2006471638034382
CL4,Oscore,0.58331,0.20803614191774036
CL4,Oscore,0.7233,0.21546882671184117
CL4,Oscore,0.8830899999999999,0.22380339823044784
CL4,Oscore,1.0623799999999999,0.23291458829167705
CL4,Oscore,1.24033,0.24164714120284297
CL4,Oscore,1.43533,0.2507870988361002
CL4,Oscore,1.6565299999999998,0.2605086680504891
CL4,Oscore,1.8851099999999998,0.2697062658860882
CL4,Oscore,2.1532400000000003,0.2792140854072751
CL4,Oscore,2.44904,0.28785257954330185
CL4,Oscore,2.90161,0.29672225085136156
CL4,Ascore,-3.4643599999999997,0.1899526671702057
CL4,Ascore,-3.15735,0.19343018205926563
CL4,Ascore,-3.00537,0.194973663669197
CL4,Ascore,-2.90161,0.195959080505825
CL4,Ascore,-2.78793,0.19697472984931338
CL4,Ascore,-2.70172,0.19770020492728563
CL4,Ascore,-2.5383,0.1989691452865859
CL4,Ascore,-2.35413,0.20023196896754647
CL4,Ascore,-2.21844,0.20104874554039984
CL4,Ascore,-2.07848,0.20179011352050752
CL4,Ascore,-1.92595,0.20248111761160506
CL4,Ascore,-1.772,0.2030549370069883
CL4,Ascore,-1.6209,0.20349751880850434
CL4,Ascore,-1.47955,0.2038035693579505
CL4,Ascore,-1.34289,0.20400046017685328
CL4,Ascore,-1.21213,0.20409797574862118
CL4,Ascore,-1.07533,0.20410517304970155
CL4,Ascore,-0.91699,0.20399290022679084
CL4,Ascore,-0.7609600000000001,0.2037562619046014
CL4,Ascore,-0.60633,0.20339901655235007
CL4,Ascore,-0.45321000000000006,0.20292559208022565
CL4,Ascore,-0.30172,0.20234080253925535
CL4,Ascore,-0.15487,0.20166421214375257
CL4,Ascore,-0.01729,0.20093309859013386
CL4,Ascore,0.13136,0.20003833533753376
CL4,Ascore,0.28783000000000003,0.19898000965028595
CL4,Ascore,0.43851999999999997,0.1978490677931569
CL4,Ascore,0.59042,0.1965994535544122
CL4,Ascore,0.7609600000000001,0.19506719364394282
CL4,Ascore,0.9415600000000001,0.19329785688421666
CL4,Ascore,1.11406,0.191469642019319
CL4,Ascore,1.2861,0.1895146225048125
CL4,Ascore,1.45039,0.1875277223140565
CL4,Ascore,1.6110799999999998,0.18547380393391782
CL4,Ascore,1.81866,0.18266348102181143
CL4,Ascore,2.03972,0.1794831031213319
CL4,Ascore,2.23427,0.1765310546012542
CL4,Ascore,2.4626200000000003,0.1728926753587779
CL4,Ascore,2.75696,0.1679445554406357
CL4,Ascore,3.15735,0.16079250280999655
CL4,Ascore,3.4643599999999997,0.15502191962852352
CL4,Cscore,-3.4643599999999997,0.19791371110424005
CL4,Cscore,-3.15735,0.19928361536073386
CL4,Cscore,-2.90161,0.20027758188359499
CL4,Cscore,-2.72827,0.20087268581994439
CL4,Cscore,-2.57309,0.20135022017798723
CL4,Cscore,-2.4231700000000003,0.201761059421068
CL4,Cscore,-2.30408,0.20205145629016516
CL4,Cscore,-2.18109,0.20231746231055425
CL4,Cscore,-2.04506,0.20257101591902515
CL4,Cscore,-1.92173,0.2027635116881172
CL4,Cscore,-1.7816900000000002,0.20293842720303754
CL4,Cscore,-1.6410099999999999,0.20306681600408324
CL4,Cscore,-1.5184,0.20313957869109947
CL4,Cscore,-1.3850200000000001,0.20317689740852932
CL4,Cscore,-1.25773,0.20317146358015242
CL4,Cscore,-1.13788,0.203129375817536
CL4,Cscore,-1.0145,0.20304828742722136
CL4,Cscore,-0.89891,0.20293731083877492
CL4,Cscore,-0.78155,0.20278975893092316
CL4,Cscore,-0.65253,0.20258675144983926
CL4,Cscore,-0.52745,0.20234892876702265
CL4,Cscore,-0.40581,0.2020787291648303
CL4,Cscore,-0.27607,0.20174806728404587
CL4,Cscore,-0.14277,0.20136251329246155
CL4,Cscore,-0.00665,0.20092074518093553
CL4,Cscore,0.12330999999999999,0.20045356651814716
CL4,Cscore,0.25953000000000004,0.19991622621320218
CL4,Cscore,0.41594,0.1992390763833746
CL4,Cscore,0.5848899999999999,0.19843545310396707
CL4,Cscore,0.7583,0.19753285438283488
CL4,Cscore,0.9394899999999999,0.19650596975722162
CL4,Cscore,1.1340700000000001,0.1953084536012786
CL4,Cscore,1.3061200000000002,0.19416853989158123
CL4,Cscore,1.46191,0.1930713712645096
CL4,Cscore,1.6308799999999999,0.19181233880911688
CL4,Cscore,1.81175,0.1903860774634719
CL4,Cscore,2.04506,0.18842844449439594
CL4,Cscore,2.33337,0.18583047071757294
CL4,Cscore,2.63199,0.18293825845538766
CL4,Cscore,3.00537,0.17904741151664302
CL4,Cscore,3.4643599999999997,0.17387442011512233
CL4,Impulsive,-2.55524,0.22226043895271422
CL4,Impulsive,-1.37983,0.21854312456221803
CL4,Impulsive,-0.71126,0.21308880907931368
CL4,Impulsive,-0.21711999999999998,0.20766333342370588
CL4,Impulsive,0.19268,0.20236733368668672
CL4,Impulsive,0.52975,0.1975333313746026
CL4,Impulsive,0.88113,0.19209280753206212
CL4,Impulsive,1.29221,0.1852858538741612
CL4,Impulsive,1.8620299999999999,0.17523156236155624
CL4,Impulsive,2.90161,0.1557762997390509
CL4,SS,-2.07848,0.09188074920263986
CL4,SS,-1.5485799999999998,0.11266071180597897
CL4,SS,-1.18084,0.12824267841944526
CL4,SS,-0.8463700000000001,0.14309491943555863
CL4,SS,-0.52593,0.1578135367147676
CL4,SS,-0.21575,0.1724114664715622
CL4,SS,0.07987000000000001,0.18655483458899197
CL4,SS,0.40148,0.20210304620311406
CL4,SS,0.7654,0.2197856062227932
CL4,SS,1.2247,0.242062153369918
CL4,SS,1.92173,0.2753867684635864
CL5,Age,-0.9519700000000001,0.22009879618968195
CL5,Age,-0.07854,0.11318864226062006
CL5,Age,0.49788000000000004,0.05230892280689502
CL5,Age,1.09449,0.016612009199100976
CL5,Age,1.82213,0.002829562050460051
CL5,Age,2.59171,0.0003460721138036785
CL5,Gender,-0.48246000000000006,0.18886590032017977
CL5,Gender,0.48246000000000006,0.06095204738124236
CL5,Education,-2.43591,0.1572476390475061
CL5,Education,-1.7379,0.1708496449995532
CL5,Education,-1.43719,0.16867548358974752
CL5,Education,-1.22751,0.16498139644318546
CL5,Education,-0.6111300000000001,0.1476061198750127
CL5,Education,-0.059210000000000006,0.12853000637937104
CL5,Education,0.45468000000000003,0.11083092395066532
CL5,Education,1.16365,0.0887056972204431
CL5,Education,1.98437,0.06744222322778984
CL5,Country,-0.57009,0.16173626396344917
CL5,Country,-0.46841000000000005,0.15772783230456933
CL5,Country,-0.28519,0.1492905144431737
CL5,Country,-0.09765,0.13938369004470513
CL5,Country,0.21128000000000002,0.12123693562685484
CL5,Country,0.24923,0.11890922009769572
CL5,Country,0.9608200000000001,0.07517881942434479
CL5,Ethnicity,-1.1070200000000001,0.09848668557538771
CL5,Ethnicity,-0.50212,0.12726096327683845
CL5,Ethnicity,-0.31685,0.1342698497635747
CL5,Ethnicity,-0.22166,0.13754620602239817
CL5,Ethnicity,0.1144,0.14751327809922693
CL5,Ethnicity,0.126,0.147816635679361
CL5,Ethnicity,1.90725,0.1745648015748141
CL5,Nscore,-3.4643599999999997,0.03858014791254205
CL5,Nscore,-3.15735,0.04431523496906023
CL5,Nscore,-2.75696,0.0526275314775162
CL5,Nscore,-2.52197,0.05795433389432605
CL5,Nscore,-2.4231700000000003,0.06029412693858624
CL5,Nscore,-2.3436,0.062221819835015846
CL5,Nscore,-2.21844,0.06533236216752551
CL5,Nscore,-2.05048,0.06965743411294059
CL5,Nscore,-1.86962,0.07450810351477329
CL5,Nscore,-1.69163,0.079477331957906
CL5,Nscore,-1.5507799999999998,0.08354665799473322
CL5,Nscore,-1.43907,0.08685974708204482
CL5,Nscore,-1.32828,0.09021998466004154
CL5,Nscore,-1.1943,0.09438194761092511
CL5,Nscore,-1.05308,0.09888441520101961
CL5,Nscore,-0.92104,0.10320040115173416
CL5,Nscore,-0.79151,0.10753287122930491
CL5,Nscore,-0.67825,0.1114000997589013
CL5,Nscore,-0.58016,0.11480810898497086
CL5,Nscore,-0.46725,0.1187976300712545
CL5,Nscore,-0.34799,0.12308777362873802
CL5,Nscore,-0.24649000000000001,0.12679972966632505
CL5,Nscore,-0.14882,0.13042341555477413
CL5,Nscore,-0.051879999999999996,0.13406939751722477
CL5,Nscore,0.04257,0.13766820766460497
CL5,Nscore,0.13606,0.14127477866140295
CL5,Nscore,0.22393000000000002,0.14470399608446088
CL5,Nscore,0.31287,0.14821313172424894
CL5,Nscore,0.41667,0.15235606843791216
CL5,Nscore,0.52135,0.15658468555627894
CL5,Nscore,0.62967,0.16101233131158693
CL5,Nscore,0.73545,0.1653856955680442
CL5,Nscore,0.82562,0.16915119194778264
CL5,Nscore,0.9109299999999999,0.1727446022211153
CL5,Nscore,1.02119,0.17743204482010694
CL5,Nscore,1.13281,0.18222507372739227
CL5,Nscore,1.23461,0.1866367067675583
CL5,Nscore,1.37297,0.1926915689872762
CL5,Nscore,1.49158,0.19793350732729106
CL5,Nscore,1.6038299999999999,0.20293572077201025
CL5,Nscore,1.72012,0.20815811674665255
CL5,Nscore,1.8399,0.213577520112678
CL5,Nscore,1.98437,0.22016477383529567
CL5,Nscore,2.127,0.2267184123759148
CL5,Nscore,2.28554,0.23405639683308202
CL5,Nscore,2.4626200000000003,0.2423117575565493
CL5,Nscore,2.61139,0.24928983859394238
CL5,Nscore,2.82196,0.2592230823080212
CL5,Nscore,3.27393,0.2807092544691977
CL5,Escore,-3.27393,0.05131244544490609
CL5,Escore,-3.00537,0.05576285792766228
CL5,Escore,-2.72827,0.06070947078959324
CL5,Escore,-2.5383,0.06431811286296876
CL5,Escore,-2.44904,0.06607660703628597
CL5,Escore,-2.32338,0.06862174424789595
CL5,Escore,-2.21069,0.07097434161041521
CL5,Escore,-2.11437,0.07303847408173177
CL5,Escore,-2.03972,0.07467234163284628
CL5,Escore,-1.92173,0.0773161004960269
CL5,Escore,-1.7625,0.08100400626292689
CL5,Escore,-1.6334,0.08409607285614105
CL5,Escore,-1.50796,0.08718828345543092
CL5,Escore,-1.37639,0.09052452510272939
CL5,Escore,-1.23177,0.09430082836568307
CL5,Escore,-1.09207,0.09805593716520765
CL5,Escore,-0.9477899999999999,0.10204266174618658
CL5,Escore,-0.80615,0.10606063996706268
CL5,Escore,-0.69509,0.10928073340035518
CL5,Escore,-0.57545,0.11281497583819917
CL5,Escore,-0.43998999999999994,0.11689374299613862
CL5,Escore,-0.30033000000000004,0.12117802942626911
CL5,Escore,-0.15487,0.1257161506059261
CL5,Escore,0.0033200000000000005,0.13072546402451302
CL5,Escore,0.16767,0.1359921131197264
CL5,Escore,0.32197,0.14097258967294812
CL5,Escore,0.47617,0.14595980548280182
CL5,Escore,0.63779,0.15116688994094674
CL5,Escore,0.80523,0.15650030932100692
CL5,Escore,0.9624799999999999,0.1614104449163168
CL5,Escore,1.11406,0.1660105026023526
CL5,Escore,1.2861,0.17101630577064214
CL5,Escore,1.45421,0.17562105094046535
CL5,Escore,1.58487,0.17895793358577042
CL5,Escore,1.74091,0.18261115579502088
CL5,Escore,1.9388599999999998,0.18663119323343172
CL5,Escore,2.127,0.1897036762553057
CL5,Escore,2.32338,0.19201076064200445
CL5,Escore,2.57309,0.1934364150028729
CL5,Escore,2.8595,0.19275885842956086
CL5,Escore,3.00537,0.19140291532971945
CL5,Escore,3.27393,0.18708403338752572
CL5,Oscore,-3.27393,0.03674846206980832
CL5,Oscore,-2.8595,0.045369802060361904
CL5,Oscore,-2.63199,0.05059686277126254
CL5,Oscore,-2.39883,0.05629290679016571
CL5,Oscore,-2.21069,0.06111948183392833
CL5,Oscore,-2.09015,0.06431030142166765
CL5,Oscore,-1.97495,0.06742524543695412
CL5,Oscore,-1.82919,0.07144928636225878
CL5,Oscore,-1.68062,0.07563407755573057
CL5,Oscore,-1.55521,0.07922151783013535
CL5,Oscore,-1.42424,0.0830113788620012
CL5,Oscore,-1.2755299999999998,0.08735478145959864
CL5,Oscore,-1.1190200000000001,0.09195474517804243
CL5,Oscore,-0.97631,0.09615826654139661
CL5,Oscore,-0.8473200000000001,0.09995186585688502
CL5,Oscore,-0.71727,0.10375885257236027
CL5,Oscore,-0.58331,0.10764894970032532
CL5,Oscore,-0.45174,0.11142600842412546
CL5,Oscore,-0.31776,0.11521477486053126
CL5,Oscore,-0.17779,0.11909676477937092
CL5,Oscore,-0.019280000000000002,0.1233804035104545
CL5,Oscore,0.14143,0.12758032330722688
CL5,Oscore,0.29338000000000003,0.13139895444895158
CL5,Oscore,0.44585,0.13506309540042724
CL5,Oscore,0.58331,0.13820771051626116
CL5,Oscore,0.7233,0.1412416032014709
CL5,Oscore,0.8830899999999999,0.14447977991262012
CL5,Oscore,1.0623799999999999,0.14780504028604569
CL5,Oscore,1.24033,0.15075857994166533
CL5,Oscore,1.43533,0.15356955333399383
CL5,Oscore,1.6565299999999998,0.1561828320465596
CL5,Oscore,1.8851099999999998,0.158200104549814
CL5,Oscore,2.1532400000000003,0.1596300799550588
CL5,Oscore,2.44904,0.1599778217057966
CL5,Oscore,2.90161,0.15792092158421206
CL5,Ascore,-3.4643599999999997,0.04070940514798943
CL5,Ascore,-3.15735,0.04603314879866506
CL5,Ascore,-3.00537,0.04887029263377731
CL5,Ascore,-2.90161,0.0508874869159455
CL5,Ascore,-2.78793,0.05317442883729669
CL5,Ascore,-2.70172,0.05496361086167706
CL5,Ascore,-2.5383,0.05848867147585919
CL5,Ascore,-2.35413,0.062677599437926
CL5,Ascore,-2.21844,0.06591568453430488
CL5,Ascore,-2.07848,0.06939505669935228
CL5,Ascore,-1.92595,0.07335289035414083
CL5,Ascore,-1.772,0.07752838593217833
CL5,Ascore,-1.6209,0.08180850223556904
CL5,Ascore,-1.47955,0.08598018005773098
CL5,Ascore,-1.34289,0.0901716303886098
CL5,Ascore,-1.21213,0.09433119534862558
CL5,Ascore,-1.07533,0.09884247472248012
CL5,Ascore,-0.91699,0.10427248179062278
CL5,Ascore,-0.7609600000000001,0.10984703867279998
CL5,Ascore,-0.60633,0.11559565149358347
CL5,Ascore,-0.45321000000000006,0.12151250001866656
CL5,Ascore,-0.30172,0.1275902629106326
CL5,Ascore,-0.15487,0.13369809125864654
CL5,Ascore,-0.01729,0.13961638982911512
CL5,Ascore,0.13136,0.14622687962483794
CL5,Ascore,0.28783000000000003,0.15343038148902777
CL5,Ascore,0.43851999999999997,0.16060804660941422
CL5,Ascore,0.59042,0.16808396621515928
CL5,Ascore,0.7609600000000001,0.17676702184958193
CL5,Ascore,0.9415600000000001,0.18629787839440706
CL5,Ascore,1.11406,0.19572409063267776
CL5,Ascore,1.2861,0.2054387683003088
CL5,Ascore,1.45039,0.21500668899689745
CL5,Ascore,1.6110799999999998,0.22463756736991902
CL5,Ascore,1.81866,0.23747269279622454
CL5,Ascore,2.03972,0.25162008950217546
CL5,Ascore,2.23427,0.26446854621300997
CL5,Ascore,2.4626200000000003,0.2800074831428841
CL5,Ascore,2.75696,0.30073116346311674
CL5,Ascore,3.15735,0.3300758504455322
CL5,Ascore,3.4643599999999997,0.35337689296342056
CL5,Cscore,-3.4643599999999997,0.17270018356620687
CL5,Cscore,-3.15735,0.16971132046489182
CL5,Cscore,-2.90161,0.1671322704403016
CL5,Cscore,-2.72827,0.1653394992281434
CL5,Cscore,-2.57309,0.163704750081596
CL5,Cscore,-2.4231700000000003,0.16209931902917116
CL5,Cscore,-2.30408,0.16080617008878023
CL5,Cscore,-2.18109,0.15945443571090184
CL5,Cscore,-2.04506,0.15794059709304284
CL5,Cscore,-1.92173,0.1565514418150068
CL5,Cscore,-1.7816900000000002,0.15495536983885058
CL5,Cscore,-1.6410099999999999,0.15333253743489614
CL5,Cscore,-1.5184,0.15190270784075285
CL5,Cscore,-1.3850200000000001,0.15033144390312622
CL5,Cscore,-1.25773,0.1488170099397831
CL5,Cscore,-1.13788,0.14737821664849476
CL5,Cscore,-1.0145,0.14588443890373273
CL5,Cscore,-0.89891,0.144473771800329
CL5,Cscore,-0.78155,0.14303081621280517
CL5,Cscore,-0.65253,0.14143255720519016
CL5,Cscore,-0.52745,0.13987167211977006
CL5,Cscore,-0.40581,0.13834341259964913
CL5,Cscore,-0.27607,0.13670273826616763
CL5,Cscore,-0.14277,0.1350062103652259
CL5,Cscore,-0.00665,0.13326313823068214
CL5,Cscore,0.12330999999999999,0.1315895532519396
CL5,Cscore,0.25953000000000004,0.12982620342692536
CL5,Cscore,0.41594,0.12779088982704193
CL5,Cscore,0.5848899999999999,0.12558091756818018
CL5,Cscore,0.7583,0.12330170161005899
CL5,Cscore,0.9394899999999999,0.12091015380569974
CL5,Cscore,1.1340700000000001,0.11833249535755924
CL5,Cscore,1.3061200000000002,0.11604703520913068
CL5,Cscore,1.46191,0.11397392108920514
CL5,Cscore,1.6308799999999999,0.11172296959345066
CL5,Cscore,1.81175,0.10931240155694986
CL5,Cscore,2.04506,0.1062043410427173
CL5,Cscore,2.33337,0.10237156043871148
CL5,Cscore,2.63199,0.09841885479817934
CL5,Cscore,3.00537,0.09351416695305272
CL5,Cscore,3.4643599999999997,0.08756510098394345
CL5,Impulsive,-2.55524,0.264731774281073
CL5,Impulsive,-1.37983,0.20496371475841926
CL5,Impulsive,-0.71126,0.1744443901477699
CL5,Impulsive,-0.21711999999999998,0.15375072263126113
CL5,Impulsive,0.19268,0.13785009115833843
CL5,Impulsive,0.52975,0.1256433042423558
CL5,Impulsive,0.88113,0.11375712777977906
CL5,Impulsive,1.29221,0.10092669226346682
CL5,Impulsive,1.8620299999999999,0.08500677804477261
CL5,Impulsive,2.90161,0.06116938351190426
CL5,SS,-2.07848,0.1003575171619016
CL5,SS,-1.5485799999999998,0.11086726279528092
CL5,SS,-1.18084,0.11738967643043746
CL5,SS,-0.8463700000000001,0.12263992289730762
CL5,SS,-0.52593,0.12698764980689584
CL5,SS,-0.21575,0.13051786371715685
CL5,SS,0.07987000000000001,0.13324209426667583
CL5,SS,0.40148,0.13549315987389343
CL5,SS,0.7654,0.13716293642581448
CL5,SS,1.2247,0.13800810335313865
CL5,SS,1.92173,0.1368801140105012
CL6,Age,-0.9519700000000001,0.03842143375682019
CL6,Age,-0.07854,0.03436463115686879
CL6,Age,0.49788000000000004,0.022882606812373554
CL6,Age,1.09449,0.010605440476179423
CL6,Age,1.82213,0.002864572393231342
CL6,Age,2.59171,0.0005705351231744835
CL6,Gender,-0.48246000000000006,0.05493005943259002
CL6,Gender,0.48246000000000006,0.014223197155213427
CL6,Education,-2.43591,0.39628658549339335
CL6,Education,-1.7379,0.21081331442855025
CL6,Education,-1.43719,0.15301140926977627
CL6,Education,-1.22751,0.12076507752978005
CL6,Education,-0.6111300000000001,0.05750948593959774
CL6,Education,-0.059210000000000006,0.02847143696062125
CL6,Education,0.45468000000000003,0.014512195408114832
CL6,Education,1.16365,0.005623576725208427
CL6,Education,1.98437,0.0018464133852470759
CL6,Country,-0.57009,0.09053915024791916
CL6,Country,-0.46841000000000005,0.07706041025317431
CL6,Country,-0.28519,0.057075591047712815
CL6,Country,-0.09765,0.04145855770775338
CL6,Country,0.21128000000000002,0.023848324421909737
CL6,Country,0.24923,0.02223198929193682
CL6,Country,0.9608200000000001,0.00542269201365475
CL6,Ethnicity,-1.1070200000000001,0.03128407370240519
CL6,Ethnicity,-0.50212,0.03594154567291229
CL6,Ethnicity,-0.31685,0.036580203327303135
CL6,Ethnicity,-0.22166,0.036786092562242044
CL6,Ethnicity,0.1144,0.036957950108029665
CL6,Ethnicity,0.126,0.03695057601993731
CL6,Ethnicity,1.90725,0.030870562280509075
CL6,Nscore,-3.4643599999999997,0.21833068862785146
CL6,Nscore,-3.15735,0.19131462680083144
CL6,Nscore,-2.75696,0.15962342940809915
CL6,Nscore,-2.52197,0.14288631074339786
CL6,Nscore,-2.4231700000000003,0.1362538130796995
CL6,Nscore,-2.3436,0.13108366718706121
CL6,Nscore,-2.21844,0.12325649067235483
CL6,Nscore,-2.05048,0.11332771295237536
CL6,Nscore,-1.86962,0.10335224045371615
CL6,Nscore,-1.69163,0.0942337207016745
CL6,Nscore,-1.5507799999999998,0.08749030293099443
CL6,Nscore,-1.43907,0.08242805263463027
CL6,Nscore,-1.32828,0.07764922799957241
CL6,Nscore,-1.1943,0.0721807959538404
CL6,Nscore,-1.05308,0.06677081619152823
CL6,Nscore,-0.92104,0.06202708845281421
CL6,Nscore,-0.79151,0.05765586868154537
CL6,Nscore,-0.67825,0.05405302397452321
CL6,Nscore,-0.58016,0.05109139862021854
CL6,Nscore,-0.46725,0.04785740648966086
CL6,Nscore,-0.34799,0.044636589499136875
CL6,Nscore,-0.24649000000000001,0.0420464680760592
CL6,Nscore,-0.14882,0.0396797013704712
CL6,Nscore,-0.051879999999999996,0.03744756961100673
CL6,Nscore,0.04257,0.03538035816470032
CL6,Nscore,0.13606,0.03343454206753832
CL6,Nscore,0.22393000000000002,0.031693147618263
CL6,Nscore,0.31287,0.03001345065384872
CL6,Nscore,0.41667,0.028154215143383777
CL6,Nscore,0.52135,0.0263845941524031
CL6,Nscore,0.62967,0.024659482725280575
CL6,Nscore,0.73545,0.023073795442190726
CL6,Nscore,0.82562,0.02179563765211684
CL6,Nscore,0.9109299999999999,0.020645877465730947
CL6,Nscore,1.02119,0.019241626096466822
CL6,Nscore,1.13281,0.017909272756585094
CL6,Nscore,1.23461,0.016768225746770123
CL6,Nscore,1.37297,0.015324064647485347
CL6,Nscore,1.49158,0.014177974041079228
CL6,Nscore,1.6038299999999999,0.0131665571056751
CL6,Nscore,1.72012,0.012189306944396789
CL6,Nscore,1.8399,0.01125321969389967
CL6,Nscore,1.98437,0.01021293934687619
CL6,Nscore,2.127,0.009274188483624315
CL6,Nscore,2.28554,0.008325375372107714
CL6,Nscore,2.4626200000000003,0.007373147357727179
CL6,Nscore,2.61139,0.006653009912475273
CL6,Nscore,2.82196,0.0057459108127807515
CL6,Nscore,3.27393,0.004177151251169628
CL6,Escore,-3.27393,0.0015500948098959666
CL6,Escore,-3.00537,0.0020007270009964103
CL6,Escore,-2.72827,0.002601250336489112
CL6,Escore,-2.5383,0.003112463822351558
CL6,Escore,-2.44904,0.0033857029109947098
CL6,Escore,-2.32338,0.0038108215132851057
CL6,Escore,-2.21069,0.004236488314570849
CL6,Escore,-2.11437,0.0046371415856548736
CL6,Escore,-2.03972,0.004973067580556334
CL6,Escore,-1.92173,0.005553370595023305
CL6,Escore,-1.7625,0.006442988605946723
CL6,Escore,-1.6334,0.007265562657777675
CL6,Escore,-1.50796,0.008162932555741827
CL6,Escore,-1.37639,0.009220492221834402
CL6,Escore,-1.23177,0.010537396944275256
CL6,Escore,-1.09207,0.01198265560919511
CL6,Escore,-0.9477899999999999,0.013677173712298958
CL6,Escore,-0.80615,0.015565742494941111
CL6,Escore,-0.69509,0.01722080921870243
CL6,Escore,-0.57545,0.019193661239865625
CL6,Escore,-0.43998999999999994,0.021690232880420744
CL6,Escore,-0.30033000000000004,0.024589350565951674
CL6,Escore,-0.15487,0.028001280887537144
CL6,Escore,0.0033200000000000005,0.03222195313467388
CL6,Escore,0.16767,0.03724121222384784
CL6,Escore,0.32197,0.04261549149422642
CL6,Escore,0.47617,0.04870359494445968
CL6,Escore,0.63779,0.05594269891656023
CL6,Escore,0.80523,0.06447330327014937
CL6,Escore,0.9624799999999999,0.07354272461107146
CL6,Escore,1.11406,0.08335079381807944
CL6,Escore,1.2861,0.09586703518307757
CL6,Escore,1.45421,0.10964093006569059
CL6,Escore,1.58487,0.12147690662549268
CL6,Escore,1.74091,0.13698620621957677
CL6,Escore,1.9388599999999998,0.15892745758855883
CL6,Escore,2.127,0.1822328647561429
CL6,Escore,2.32338,0.20917267741697243
CL6,Escore,2.57309,0.24727558753131726
CL6,Escore,2.8595,0.2960261491577956
CL6,Escore,3.00537,0.3227319646658188
CL6,Escore,3.27393,0.3746600767348785
CL6,Oscore,-3.27393,0.0010416003540245251
CL6,Oscore,-2.8595,0.0016518845341615095
CL6,Oscore,-2.63199,0.002113671261879776
CL6,Oscore,-2.39883,0.0027073923586932057
CL6,Oscore,-2.21069,0.00329342008942867
CL6,Oscore,-2.09015,0.003727168211504281
CL6,Oscore,-1.97495,0.004189389047855168
CL6,Oscore,-1.82919,0.004848138644352726
CL6,Oscore,-1.68062,0.005614111099865299
CL6,Oscore,-1.55521,0.006343304635775883
CL6,Oscore,-1.42424,0.007194124718321021
CL6,Oscore,-1.2755299999999998,0.008282283771501222
CL6,Oscore,-1.1190200000000001,0.009583131848862534
CL6,Oscore,-0.97631,0.010923669953199442
CL6,Oscore,-0.8473200000000001,0.012274991549591538
CL6,Oscore,-0.71727,0.013784212624237274
CL6,Oscore,-0.58331,0.015506691000112474
CL6,Oscore,-0.45174,0.017378859831994598
CL6,Oscore,-0.31776,0.019485011379787205
CL6,Oscore,-0.17779,0.02191906746260262
CL6,Oscore,-0.019280000000000002,0.02498981321505065
CL6,Oscore,0.14143,0.028475577479863116
CL6,Oscore,0.29338000000000003,0.032148006840779945
CL6,Oscore,0.44585,0.036233358873852164
CL6,Oscore,0.58331,0.0402879472312526
CL6,Oscore,0.7233,0.044806433308176706
CL6,Oscore,0.8830899999999999,0.050479542205637135
CL6,Oscore,1.0623799999999999,0.0575499815440202
CL6,Oscore,1.24033,0.06536329852385639
CL6,Oscore,1.43533,0.0749078140018633
CL6,Oscore,1.6565299999999998,0.08707641393555335
CL6,Oscore,1.8851099999999998,0.10126417708201367
CL6,Oscore,2.1532400000000003,0.12015005518345599
CL6,Oscore,2.44904,0.1439759979339771
CL6,Oscore,2.90161,0.18682250162619457
CL6,Ascore,-3.4643599999999997,0.14401232715189222
CL6,Ascore,-3.15735,0.1286704199457603
CL6,Ascore,-3.00537,0.1215661527219606
CL6,Ascore,-2.90161,0.11689757928699678
CL6,Ascore,-2.78793,0.11194862096724574
CL6,Ascore,-2.70172,0.10830928209633021
CL6,Ascore,-2.5383,0.10167402692809921
CL6,Ascore,-2.35413,0.09459855267497821
CL6,Ascore,-2.21844,0.08964962764957722
CL6,Ascore,-2.07848,0.08477212400277283
CL6,Ascore,-1.92595,0.07971098878183522
CL6,Ascore,-1.772,0.07486261509593725
CL6,Ascore,-1.6209,0.07034862440417558
CL6,Ascore,-1.47955,0.06633720531920402
CL6,Ascore,-1.34289,0.06264596765848347
